future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-17 10:30,1.979,2.15754,1.999736614164935
25,01-17 10:45,1.981,2.1877668,2.0069768261137564
25,01-17 11:00,1.996,2.2134845,2.008753012577258
25,01-17 11:15,2.023,2.2345707,2.007679412505236
25,01-17 11:30,2.011,2.2410262,2.005366495081126
25,01-17 11:45,2.003,2.2354283,2.0022761362598303
25,01-17 12:00,2.025,2.2107832,1.9977898004792591
25,01-17 12:15,2.017,2.168161,1.9904831826638452
25,01-17 12:30,1.991,2.1120362,1.9785663124911357
25,01-17 12:45,1.997,2.046671,1.960416241743156
25,01-17 13:00,1.979,1.9795798,1.9351066304167253
25,01-17 13:15,1.9330000000000005,1.9170206,1.902830625158808
25,01-17 13:30,1.899,1.8674165,1.8651239824687484
25,01-17 13:45,1.841,1.8335733,1.8248246848637188
25,01-17 14:00,1.805,1.8198519,1.7857497289783757
25,01-17 14:15,1.7960000000000005,1.8249025,1.7521221168616985
25,01-17 14:30,1.777,1.8447716,1.7278318329382896
25,01-17 14:45,1.78,1.873943,1.715653644055672
25,01-17 15:00,1.821,1.9025625,1.716563322610749
25,01-17 15:15,1.86,1.9214629,1.7292873245855362
25,01-17 15:30,1.877,1.9207557,1.7501886886417604
25,01-17 15:45,1.906,1.891917,1.7735386999888512
25,01-17 16:00,1.907,1.7894628,1.7921587972978648
25,01-17 16:15,1.922,1.6940895,1.7983520101109258
25,01-17 16:30,1.871,1.5725168,1.7849900572021762
25,01-17 16:45,1.813,1.4328908,1.7465911495468411
25,01-17 17:00,1.721,1.2822516,1.6802205216055248
25,01-17 17:15,1.587,1.1308951,1.5860714646813443
25,01-17 17:30,1.447,0.9953518,1.4676344037354785
25,01-17 17:45,1.288,0.87930983,1.33142628919248
25,01-17 18:00,1.163,0.79578185,1.1863205041332985
25,01-17 18:15,1.044,0.74924225,1.0425767647549378
25,01-17 18:30,0.931,0.74298686,0.9107114010623992
25,01-17 18:45,0.846,0.78081834,0.8003648730104527
25,01-17 19:00,0.803,0.85546225,0.7193144118537014
25,01-17 19:15,0.771,0.9634915,0.6727488096668229
25,01-17 19:30,0.774,1.0955154,0.6628766247791247
25,01-17 19:45,0.8160000000000001,1.2434326,0.6888876299812182
25,01-17 20:00,0.8760000000000001,1.3943042,0.7472391100227971
25,01-17 20:15,0.9539999999999998,1.5402834,0.8322008080007128
25,01-17 20:30,1.031,1.6718824,0.9365692674501832
25,01-17 20:45,1.149,1.7857248,1.0524548290943094
25,01-17 21:00,1.256,1.8772181,1.172050685872443
25,01-17 21:15,1.3730000000000002,1.9462881,1.2883091538871425
25,01-17 21:30,1.475,1.9973929,1.3954709611505618
25,01-17 21:45,1.534,2.0322504,1.4894149031279509
25,01-17 22:00,1.5980000000000003,2.0545318,1.5678147966127505
25,01-17 22:15,1.635,2.1067488,1.6301072005567052
25,01-17 22:30,1.647,2.1376412,1.677287253567528
25,01-17 22:45,1.6709999999999998,2.169627,1.7115620576433412
25,01-17 23:00,1.6980000000000002,2.2000978,1.735902170965078
25,01-17 23:15,1.723,2.2300556,1.753541935412655
25,01-17 23:30,1.745,2.252133,1.767487234598524
25,01-17 23:45,1.765,2.2656229,1.7800926432790325
25,01-18 00:00,1.799,2.2612894,1.7927662142226688
25,01-18 00:15,1.808,2.2428854,1.8058473803922688
25,01-18 00:30,1.8249999999999995,2.204623,1.8186812747359689
25,01-18 00:45,1.8500000000000003,2.1496744,1.829883061240774
25,01-18 01:00,1.839,2.084125,1.8377528161864531
25,01-18 01:15,1.848,2.0136945,1.8407710553827072
25,01-18 01:30,1.854,1.9466386,1.838083752713176
25,01-18 01:45,1.831,1.8892518,1.829879297497804
25,01-18 02:00,1.816,1.8490245,1.817571597492492
25,01-18 02:15,1.795,1.8266666,1.803733266943288
25,01-18 02:30,1.765,1.8250632,1.7917664860970166
25,01-18 02:45,1.749,1.8401232,1.785349265014304
25,01-18 03:00,1.791,1.8657507,1.787741970197315
25,01-18 03:15,1.807,1.8947374,1.8010734167528524
25,01-18 03:30,1.836,1.91634,1.825739803179365
25,01-18 03:45,1.893,1.921139,1.8600391581334896
25,01-18 04:00,1.932,1.9003963,1.9001294479796047
25,01-18 04:15,1.97,1.847437,1.940345522706712
25,01-18 04:30,1.985,1.7098808,1.9738480845559008
25,01-18 04:45,1.997,1.5933762,1.9935183100737024
25,01-18 05:00,1.984,1.4554005,1.99296589707446
25,01-18 05:15,1.94,1.306264,1.9674949668056807
25,01-18 05:30,1.86,1.1540409,1.914875857499309
25,01-18 05:45,1.762,1.0097389,1.8358007495962048
25,01-18 06:00,1.654,0.88841546,1.7339515739453235
25,01-18 06:15,1.5439999999999998,0.79392934,1.6156702817746365
25,01-18 06:30,1.422,0.7372496,1.489283116832039
25,01-18 06:45,1.3019999999999998,0.7211307,1.364181133252336
25,01-18 07:00,1.219,0.7465479,1.2497906893190418
25,01-18 07:15,1.123,0.8150329,1.154575888637582
25,01-18 07:30,1.087,0.9165278,1.0852002080309993
25,01-18 07:45,1.027,1.0456192,1.0459415593376653
25,01-18 08:00,1.08,1.1918935,1.0384112215840642
25,01-18 08:15,1.093,1.346442,1.061580969455931
25,01-18 08:30,1.175,1.4968828,1.1120823349648703
25,01-18 08:45,1.26,1.6359391,1.1847128722442617
25,01-18 09:00,1.347,1.755947,1.2730692177573473
25,01-18 09:15,1.444,1.8557317,1.3702252164659503
25,01-18 09:30,1.531,1.9328247,1.4693824151351391
25,01-18 09:45,1.622,1.989239,1.5644356716388228
25,01-18 10:00,1.704,2.0302129,1.6504141542535904
25,01-18 10:15,1.756,2.0583768,1.7237743456973065
25,01-18 10:30,1.813,2.0773518,1.7825353386583085
25,01-18 10:45,1.869,2.129957,1.8262576765310168
25,01-18 11:00,1.8280000000000003,2.1648588,1.8558764900167404
25,01-18 11:15,1.848,2.2002742,1.8734092602203616
25,01-18 11:30,1.901,2.2322996,1.8815689942007212
25,01-18 11:45,1.931,2.2610526,1.8833245940698915
25,01-18 12:00,1.941,2.278266,1.881459935824272
25,01-18 12:15,1.94,2.2829764,1.878188756973135
25,01-18 12:30,1.949,2.267182,1.8748808431658288
25,01-18 12:45,1.964,2.2359838,1.8719439810538472
25,01-18 13:00,1.943,2.1851308,1.8688853345798384
25,01-18 13:15,1.945,2.1200454,1.864547357748988
25,01-18 13:30,1.9550000000000003,2.0480714,1.857481512962234
25,01-18 13:45,1.929,1.9762205,1.8463940451032237
25,01-18 14:00,1.905,1.9129709,1.8305784060616093
25,01-18 14:15,1.901,1.8643168,1.810244038932084
25,01-18 14:30,1.874,1.8361586,1.7866639475330737
25,01-18 14:45,1.855,1.8268497,1.7620930925660188
25,01-18 15:00,1.839,1.8375546,1.739451675939278
25,01-18 15:15,1.813,1.8613856,1.7218142303547637
25,01-18 15:30,1.815,1.8904281,1.7117878786666072
25,01-18 15:45,1.8029999999999995,1.916083,1.710892129854248
25,01-18 16:00,1.845,1.9273422,1.7190613855319954
25,01-18 16:15,1.894,1.9150549,1.7343769643490028
25,01-18 16:30,1.894,1.8721879,1.7530995781164678
25,01-18 16:45,1.947,1.7944614,1.7700219725237718
25,01-18 17:00,1.9110000000000005,1.6270922,1.7791043091542558
25,01-18 17:15,1.956,1.4937668,1.7743027260630713
25,01-18 17:30,1.932,1.3445146,1.7504644266986398
25,01-18 17:45,1.882,1.1915413,1.7041478019376346
25,01-18 18:00,1.7639999999999998,1.0435108,1.6342363205937067
25,01-18 18:15,1.652,0.9118293,1.542248105709049
25,01-18 18:30,1.558,0.8095204,1.4322928061213207
25,01-18 18:45,1.428,0.7405201,1.310684025672934
25,01-18 19:00,1.355,0.7133217,1.1852687312734196
25,01-18 19:15,1.256,0.7286934,1.0645754819910298
25,01-18 19:30,1.163,0.7852577,0.9569045348741492
25,01-18 19:45,1.096,0.8820648,0.8694827167036356
25,01-18 20:00,1.077,1.0067651,0.8077863683649023
25,01-18 20:15,1.051,1.152278,0.7751019838142541
25,01-18 20:30,1.018,1.3075877,0.7723540073215963
25,01-18 20:45,1.037,1.4634737,0.7981903440658172
25,01-18 21:00,1.095,1.6088092,0.8492848644563729
25,01-18 21:15,1.171,1.7374154,0.9207965210788625
25,01-18 21:30,1.2649999999999997,1.8436643,1.0069174446660112
25,01-18 21:45,1.346,1.9289218,1.1014457786433265
25,01-18 22:00,1.411,1.9926332,1.1983294286421275
25,01-18 22:15,1.481,2.0385542,1.2921401118253155
25,01-18 22:30,1.556,2.0723455,1.378449690220247
25,01-18 22:45,1.575,2.0970426,1.4540906971873402
25,01-18 23:00,1.5980000000000003,2.1155698,1.5172900558031015
25,01-18 23:15,1.603,2.1657407,1.567670705576219
25,01-18 23:30,1.57,2.2048974,1.6061222013412546
25,01-18 23:45,1.6269999999999998,2.2425754,1.6345501836131515
25,01-19 00:00,1.69,2.2738566,1.6555266265396416
25,01-19 00:15,1.721,2.2982607,1.6718768008439675
25,01-19 00:30,1.701,2.307144,1.6862522327130745
25,01-19 00:45,1.714,2.2999926,1.7007478198885104
25,01-19 01:00,1.7520000000000002,2.2703216,1.716621892555249
25,01-19 01:15,1.775,2.2250588,1.7341678634455466
25,01-19 01:30,1.787,2.1616378,1.7527649203250653
25,01-19 01:45,1.806,2.0877726,1.7711054325607476
25,01-19 02:00,1.781,2.0116353,1.7875633955562145
25,01-19 02:15,1.826,1.9411887,1.800638026426798
25,01-19 02:30,1.843,1.8845211,1.8093864425297592
25,01-19 02:45,1.885,1.8466933,1.8137546867222771
25,01-19 03:00,1.885,1.8314478,1.8147298330263728
25,01-19 03:15,1.885,1.8344103,1.814266338872399
25,01-19 03:30,1.844,1.8550229,1.814982244196372
25,01-19 03:45,1.868,1.8836397,1.8196672899597488
25,01-19 04:00,1.856,1.9108912,1.830686161582466
25,01-19 04:15,1.882,1.9273602,1.8493870608368872
25,01-19 04:30,1.935,1.9224706,1.8756323955841336
25,01-19 04:45,1.941,1.8879786,1.907552279156174
25,01-19 05:00,1.959,1.8193098,1.941585074946599
25,01-19 05:15,1.981,1.7150875,1.9728190279729425
25,01-19 05:30,1.965,1.5232234,1.9955946249235608
25,01-19 05:45,1.948,1.3764467,2.004279223816099
25,01-19 06:00,1.907,1.2207131,1.994093047537896
25,01-19 06:15,1.856,1.0695657,1.961854965251956
25,01-19 06:30,1.751,0.93173707,1.9065294007715912
25,01-19 06:45,1.658,0.8186481,1.8294893206008571
25,01-19 07:00,1.568,0.7404193,1.7344576779652088
25,01-19 07:15,1.453,0.70106995,1.627141713762834
25,01-19 07:30,1.3629999999999998,0.705689,1.5146213686345755
25,01-19 07:45,1.277,0.7531505,1.404586657947305
25,01-19 08:00,1.208,0.8396139,1.3045342813805203
25,01-19 08:15,1.128,0.96126664,1.2210298175610912
25,01-19 08:30,1.088,1.104397,1.1591214872878393
25,01-19 08:45,1.069,1.2604846,1.1219603219107444
25,01-19 09:00,1.031,1.4186279,1.110646610813229
25,01-19 09:15,1.103,1.5698993,1.1242906224876266
25,01-19 09:30,1.157,1.705228,1.160251783308731
25,01-19 09:45,1.196,1.8199365,1.2145071861244232
25,01-19 10:00,1.247,1.9109257,1.2820972234556975
25,01-19 10:15,1.317,1.9818587,1.3576006787477135
25,01-19 10:30,1.391,2.0339339,1.4356001181270053
25,01-19 10:45,1.487,2.0722837,1.5111072434677195
25,01-19 11:00,1.557,2.1022534,1.579924467540335
25,01-19 11:15,1.614,2.1267526,1.6389227256799983
25,01-19 11:30,1.631,2.1474454,1.6862174386593227
25,01-19 11:45,1.661,2.194999,1.721226886746114
25,01-19 12:00,1.6709999999999998,2.2378254,1.7446026540189843
25,01-19 12:15,1.689,2.2762594,1.75803190601755
25,01-19 12:30,1.717,2.3045912,1.7639261814930969
25,01-19 12:45,1.7319999999999998,2.3220613,1.7650291961793652
25,01-19 13:00,1.709,2.3201828,1.7639931666900928
25,01-19 13:15,1.748,2.299483,1.762984853881392
25,01-19 13:30,1.767,2.2553868,1.763384697886892
25,01-19 13:45,1.799,2.1968453,1.765632502462049
25,01-19 14:00,1.879,2.1231875,1.7692511624947524
25,01-19 14:15,1.9079999999999997,2.0443058,1.7730489086749714
25,01-19 14:30,1.809,1.9686228,1.7754660623771588
25,01-19 14:45,1.842,1.9045423,1.7750014474076197
25,01-19 15:00,1.777,1.8590086,1.7706334493415288
25,01-19 15:15,1.7099999999999995,1.8356292,1.7621465583304727
25,01-19 15:30,1.751,1.8353062,1.7502882761860956
25,01-19 15:45,1.748,1.8507102,1.736711844155673
25,01-19 16:00,1.806,1.8795531,1.7237019420001454
25,01-19 16:15,1.867,1.9096118,1.71372518777008
25,01-19 16:30,1.835,1.930697,1.708885707623132
25,01-19 16:45,1.798,1.9332008,1.710389981894744
25,01-19 17:00,1.75,1.9078737,1.7181291047870004
25,01-19 17:15,1.687,1.8480422,1.7304690635642157
25,01-19 17:30,1.763,1.7522838,1.7443036778242258
25,01-19 17:45,1.784,1.6225582,1.7553773116556664
25,01-19 18:00,1.8249999999999995,1.4198197,1.7588347286118795
25,01-19 18:15,1.852,1.2656906,1.749913289549537
25,01-19 18:30,1.802,1.1101161,1.7246662812782037
25,01-19 18:45,1.773,0.9675423,1.6806004068474971
25,01-19 19:00,1.646,0.84625685,1.6171259536986606
25,01-19 19:15,1.511,0.7572836,1.53575126678597
25,01-19 19:30,1.455,0.7073182,1.4399968518188384
25,01-19 19:45,1.354,0.70028174,1.3350499762239765
25,01-19 20:00,1.283,0.7373794,1.2272195206364436
25,01-19 20:15,1.202,0.81555885,1.1232763698878732
25,01-19 20:30,1.136,0.9285853,1.0297735066711933
25,01-19 20:45,1.11,1.0699494,0.9524324909368128
25,01-19 21:00,1.095,1.2253228,0.8956625985025689
25,01-19 21:15,1.049,1.3853698,0.8622513613029679
25,01-19 21:30,1.017,1.5398927,0.8532368969644892
25,01-19 21:45,1.049,1.6808801,0.8679486238768785
25,01-19 22:00,1.106,1.8019792,0.904187244558414
25,01-19 22:15,1.131,1.9002742,0.9585080230852662
25,01-19 22:30,1.204,1.9752389,1.0265718619055004
25,01-19 22:45,1.21,2.0326893,1.1035334064363722
25,01-19 23:00,1.301,2.0750322,1.1844407587077774
25,01-19 23:15,1.368,2.108217,1.264624645336896
25,01-19 23:30,1.442,2.1367564,1.3400548394759215
25,01-19 23:45,1.528,2.162906,1.407639015161362
25,01-20 00:00,1.555,2.186687,1.465436485348949
25,01-20 00:15,1.587,2.2302687,1.5127595092949335
25,01-20 00:30,1.567,2.2748096,1.5501408528569345
25,01-20 00:45,1.5930000000000002,2.3108084,1.5791594426341815
25,01-20 01:00,1.64,2.3322577,1.602135368422721
25,01-20 01:15,1.656,2.3386905,1.6217280859741303
25,01-20 01:30,1.6590000000000005,2.3224983,1.6404926589432278
25,01-20 01:45,1.751,2.2859764,1.6604628136327366
25,01-20 02:00,1.776,2.2268505,1.682831902674241
25,01-20 02:15,1.809,2.1562746,1.7077911750405737
25,01-20 02:30,1.869,2.075452,1.7345596566145078
25,01-20 02:45,1.922,1.9960554,1.7616053423564462
25,01-20 03:00,1.942,1.9259287,1.7870198287336894
25,01-20 03:15,2.002,1.8731581,1.8089757889254752
25,01-20 03:30,2.022,1.8426179,1.8261762217559008
25,01-20 03:45,2.033,1.8357623,1.8382014593195497
25,01-20 04:00,2.042,1.8501023,1.8456761996018336
25,01-20 04:15,2.048,1.8752484,1.8502119779714672
25,01-20 04:30,2.088,1.9075211,1.8541243728071388
25,01-20 04:45,2.133,1.9325964,1.8599701222290863
25,01-20 05:00,2.179,1.9403366,1.869987772728371
25,01-20 05:15,2.218,1.9219326,1.8855483388627527
25,01-20 05:30,2.265,1.8704658,1.9067246868929155
25,01-20 05:45,2.296,1.7816352,1.932069157387921
25,01-20 06:00,2.354,1.6578871,1.9586519670177045
25,01-20 06:15,2.363,1.5047318,1.9823654959713388
25,01-20 06:30,2.353,1.3048377,1.998451078540178
25,01-20 06:45,2.329,1.1500908,2.002164903660963
25,01-20 07:00,2.312,1.00213,1.989475645595501
25,01-20 07:15,2.287,0.8755974,1.9576826007263413
25,01-20 07:30,2.233,0.7776533,1.905859321759804
25,01-20 07:45,2.139,0.71842307,1.8350598705298944
25,01-20 08:00,2.06,0.70060605,1.7482658582638932
25,01-20 08:15,1.956,0.72776264,1.6500940393685344
25,01-20 08:30,1.852,0.79672414,1.5463186284600223
25,01-20 08:45,1.759,0.9027328,1.443284202772847
25,01-20 09:00,1.674,1.0373307,1.3472915351880663
25,01-20 09:15,1.579,1.1916738,1.2640310466388425
25,01-20 09:30,1.536,1.351826,1.1981205672363155
25,01-20 09:45,1.496,1.50834,1.1527810207318632
25,01-20 10:00,1.4710000000000003,1.6525017,1.1296611159864205
25,01-20 10:15,1.457,1.7778779,1.128804388111062
25,01-20 10:30,1.454,1.8813146,1.1487410935805047
25,01-20 10:45,1.4780000000000002,1.9617413,1.1866834083076077
25,01-20 11:00,1.514,2.0211847,1.2388028864894034
25,01-20 11:15,1.55,2.0670185,1.3005710815669942
25,01-20 11:30,1.628,2.102167,1.3671446421875348
25,01-20 11:45,1.677,2.132825,1.4337732618838803
25,01-20 12:00,1.739,2.1620092,1.4962027533648663
25,01-20 12:15,1.798,2.190903,1.5510381792963777
25,01-20 12:30,1.817,2.2177174,1.5960266812372006
25,01-20 12:45,1.817,2.2583258,1.630220034048222
25,01-20 13:00,1.843,2.301252,1.653985550570744
25,01-20 13:15,1.8280000000000003,2.330871,1.6688514339598144
25,01-20 13:30,1.843,2.3414834,1.6771971932177954
25,01-20 13:45,1.84,2.3336022,1.6818270220277614
25,01-20 14:00,1.833,2.301242,1.685488357793249
25,01-20 14:15,1.86,2.2488403,1.6904132135429089
25,01-20 14:30,1.877,2.1769726,1.697961632308226
25,01-20 14:45,1.875,2.0986073,1.7084327289657224
25,01-20 15:00,1.883,2.016639,1.721080615899657
25,01-20 15:15,1.863,1.943659,1.734334797654643
25,01-20 15:30,1.868,1.8859097,1.7461846348901149
25,01-20 15:45,1.868,1.8501402,1.7546535398282606
25,01-20 16:00,1.892,1.8382115,1.758268165847161
25,01-20 16:15,1.882,1.8489571,1.7564259449731816
25,01-20 16:30,1.883,1.8762242,1.7495820978494574
25,01-20 16:45,1.861,1.9068826,1.739211660999836
25,01-20 17:00,1.826,1.9364845,1.727546489773608
25,01-20 17:15,1.84,1.949512,1.7171326362964097
25,01-20 17:30,1.83,1.9370958,1.7102906321866564
25,01-20 17:45,1.827,1.892307,1.7085823416951291
25,01-20 18:00,1.836,1.8115973,1.7123887944520564
25,01-20 18:15,1.822,1.6937059,1.720683647929002
25,01-20 18:30,1.8280000000000003,1.5452745,1.7310507816730611
25,01-20 18:45,1.808,1.3751155,1.7399494276798315
25,01-20 19:00,1.799,1.193028,1.743185300878891
25,01-20 19:15,1.759,1.0459888,1.7365101829871437
25,01-20 19:30,1.733,0.9138543,1.7162519680013195
25,01-20 19:45,1.7130000000000003,0.8108157,1.679875418067455
25,01-20 20:00,1.6879999999999995,0.7423202,1.6263899931410426
25,01-20 20:15,1.624,0.71708864,1.5565507138238073
25,01-20 20:30,1.559,0.73352927,1.472834316279121
25,01-20 20:45,1.479,0.7945739,1.3792085075739824
25,01-20 21:00,1.364,0.892678,1.2807403151627157
25,01-20 21:15,1.3,1.0216141,1.183106133495145
25,01-20 21:30,1.239,1.1710949,1.0920698999261982
25,01-20 21:45,1.175,1.330845,1.0129884613451532
25,01-20 22:00,1.105,1.4880599,0.9503885591158996
25,01-20 22:15,1.035,1.6341089,0.9076427272121592
25,01-20 22:30,1.025,1.762336,0.8867560204960411
25,01-20 22:45,1.042,1.8683679,0.8882647861355413
25,01-20 23:00,1.055,1.9524418,0.9112433162399344
25,01-20 23:15,1.094,2.015157,0.953412821574348
25,01-20 23:30,1.164,2.0606394,1.011347124784472
25,01-20 23:45,1.188,2.097234,1.0807677414121122
25,01-21 00:00,1.264,2.127529,1.1569155037569403
25,01-21 00:15,1.361,2.1573358,1.234976137003529
25,01-21 00:30,1.432,2.1877766,1.3105247656579788
25,01-21 00:45,1.501,2.2187314,1.3799426207474688
25,01-21 01:00,1.541,2.2467167,1.4407523399722086
25,01-21 01:15,1.5829999999999995,2.2836084,1.491819989031646
25,01-21 01:30,1.6080000000000003,2.3202727,1.5333845235016437
25,01-21 01:45,1.648,2.338651,1.5668984102491172
25,01-21 02:00,1.706,2.3341396,1.5946933783592172
25,01-21 02:15,1.723,2.309101,1.6195172597211691
25,01-21 02:30,1.748,2.259883,1.644014766081047
25,01-21 02:45,1.795,2.193077,1.6702403847145586
25,01-21 03:00,1.856,2.1126294,1.6992908301191765
25,01-21 03:15,1.899,2.0324156,1.7311262952965167
25,01-21 03:30,1.942,1.9564555,1.764616536624454
25,01-21 03:45,1.901,1.896958,1.7978055504723531
25,01-21 04:00,1.967,1.8573748,1.8283455361965968
25,01-21 04:15,2.002,1.842113,1.8540159129239744
25,01-21 04:30,2.032,1.8492775,1.8732240041202883
25,01-21 04:45,2.084,1.8748528,1.88538512400726
25,01-21 05:00,2.11,1.9092904,1.8911015697348503
25,01-21 05:15,2.09,1.9375985,1.8920984738355155
25,01-21 05:30,2.112,1.9556222,1.8909219976693667
25,01-21 05:45,2.123,1.9479657,1.8904523992834537
25,01-21 06:00,2.133,1.9083664,1.89332155780151
25,01-21 06:15,2.166,1.8329021,1.901344129182927
25,01-21 06:30,2.172,1.7221153,1.9150698577486192
25,01-21 06:45,2.195,1.578217,1.933542287735708
25,01-21 07:00,2.249,1.4118025,1.9543110343912664
25,01-21 07:15,2.255,1.2341483,1.9736987575501288
25,01-21 07:30,2.248,1.0776163,1.987279246407037
25,01-21 07:45,2.265,0.9471346,1.990488075815427
25,01-21 08:00,2.259,0.8392509,1.9792682023190056
25,01-21 08:15,2.22,0.7668834,1.9506521571478133
25,01-21 08:30,2.176,0.73316187,1.9031987624772877
25,01-21 08:45,2.131,0.74488145,1.837230928121509
25,01-21 09:00,2.035,0.7961139,1.7548554059543835
25,01-21 09:15,1.924,0.8888534,1.65977834653472
25,01-21 09:30,1.798,1.0115414,1.5569563489720115
25,01-21 09:45,1.686,1.1569337,1.4521378762468713
25,01-21 10:00,1.587,1.3135185,1.3513538535682017
25,01-21 10:15,1.515,1.4706867,1.2604109760618205
25,01-21 10:30,1.445,1.6175307,1.1844302711674135
25,01-21 10:45,1.371,1.7471311,1.1274610257210131
25,01-21 11:00,1.3309999999999995,1.8553613,1.092189660808233
25,01-21 11:15,1.317,1.9402262,1.0797561654141157
25,01-21 11:30,1.321,2.005149,1.0896871579472402
25,01-21 11:45,1.342,2.052023,1.1199525863635138
25,01-21 12:00,1.375,2.0864124,1.167149776984091
25,01-21 12:15,1.42,2.1168213,1.2268116153512896
25,01-21 12:30,1.484,2.1446698,1.2938238855496904
25,01-21 12:45,1.558,2.1748626,1.362921077893903
25,01-21 13:00,1.6150000000000002,2.2063725,1.4292131082917072
25,01-21 13:15,1.655,2.2377787,1.4886815958700643
25,01-21 13:30,1.706,2.2642877,1.5385782931212502
25,01-21 13:45,1.721,2.295561,1.577663489168972
25,01-21 14:00,1.783,2.320832,1.6062401349860709
25,01-21 14:15,1.82,2.3236551,1.625968614756334
25,01-21 14:30,1.867,2.3013089,1.63948298057208
25,01-21 14:45,1.892,2.258673,1.6498654328004745
25,01-21 15:00,1.9110000000000005,2.1948888,1.6600643579014522
25,01-21 15:15,1.901,2.118197,1.672355637560584
25,01-21 15:30,1.888,2.0360694,1.6879430656301142
25,01-21 15:45,1.898,1.9617999,1.7067710266463498
25,01-21 16:00,1.894,1.8997039,1.7275845891404795
25,01-21 16:15,1.882,1.8600308,1.7482258110266586
25,01-21 16:30,1.973,1.8425003,1.7661094404955755
25,01-21 16:45,2.009,1.8483936,1.778785604888785
25,01-21 17:00,2.014,1.8718797,1.7844789959342862
25,01-21 17:15,2.05,1.9064023,1.782497522454026
25,01-21 17:30,2.052,1.9399017,1.7734279931487456
25,01-21 17:45,2.065,1.9569697,1.759077353033648
25,01-21 18:00,2.097,1.9548938,1.7421671571130526
25,01-21 18:15,2.087,1.9199479,1.7258364762452492
25,01-21 18:30,2.06,1.849626,1.7130449046407654
25,01-21 18:45,2.002,1.7437305,1.705985745697911
25,01-21 19:00,1.991,1.607072,1.7056166276007687
25,01-21 19:15,1.993,1.4452256,1.7113919463111584
25,01-21 19:30,2.001,1.2717324,1.7212438266143744
25,01-21 19:45,1.994,1.0990134,1.7318136721572568
25,01-21 20:00,1.996,0.970382,1.7388936815337348
25,01-21 20:15,2.018,0.8649011,1.738004843200259
25,01-21 20:30,2.024,0.7885987,1.725020213209154
25,01-21 20:45,1.999,0.7523136,1.696741577787414
25,01-21 21:00,1.976,0.7565263,1.6513522070898488
25,01-21 21:15,1.96,0.8056273,1.5886937316368217
25,01-21 21:30,1.862,0.8896986,1.5103451469731797
25,01-21 21:45,1.761,1.0095503,1.4195104179009
25,01-21 22:00,1.654,1.1505146,1.3207433593636044
25,01-21 22:15,1.518,1.3048002,1.2195519729412432
25,01-21 22:30,1.432,1.4604954,1.1219291181658222
25,01-21 22:45,1.374,1.6078907,1.0338544075262537
25,01-21 23:00,1.286,1.7384778,0.96080670514091
25,01-21 23:15,1.242,1.8478004,0.9073205812371544
25,01-21 23:30,1.221,1.9343888,0.8766156832134389
25,01-21 23:45,1.2,1.9986181,0.8703255936701748
25,01-22 00:00,1.197,2.0465398,0.8883510184614464
25,01-22 00:15,1.263,2.0808165,0.928858796901242
25,01-22 00:30,1.299,2.107538,0.9884406578008008
25,01-22 00:45,1.348,2.1346147,1.0624322828957535
25,01-22 01:00,1.474,2.1617362,1.145374305300643
25,01-22 01:15,1.547,2.1924164,1.2315746406856516
25,01-22 01:30,1.653,2.2235837,1.3157103173419873
25,01-22 01:45,1.772,2.2527022,1.3933918767199365
25,01-22 02:00,1.834,2.2742274,1.461609292343854
25,01-22 02:15,1.871,2.2947664,1.5189884441754802
25,01-22 02:30,1.909,2.3038676,1.5658117324705725
25,01-22 02:45,1.946,2.2879508,1.6037924741664629
25,01-22 03:00,1.94,2.246829,1.635634384357818
25,01-22 03:15,1.946,2.188283,1.6644467323915428
25,01-22 03:30,1.944,2.1142886,1.693114517835282
25,01-22 03:45,1.944,2.0339985,1.7237346159561917
25,01-22 04:00,1.974,1.957786,1.7572197815939408
25,01-22 04:15,1.993,1.8967654,1.7931433481436785
25,01-22 04:30,1.998,1.8544706,1.829853335626006
25,01-22 04:45,2.009,1.8377469,1.86483374443144
25,01-22 05:00,2.035,1.8421162,1.8952430526060573
25,01-22 05:15,2.092,1.8654889,1.9185250288966185
25,01-22 05:30,2.12,1.8985981,1.932972092757241
25,01-22 05:45,2.158,1.9330919,1.9381298063052952
25,01-22 06:00,2.182,1.9557731,1.9349611789585035
25,01-22 06:15,2.183,1.9525242,1.925735313675501
25,01-22 06:30,2.156,1.9231591,1.9136574263334472
25,01-22 06:45,2.148,1.85703,1.902306054468064
25,01-22 07:00,2.151,1.7560083,1.894978894595268
25,01-22 07:15,2.164,1.6238267,1.8940646202536744
25,01-22 07:30,2.199,1.4690413,1.9005517897083333
25,01-22 07:45,2.22,1.2999777,1.9137596358470916
25,01-22 08:00,2.24,1.131607,1.9313350555595143
25,01-22 08:15,2.225,0.9759978,1.949513847284056
25,01-22 08:30,2.199,0.87362635,1.9636011207936384
25,01-22 08:45,2.225,0.80040175,1.968593416924861
25,01-22 09:00,2.2,0.7613876,1.9598482878836787
25,01-22 09:15,2.17,0.7645091,1.933707184025632
25,01-22 09:30,2.153,0.8074153,1.8879923612662368
25,01-22 09:45,2.108,0.8917204,1.8223234707236045
25,01-22 10:00,2.027,1.0042852,1.7382285617633135
25,01-22 10:15,1.919,1.1445179,1.6390517955052994
25,01-22 10:30,1.797,1.2959745,1.5296819817987493
