future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,2962,0.7805747,0.776,1.050394289626738
25,2963,0.7396702,0.708,0.9795310932466863
25,2964,0.7226542,0.657,0.9308752156343296
25,2965,0.729899,0.64,0.9052793390557844
25,2966,0.7599717,0.641,0.9027287990253176
25,2967,0.80706185,0.682,0.9223057504064548
25,2968,0.87228274,0.744,0.9622510141005648
25,2969,0.952023,0.821,1.0201215987453538
25,2970,1.0443476,0.913,1.093025360768183
25,2971,1.145874,1.006,1.177900422130795
25,2972,1.248467,1.105,1.271798533860089
25,2973,1.3652586,1.196,1.3721303825411468
25,2974,1.4788209,1.302,1.476837171351935
25,2975,1.6039002,1.4020000000000001,1.5844654560089562
