future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-21 04:45,2.123,1.6081016,2.095222573689071
25,01-21 05:00,2.227,1.6560532,2.223950217082653
25,01-21 05:15,2.36,1.7195975,2.357362895371772
25,01-21 05:30,2.485,1.7963892,2.493794471539316
25,01-21 05:45,2.612,1.8855029,2.631760424480877
25,01-21 06:00,2.756,1.9847909,2.7698888453534547
25,01-21 06:15,2.944,2.0934768,2.9068135119084406
25,01-21 06:30,3.088,2.2097206,3.04105694465008
25,01-21 06:45,3.2700000000000005,2.33095,3.1709351081706885
25,01-21 07:00,3.399,2.4561467,3.294511713583504
25,01-21 07:15,3.54,2.5815327,3.409619578351093
25,01-21 07:30,3.649,2.7035437,3.5139516618404216
25,01-21 07:45,3.746,2.8335133,3.605208543785346
25,01-21 08:00,3.863,2.9554422,3.68127601238995
25,01-21 08:15,3.943000000000001,3.0724213,3.740399304225824
25,01-21 08:30,4.002,3.1812735,3.781320999932297
25,01-21 08:45,4.029,3.2813132,3.803357571941554
25,01-21 09:00,4.054,3.372762,3.806403249138277
25,01-21 09:15,4.06,3.4500039,3.7908658498089074
25,01-21 09:30,4.029,3.5155382,3.7575537641896943
25,01-21 09:45,3.988,3.5656557,3.707542888684947
25,01-21 10:00,3.921,3.602477,3.642054754957904
25,01-21 10:15,3.884,3.6230373,3.562371951986685
25,01-21 10:30,3.793,3.6285164,3.469805570990002
25,01-21 10:45,3.676,3.6165676,3.3657147609136056
25,01-21 11:00,3.579,3.5887213,3.2515643314153304
25,01-21 11:15,3.437,3.5448554,3.128996162599172
25,01-21 11:30,3.319,3.4850981,2.9998865718255816
25,01-21 11:45,3.18,3.4109104,2.8663656395338344
25,01-21 12:00,3.0680000000000005,3.322091,2.730784662421281
25,01-21 12:15,2.925,3.221167,2.595631822272474
25,01-21 12:30,2.8039999999999994,3.1086318,2.463410236956921
25,01-21 12:45,2.675,2.98732,2.336503007696959
25,01-21 13:00,2.575,2.8590145,2.2170540477739005
25,01-21 13:15,2.4499999999999997,2.726217,2.10689020241403
25,01-21 13:30,2.34,2.5907967,2.007500068375747
25,01-21 13:45,2.265,2.4518175,1.9200706140023
25,01-21 14:00,2.215,2.3182623,1.845567785100856
25,01-21 14:15,2.138,2.1930032,1.7848355176280288
25,01-21 14:30,2.101,2.0733314,1.7386821865468542
25,01-21 14:45,2.082,1.9628301,1.7079260319464051
25,01-21 15:00,2.057,1.8626313,1.6933810633713018
25,01-21 15:15,2.06,1.7747794,1.6957801342022818
25,01-21 15:30,2.073,1.7001007,1.7156485921676137
25,01-21 15:45,2.123,1.6407273,1.75315599583162
25,01-21 16:00,2.193,1.5961144,1.8079812886196045
25,01-21 16:15,2.265,1.5671237,1.8792263332587
25,01-21 16:30,2.353,1.5548036,1.9654037077873807
25,01-21 16:45,2.442,1.5592046,2.0645090642009163
25,01-21 17:00,2.581,1.580318,2.174169658037905
25,01-21 17:15,2.718,1.6162322,2.291843317992687
25,01-21 17:30,2.853,1.667396,2.4150302150333407
25,01-21 17:45,2.9840000000000004,1.7339268,2.541456170154228
25,01-21 18:00,3.0810000000000004,1.8134508,2.6691919914466853
25,01-21 18:15,3.22,1.9049885,2.796687145173765
25,01-21 18:30,3.348,2.0063646,2.9227148121120785
25,01-21 18:45,3.469,2.116766,3.0462448959248425
25,01-21 19:00,3.603,2.2343316,3.1662772725714547
25,01-21 19:15,3.71,2.3564866,3.2816759368209607
25,01-21 19:30,3.846000000000001,2.4822254,3.391043983686437
25,01-21 19:45,3.963,2.6077666,3.492669726746169
25,01-21 20:00,4.055,2.7301342,3.5845580427126205
25,01-21 20:15,4.151,2.859876,3.664542140984116
25,01-21 20:30,4.222,2.9811804,3.730453625282856
25,01-21 20:45,4.28,3.0971408,3.780316838309339
25,01-21 21:00,4.306,3.204619,3.812529636678475
25,01-21 21:15,4.333,3.3029177,3.825997403191272
25,01-21 21:30,4.314,3.3923073,3.8201988742096287
25,01-21 21:45,4.278,3.4671488,3.79517823274243
25,01-21 22:00,4.239,3.5300355,3.751473955538824
25,01-21 22:15,4.155,3.5772598,3.690007413729488
25,01-21 22:30,4.078,3.6109204,3.6119604572207824
25,01-21 22:45,3.971,3.628187,3.5186700574272924
25,01-21 23:00,3.845,3.6302073,3.411560342573868
25,01-21 23:15,3.718,3.6147187,3.292120284117067
25,01-21 23:30,3.58,3.5833507,3.161922187649113
25,01-21 23:45,3.405,3.5359726,3.0226654078094466
25,01-22 00:00,3.242,3.4728277,2.876223826597686
25,01-22 00:15,3.08,3.3953948,2.724675910447115
25,01-22 00:30,2.901,3.3035436,2.5703021997332938
25,01-22 00:45,2.7480000000000007,3.199858,2.4155448504961594
25,01-22 01:00,2.5719999999999996,3.0848954,2.2629346435590527
25,01-22 01:15,2.391,2.9615402,2.1149997348170624
25,01-22 01:30,2.23,2.831611,1.9741748479145012
25,01-22 01:45,2.094,2.697613,1.842728644241976
25,01-22 02:00,1.953,2.5614574,1.7227210460749596
25,01-22 02:15,1.827,2.422619,1.6159929877626749
25,01-22 02:30,1.724,2.2895315,1.524181243482065
25,01-22 02:45,1.6160000000000003,2.1652322,1.4487434228828289
25,01-22 03:00,1.557,2.047033,1.39097504715703
25,01-22 03:15,1.498,1.9384214,1.352002937923782
25,01-22 03:30,1.442,1.8405379,1.3327464202697938
25,01-22 03:45,1.437,1.7553546,1.3338481194683094
25,01-22 04:00,1.445,1.6836761,1.355586725479549
25,01-22 04:15,1.46,1.6275438,1.397792005393426
25,01-22 04:30,1.519,1.5863725,1.459785232626791
25,01-22 04:45,1.5889999999999995,1.5610075,1.5403650375414049
25,01-22 05:00,1.6940000000000002,1.5523609,1.63784990244592
25,01-22 05:15,1.785,1.5604835,1.750176170912429
25,01-22 05:30,1.926,1.5852677,1.875037495794612
25,01-22 05:45,2.057,1.6247226,2.010041324082782
25,01-22 06:00,2.219,1.6792601,2.1528531234608987
25,01-22 06:15,2.353,1.7489246,2.301300957215811
25,01-22 06:30,2.516,1.8313135,2.453421449761505
25,01-22 06:45,2.653,1.9253902,2.607441427699917
25,01-22 07:00,2.832,2.0289524,2.761704374660207
25,01-22 07:15,3.0010000000000003,2.1411467,2.914563742171308
25,01-22 07:30,3.158,2.2600918,3.064273117653767
25,01-22 07:45,3.3330000000000006,2.3832095,3.2089041696430733
25,01-22 08:00,3.51,2.5095086,3.3463168905845597
25,01-22 08:15,3.656,2.6352038,3.4741945639876635
25,01-22 08:30,3.791,2.7579834,3.5901408399963475
25,01-22 08:45,3.914,2.8874633,3.691821919648004
25,01-22 09:00,4.023,3.008092,3.777126660211991
25,01-22 09:15,4.102,3.1229622,3.844313679709413
25,01-22 09:30,4.156,3.2289777,3.892118089204899
25,01-22 09:45,4.214,3.325427,3.919800401827674
25,01-22 10:00,4.232,3.4126341,3.927133814695629
25,01-22 10:15,4.221,3.4849348,3.914340064049489
25,01-22 10:30,4.195,3.545021,3.881994982632228
25,01-22 10:45,4.143,3.5891871,3.830930050047612
25,01-22 11:00,4.078,3.6195104,3.762154540788453
25,01-22 11:15,3.987,3.6333013,3.6768149259409895
25,01-22 11:30,3.887,3.6316748,3.57619617379237
25,01-22 11:45,3.772,3.6124558,3.461756799988312
25,01-22 12:00,3.628,3.577379,3.335179263048661
25,01-22 12:15,3.484,3.526305,3.1984123415050125
25,01-22 12:30,3.342,3.4595988,3.053683823128564
