future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,2944,3.999937,3.7499999999999996,4.0650698861449515
23,2945,3.977402,3.814,4.061510279339433
23,2946,3.9331238,3.8379999999999996,4.037093290004795
23,2947,3.8664613,3.84,3.991333817846048
23,2948,3.777993,3.847,3.9242008725955073
23,2949,3.6703544,3.778,3.8362145198462185
23,2950,3.5429504,3.714,3.728479067698669
23,2951,3.3996127,3.622,3.6026496358873104
23,2952,3.2411988,3.545,3.460843465851627
23,2953,3.0718272,3.423,3.3055179234922143
23,2954,2.893332,3.31,3.1393418470959085
23,2955,2.7072566,3.155,2.9650847903702227
23,2956,2.5188997,2.995,2.7855408251389764
23,2957,2.3298934,2.8079999999999994,2.6034922620104735
23,2958,2.1444926,2.659,2.4217068422342507
23,2959,1.9642731,2.493,2.242952851224415
23,2960,1.7943166,2.306,2.070012458023344
23,2961,1.6357316,2.149,1.9056750969060887
23,2962,1.4929696,1.953,1.752699379308828
23,2963,1.3661174,1.823,1.613741852958271
23,2964,1.2596563,1.64,1.4912609912187342
23,2965,1.1740097,1.55,1.387412493633665
23,2966,1.1108685,1.452,1.3039552165025845
23,2967,1.0742809,1.31,1.242184914830799
23,2968,1.0577227,1.287,1.2029062695064228
23,2969,1.0648869,1.2029999999999998,1.1864442600532956
23,2970,1.0946063,1.208,1.1926864173054352
23,2971,1.1467168,1.138,1.2211406130562468
23,2972,1.2202706,1.199,1.2709906873605936
23,2973,1.3131142,1.2439999999999998,1.341135070911159
23,2974,1.423505,1.3,1.4302008930665988
23,2975,1.5502424,1.339,1.5365357651540608
