Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
1928,-1.3654166894852138,-1.2212237,-1.4433541013884543,0.020791614765433064,0.1441929775177455,0.6801749606767765,0.7267752132079175
1929,-1.364416689485214,-1.1955261,-1.3510384516796794,0.028524023431863037,0.1688905664383391,0.6804822553068985,0.7270497665686213
1930,-1.266416689485214,-1.160714,-1.235462907745862,0.011173052166053857,0.10570265921940591,0.6807545779931188,0.7272866679062373
1931,-1.1534166894852138,-1.1157141,-1.0989576957131424,0.0014214872761712813,0.037702616304061465,0.6809856816322877,0.7274832167727942
1932,-1.0654166894852135,-1.0597484,-0.9443708804227113,3.2129378961351506e-05,0.005668278306624641,0.6811844783790338,0.7276457789816586
1933,-0.9144166894852134,-0.9915147,-0.7749973615401669,0.0059441005685063695,0.07709799328456202,0.6813300407636012,0.7277630039856067
1934,-0.7794166894852139,-0.9092727,-0.5944521524193516,0.016862575869162566,0.1298559812606357,0.6814314786711424,0.7278398383055589
1935,-0.6434166894852137,-0.8094605,-0.4064968946718823,0.02757055389920381,0.16604383125911004,0.681494570535937,0.7278775860600791
1936,-0.43941668948521373,-0.68806726,-0.21484222258065142,0.061827104926497754,0.24865056791911366,0.6815022666629391,0.7278853462040065
1937,-0.2624166894852138,-0.5385719,-0.022957719699085166,0.07626169707386309,0.27615520468363997,0.6814801857334678,0.7278703553217014
1938,-0.05941668948521391,-0.3520604,0.16607679375841053,0.08564034563506571,0.29264371791491733,0.681439726901832,0.7278468543767442
1939,0.08758331051478627,-0.11688684,0.34965103032473255,0.04180804215325492,0.204470149785378,0.6814191886902993,0.7278129670384692
1940,0.2115833105147863,0.17807962,0.5256208400010578,0.0011224972778626366,0.03350369051108604,0.6814225993050236,0.7277674657735791
1941,0.3695833105147865,0.51915866,0.6922250037865331,0.022372785582116746,0.14957535085072254,0.681427314966504,0.7277293689143391
1942,0.4815833105147864,0.8382093,0.8479432550233301,0.12718207599939074,0.3566259609161828,0.6813932233985734,0.7276875813120989
1943,0.6285833105147861,1.0695918,0.9913302530799558,0.1944884530777648,0.44100845012058987,0.6813490258277526,0.7276669750214135
1944,0.7715833105147859,1.2123088,1.1208663266469776,0.19423892575319002,0.44072545394291673,0.6813340836213959,0.7276760087443501
1945,0.9155833105147863,1.3003434,1.2348626458403416,0.14804032205861414,0.3847600837646937,0.6813778131331407,0.7277255493284811
1946,1.0475833105147865,1.3584019,1.3314466983551976,0.09660819219371297,0.3108185840546105,0.6814854266806036,0.7278184877264597
1947,1.1945833105147863,1.3976828,1.4086359708694944,0.04124939693743524,0.20309947547306773,0.681669505022833,0.7279705598398367
1948,1.2625833105147855,1.4243189,1.4644877136125651,0.026158404026035517,0.16173559913029512,0.6818856736503582,0.7281461845252531
1949,1.3095833105147865,1.4398838,1.4972953193409988,0.0169782248994307,0.13030051764836048,0.682123975562004,0.7283395935770696
1950,1.365583310514786,1.4464269,1.5057911106367072,0.00653568085780057,0.0808435579239346,0.682389284739508,0.7285593838126925
1951,1.3665833105147862,1.444026,1.4893137636769616,0.005997369124276877,0.07744268283238176,0.6826545463973562,0.7287811845809543
1952,1.375583310514786,1.4325733,1.4479065749064468,0.00324786100803988,0.056990007966659206,0.6829241311480965,0.7290103751775747
1953,1.299583310514786,1.4126036,1.382328312325717,0.012773589613472025,0.1130203061996915,0.6831579894179661,0.7292122467258316
1954,1.2205833105147867,1.3833572,1.2939778593798545,0.026495328434488614,0.16277385672917077,0.6833549645905281,0.7293890820238254
1955,1.1645833105147865,1.3435888,1.1847526183556896,0.03204297566266936,0.17900551852574087,0.6835290114106986,0.729551091853788
1956,1.0815833105147863,1.290221,1.0568742919711849,0.04352967540731708,0.2086376653610682,0.6836696111621512,0.7296892282993384
1957,0.9385833105147864,1.2183007,0.912721149890362,0.07824181808541915,0.2797173896728967,0.6837507164539242,0.7297910540419903
1958,0.7865833105147862,1.1181271,0.7547019750368614,0.10992128939910178,0.331543797105453,0.6837782911624877,0.7298602458639103
1959,0.6025833105147862,0.97321457,0.5851947575152602,0.1373675280670714,0.3706312561928249,0.6837561665030465,0.7298988279984471
1960,0.46258331051478613,0.75875264,0.4065559925665767,0.08771627413382584,0.2961693335472561,0.6837379483851392,0.7299185163023758
1961,0.2885833105147865,0.45837328,0.22118824621529676,0.028828633187480183,0.16978996786465383,0.6837317180152577,0.7299230546183635
1962,0.11358331051478618,0.10035423,0.031638989930640134,0.00017500852115451157,0.013229078620769913,0.6837320335310911,0.7299201000648117
1963,-0.06541668948521372,-0.23634216,-0.15930393587187663,0.029215517118113633,0.17092547240863087,0.6837202371929219,0.7299179491221638
1964,-0.27941668948521364,-0.50432706,-0.3485539710314224,0.05058467422176642,0.22491036930690061,0.683713565480083,0.7299311150814134
1965,-0.4544166894852139,-0.7005292,-0.5327291831787153,0.060571376554134006,0.24611252823481783,0.683725300899835,0.729963517251852
1966,-0.6444166894852138,-0.84364694,-0.7082269077892136,0.039692694142363066,0.19923025408396955,0.6837833024956479,0.7300276750656733
1967,-0.818416689485214,-0.9496162,-0.8713624129228797,0.01721330992493106,0.13119950428614835,0.6838950301146594,0.7301288985394343
1968,-0.9954166894852134,-1.029449,-1.0185495804423077,0.0011581972097095487,0.03403229656825335,0.6840675167172809,0.7302763795285931
1969,-1.0754166894852133,-1.08997,-1.1464925120367486,0.0002117986326462665,0.014553303152420982,0.6842672334551652,0.7304444982067935
1970,-1.2044166894852137,-1.1352429,-1.2523557070899,0.004785007756832357,0.06917375048985241,0.684512078899592,0.7306544090505073
1971,-1.2844166894852138,-1.1680391,-1.333886864872198,0.013543747179310436,0.11637760600437885,0.6847841718236349,0.7308911663314535
1972,-1.3714166894852138,-1.1903108,-1.3894785669886514,0.032799330225170883,0.1811058536468959,0.6850832205811721,0.7311599997742397
1973,-1.4764166894852138,-1.2030963,-1.4181698681920092,0.0747040514007884,0.2733204189239955,0.6854086808949056,0.7314673190792146
1974,-1.4944166894852138,-1.207202,-1.4196021532887,0.08249230215293768,0.28721473178257706,0.6857377386517423,0.7317798074022253
1975,-1.4924166894852138,-1.2027773,-1.393952177567792,0.08389099534582868,0.2896394229828334,0.686064023359263,0.7320884403233379
1976,-1.465416689485214,-1.1899008,-1.341866960908919,0.07590902966910565,0.2755159336029509,0.6863804202543258,0.7323825422652622
1977,-1.3694166894852138,-1.1680553,-1.2644198602261802,0.04054641080877344,0.2013613935409999,0.6866699046735414,0.7326410228755879
1978,-1.3474166894852138,-1.136865,-1.1630964583899506,0.044332005607956165,0.21055166968693495,0.6869472243747317,0.7328795261057133
1979,-1.2464166894852138,-1.0952885,-1.0398059321582778,0.02283972509574531,0.1511281743942714,0.6871927603865677,0.7330777803781161
1980,-1.1324166894852137,-1.0423189,-0.8969020022936103,0.008117604432989957,0.09009774932255499,0.6874018645182266,0.73323267700554
1981,-1.0674166894852137,-0.9764598,-0.7371908305967129,0.008273155527065132,0.09095688828816173,0.6875877287961244,0.7333418725949161
1982,-0.8724166894852136,-0.89622813,-0.5639032521721402,0.0005669849199836864,0.023811445146897037,0.6877166729531538,0.7334060661307135
1983,-0.688416689485214,-0.79895455,-0.38061582557950124,0.01221861782271428,0.11053785696635465,0.687793490057052,0.733430819475928
1984,-0.5854166894852139,-0.6805892,-0.19111772831602597,0.009057806579935686,0.09517250958094825,0.6878503078104534,0.7334078080937717
1985,-0.37041668948521383,-0.5361208,0.0007648345705436006,0.027457843081955747,0.16570408287654154,0.6878638069562526,0.7333639940237895
1986,-0.14341668948521347,-0.35827303,0.1913620496635173,0.04616324677037796,0.2148563398421791,0.6878471421283792,0.733314593858233
1987,0.11258331051478608,-0.13745253,0.3773392920021707,0.06251792048211796,0.25003583839545473,0.687817461892615,0.7332811604687529
1988,0.2265833105147862,0.1357794,0.5558287855929752,0.008245350945781563,0.09080391481528516,0.6878181547561892,0.7332326883511848
1989,0.3685833105147864,0.4543332,0.7244895596089074,0.007353041171385517,0.08574987563481079,0.6878298701381457,0.7331844274451184
1990,0.589583310514786,0.7738478,0.8814855051330692,0.03395340885683192,0.18426450785984783,0.6878572846084783,0.7331806660381031
1991,0.681583310514786,1.0299977,1.0253890229328522,0.12139259126930485,0.348414395898483,0.6878585739542381,0.7331747828050885
1992,0.7815833105147864,1.2028397,1.1550343711981366,0.1774569727858436,0.4212564216553186,0.6878532148202376,0.7331761172582855
1993,0.9275833105147864,1.3098494,1.269356325432253,0.1461273489858286,0.382266070932052,0.6878983001290311,0.7332185738819228
1994,1.0595833105147867,1.3771604,1.3672533441029362,0.10085522679164421,0.3175771194397421,0.6880025872993298,0.7333036328956364
1995,1.1325833105147864,1.4208001,1.4475088858735008,0.08306891188236264,0.28821677932133416,0.6881381527756567,0.7334059063736351
1996,1.2395833105147864,1.450263,1.5087910253783845,0.044385941411479266,0.21067971286167841,0.6883285292808845,0.7335519802612074
1997,1.3385833105147862,1.4691237,1.5497322324863427,0.017040798801693624,0.13054041060795551,0.6885683565153122,0.7337425303619545
1998,1.3445833105147862,1.478979,1.5690722854250467,0.018062199069759758,0.1343956809936977,0.6888093779761513,0.7339317445452027
1999,1.3395833105147863,1.4806883,1.565832311986316,0.019910627514861487,0.14110502299656624,0.6890469475277642,0.7341184132973275
2000,1.3985833105147862,1.4747014,1.5394805085046315,0.005793964242831778,0.07611809405674697,0.6893138451048025,0.7343394566848128
2001,1.327583310514786,1.4606528,1.4900518891244297,0.017707496541380794,0.13306951770176667,0.6895466035504043,0.7345330718028504
2002,1.2735833105147865,1.4388,1.4181951056264093,0.027296546984459307,0.1652166667877648,0.6897541452082754,0.7347117062970646
2003,1.2105833105147856,1.4084876,1.325136369630795,0.039166091317106896,0.19790424785008254,0.689933267097619,0.7348746514442159
2004,1.1195833105147863,1.3682699,1.212569712662605,0.061845029910894654,0.24868660983433477,0.6900711362202512,0.7350137653675073
2005,0.976583310514786,1.3164797,1.0824997054275554,0.11552954397583048,0.3398963724075773,0.6901409090269535,0.7351154216954445
2006,0.8575833105147864,1.2486157,0.9370732185314657,0.15290636226187454,0.3910324312149499,0.6901622586695877,0.7351933254380694
2007,0.7405833105147865,1.1570898,0.7784384248810462,0.17347768031126867,0.4165065189300987,0.6901479468706013,0.7352514908855439
2008,0.5455833105147858,1.028677,0.6086617554198374,0.23337949996467203,0.4830936761795501,0.6900710883311953,0.7352795062167798
2009,0.33258331051478657,0.83998185,0.42971866663574093,0.25745328189229744,0.507398543447158,0.6899586947235907,0.7352843972336522
2010,0.11258331051478608,0.567499,0.24355558578683795,0.20694826811977823,0.45491567143788114,0.6898598964657225,0.7352765212077763
2011,-0.027416689485213936,0.2168858,0.052202769371399116,0.059683708875219024,0.24430249461521883,0.6898324295869969,0.7352744584578188
2012,-0.3054166894852138,-0.14634652,-0.14209491043405273,0.025303317433664048,0.15907016512741806,0.6898401720581632,0.7352786326077705
2013,-0.5214166894852136,-0.45702815,-0.33676694472021323,0.004145883945120557,0.0643885389267419,0.6898884238135363,0.7353051707484904
2014,-0.7194166894852138,-0.690131,-0.5288593052832063,0.0008576511034445028,0.02928568086018324,0.6899781816354847,0.735364736163813
2015,-0.947416689485214,-0.85570997,-0.7150510881452232,0.008410122399215495,0.09170671948780795,0.6901245780745655,0.7354672814229305
2016,-1.1904166894852135,-0.97466785,-0.8917502705535446,0.046547562966169444,0.21574884232868885,0.6903336332196404,0.7356220759008326
2017,-1.338416689485214,-1.0626854,-1.055255654953895,0.07602776029951765,0.2757313190399626,0.6905859491817319,0.7358301898591075
2018,-1.5604166894852138,-1.1290748,-1.201958178634197,0.1860558153281772,0.43134187754978903,0.6908836992845437,0.7360988964333341
2019,-1.6504166894852137,-1.1793647,-1.3285474876328125,0.22188999446817798,0.4710520082413172,0.6912072739750211,0.7364160686039624
2020,-1.7994166894852135,-1.2168978,-1.432190492545612,0.33932820386786755,0.582518844216964,0.6915515137932728,0.736783598343681
2021,-1.9164166894852137,-1.2437764,-1.5106570923020783,0.4524449043928884,0.6726402488647913,0.6919058814191619,0.7371912277861938
2022,-1.9464166894852133,-1.2613555,-1.56238175703495,0.4693088069027423,0.6850611701904745,0.6922677629781071,0.7376198325134116
2023,-1.999416689485214,-1.2704695,-1.5864646390343633,0.5313639375315636,0.7289471431671597,0.6926295553210916,0.738062029360437
2024,-2.072416689485214,-1.2717613,-1.582628542961878,0.6410490556267032,0.8006553913055874,0.6929816818001215,0.7385068246739704
2025,-1.9704166894852135,-1.2652645,-1.551155199512303,0.49723959466956763,0.7051521783768151,0.693338371578101,0.7389274026519217
2026,-2.0384166894852136,-1.2508961,-1.4928243584217675,0.6201886848017473,0.7875205932556604,0.6936755115661002,0.7393227721062767
2027,-1.8634166894852133,-1.2283813,-1.4088725847298067,0.4032699762143677,0.6350354133545371,0.6940119892388953,0.7396732439420208
2028,-1.8424166894852136,-1.1969756,-1.3009773916081886,0.4165942144556468,0.6454411006866907,0.6943291148311612,0.7399717725276138
2029,-1.7264166894852138,-1.1558391,-1.1712599010401428,0.3255588020794492,0.5705776039062953,0.6946265831525545,0.7402101921618198
2030,-1.5614166894852135,-1.1039145,-1.0222891597922326,0.20930825403997158,0.4575021902023766,0.6948975694867121,0.7403880808842258
2031,-1.4974166894852137,-1.0401664,-0.8570665675818264,0.20907784733390072,0.45725031146397344,0.6951389614191776,0.7404850557090072
2032,-1.2534166894852137,-0.96282923,-0.6789711846682315,0.08444107032225605,0.2905874572693323,0.6953391794591516,0.7405350353017718
2033,-1.1334166894852138,-0.8693396,-0.4916554548758545,0.06973671695259819,0.26407710418095354,0.6955035544575421,0.7405106374019781
2034,-0.9284166894852137,-0.75650465,-0.29889401519280256,0.02955374764061256,0.17191203460087534,0.6956237917243774,0.7404400936328788
2035,-0.7464166894852138,-0.6178445,-0.10440234753492049,0.01653080225201066,0.12857216748585465,0.6957044415394852,0.7403233392997656
2036,-0.5084166894852137,-0.44643408,0.08834696703322861,0.003841843804125818,0.061982608884475154,0.6957456819400829,0.7401941095793205
2037,-0.2954166894852139,-0.23206094,0.27627776640371293,0.004013951110223448,0.06335575041165126,0.695759975337811,0.7400556191405194
2038,-0.14041668948521394,0.038570996,0.45680396491434627,0.03203659168919793,0.17898768585910577,0.6957497708431267,0.7398934609809611
2039,0.061583310514785834,0.3673297,0.6278445024236115,0.0934808466605275,0.30574637636532587,0.6957062668650007,0.739744097589382
2040,0.21358331051478596,0.7146771,0.7877568967965864,0.25109498126382607,0.501093784898422,0.6955934377406143,0.7395940507508512
2041,0.3375833105147865,0.9991099,0.9352045512803945,0.4376174601369564,0.6615266133247826,0.6954019105833604,0.7394382269604934
2042,0.4695833105147863,1.185223,1.0689883572808772,0.5121401413504203,0.7156396728455042,0.6951892042017151,0.7392929900395483
2043,0.6285833105147861,1.2961695,1.1878820756980597,0.445671346326362,0.6675862089096524,0.6950303478857123,0.7391889673471113
2044,0.7575833105147861,1.3642875,1.290511127526776,0.36808996821580686,0.606704185098312,0.694931453528711,0.739118726837481
2045,0.8555833105147862,1.4087716,1.3753055756218653,0.30601732135308557,0.5531883235870815,0.6948826825371218,0.7390731006307183
2046,0.9855833105147863,1.439154,1.4405419384836828,0.20572639656969077,0.4535707183777308,0.6949128901146736,0.7390844804449812
2047,1.0805833105147862,1.4586147,1.484468712544669,0.1429077367233464,0.37803139647831685,0.6949988213667715,0.7391389431659362
2048,1.1395833105147861,1.4685072,1.505491710626229,0.10819090578413337,0.32892386016239894,0.6951184716757499,0.7392220522242418
2049,1.1975833105147864,1.4695725,1.5023818061409495,0.07397814318512974,0.271989233583114,0.6952721625200873,0.7393397466679412
2050,1.1715833105147861,1.4623358,1.4744626120655657,0.08453702465995376,0.2907525144516445,0.695412206405736,0.739450519476724
