future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,2378,4.146,3.7232091,4.274394593825694
27,2379,4.045,3.7264383,4.181865452446674
27,2380,3.927,3.7173076,4.070106095331555
27,2381,3.8,3.6940439,3.9390366396844896
27,2382,3.6530000000000005,3.6593654,3.7890419422000576
27,2383,3.483,3.6133163,3.621126510511069
27,2384,3.298,3.5532484,3.43700373359504
27,2385,3.112,3.4843493,3.2391131412008938
27,2386,2.9009999999999994,3.4042504,3.030569358861789
27,2387,2.678,3.3154056,2.8150539521783298
27,2388,2.458,3.2181337,2.596665620732068
27,2389,2.235,3.1126518,2.3797455347750693
27,2390,2.016,3.0020633,2.168693802194185
27,2391,1.8219999999999998,2.8860245,1.967790918669655
27,2392,1.6320000000000001,2.767432,1.7810357134428585
27,2393,1.474,2.6477625,1.6120092979961882
27,2394,1.351,2.528761,1.4637727134707463
27,2395,1.231,2.411837,1.3388041920441942
27,2396,1.13,2.2998762,1.2389795773757222
27,2397,1.061,2.1940765,1.1655958624882723
27,2398,1.017,2.0964491,1.119433076144195
27,2399,0.991,2.0103724,1.1008442539099208
27,2400,1.007,1.9348209,1.1098578853577468
27,2401,1.022,1.875368,1.1462734893544513
27,2402,1.081,1.8310553,1.2097300921971603
27,2403,1.2,1.7618575,1.2997303214458722
27,2404,1.334,1.7537985,1.4156098193212947
27,2405,1.47,1.7606958,1.556451886866695
27,2406,1.65,1.7878234,1.7209591141648952
27,2407,1.834,1.8268225,1.9073048964107997
27,2408,2.034,1.8854653,2.112995627653269
27,2409,2.256,1.9576681,2.3347770792993474
27,2410,2.507,2.0420725,2.568614739435223
27,2411,2.737,2.141504,2.8097677529676965
27,2412,2.989,2.2482677,3.052961241215814
27,2413,3.232,2.3643532,3.292644618601894
27,2414,3.44,2.4873705,3.523307279692212
27,2415,3.675,2.6122231,3.739811179260428
27,2416,3.874,2.7416184,3.937694677317033
27,2417,4.066,2.8665402,4.113404849129
27,2418,4.227,2.9926383,4.264426174622168
27,2419,4.352,3.1108482,4.38929003815844
27,2420,4.463,3.2234886,4.487468805276128
27,2421,4.539,3.3294473,4.5591769298874265
27,2422,4.599,3.4218593,4.605115945433892
27,2423,4.624,3.5031917,4.626207800390243
27,2424,4.638,3.5732021,4.623360658764489
27,2425,4.619,3.6292448,4.59730325050396
27,2426,4.587,3.6697025,4.548510021502386
27,2427,4.531,3.6974287,4.477222532924437
27,2428,4.434,3.7066705,4.3835559949720055
27,2429,4.322,3.705113,4.267666525659154
27,2430,4.176,3.720425,4.129946737902774
27,2431,4.034,3.6942663,3.971215489284337
27,2432,3.854,3.6552517,3.792871749233609
27,2433,3.662,3.603486,3.596990946771633
27,2434,3.466,3.5408192,3.386352823671994
27,2435,3.229,3.467641,3.164400558797757
27,2436,3.003,3.38509,2.935139702679399
27,2437,2.762,3.2933578,2.702991282087285
27,2438,2.525,3.1928663,2.47261607387403
27,2439,2.308,3.087108,2.248726771762793
27,2440,2.104,2.974826,2.035902757053002
27,2441,1.926,2.859051,1.8384195336583224
27,2442,1.75,2.7395327,1.6601022410561352
27,2443,1.613,2.6189501,1.504210638521295
27,2444,1.512,2.499895,1.3733614064283943
27,2445,1.4210000000000003,2.381925,1.269491852837232
27,2446,1.365,2.2698162,1.193866720165958
27,2447,1.33,2.1633766,1.147126248383652
27,2448,1.311,2.0663223,1.1293688838172082
27,2449,1.3169999999999997,1.979701,1.1402567679256048
27,2450,1.3559999999999999,1.905842,1.1791274174897537
27,2451,1.4159999999999997,1.8448179,1.2450921676646998
27,2452,1.506,1.7996086,1.3371023147684675
27,2453,1.622,1.7719123,1.453968112343452
27,2454,1.7569999999999997,1.7608398,1.5943238090522212
27,2455,1.911,1.7678111,1.7565427029334302
27,2456,2.089,1.7943304,1.93861773834352
27,2457,2.27,1.8095937,2.138033220234525
27,2458,2.473,1.867675,2.3516592921180197
27,2459,2.697,1.9393404,2.5757010489222623
27,2460,2.913,2.0272315,2.80572798809532
27,2461,3.121,2.1218688,3.0367973906116554
27,2462,3.354,2.2304528,3.263669048884132
27,2463,3.5660000000000003,2.346276,3.4810916700762555
27,2464,3.7649999999999997,2.4648602,3.684126428524359
27,2465,3.961,2.591093,3.86846360684816
27,2466,4.112,2.715706,4.030686417135316
27,2467,4.248,2.8410869,4.168442424586945
27,2468,4.372,2.9628363,4.28049663818948
27,2469,4.465,3.0788498,4.366659049425133
27,2470,4.527,3.1901884,4.427599582140809
27,2471,4.567,3.2906363,4.464581398286002
27,2472,4.584,3.383476,4.479156053156523
27,2473,4.578,3.4641123,4.472868770172231
27,2474,4.559,3.5317278,4.447018498629327
27,2475,4.515,3.5896897,4.402506373548959
27,2476,4.438,3.6297102,4.339789984972424
27,2477,4.358,3.6591055,4.25894273392577
27,2478,4.26,3.674243,4.159800823999981
27,2479,4.125,3.6743283,4.042167979251312
27,2480,3.971,3.6604812,3.906041666208514
27,2481,3.797,3.634253,3.751824831530632
27,2482,3.625,3.591653,3.5804931882541973
27,2483,3.433,3.5409567,3.3936981282980283
27,2484,3.2209999999999996,3.5365322,3.1937969245956115
27,2485,3.006,3.4615555,2.983812815675607
27,2486,2.797,3.376064,2.7673361087655555
27,2487,2.57,3.280246,2.5483824509457524
27,2488,2.338,3.1780767,2.3312260143645887
27,2489,2.118,3.0699046,2.1202242507351468
27,2490,1.914,2.9555895,1.9196480064004435
27,2491,1.735,2.8367069,1.7335275200900926
27,2492,1.5610000000000002,2.7161114,1.565522008371385
27,2493,1.426,2.5959487,1.418818336364529
27,2494,1.308,2.476511,1.2960627118046573
27,2495,1.214,2.360099,1.199327844074122
27,2496,1.129,2.2474961,1.1301158082006788
27,2497,1.072,2.141635,1.089393727362281
27,2498,1.069,2.0461695,1.0776553285168238
27,2499,1.083,1.9586142,1.09499698646568
27,2500,1.123,1.8859617,1.1411932412868695
27,2501,1.204,1.8244594,1.2157551168059386
27,2502,1.299,1.7798065,1.3179559603191695
27,2503,1.441,1.7525617,1.4468145005949449
27,2504,1.594,1.7432648,1.6010329624954278
27,2505,1.756,1.7495307,1.7788982574588972
27,2506,1.9430000000000003,1.7750396,1.978164506050434
27,2507,2.149,1.8187319,2.195943080162601
27,2508,2.373,1.8798114,2.428630046525301
27,2509,2.61,1.9558748,2.6718988349548938
27,2510,2.87,2.0495028,2.920777797181195
27,2511,3.11,2.1277452,3.1698193004345114
27,2512,3.361,2.2379653,3.413351112879314
27,2513,3.602,2.3554628,3.6457850305259454
27,2514,3.827,2.480376,3.8619453758412665
27,2515,4.04,2.6052716,4.057373606202854
27,2516,4.22,2.7332253,4.22856641200566
27,2517,4.37,2.8601415,4.373113688547693
27,2518,4.496,2.9811463,4.4897179643411045
27,2519,4.587,3.1000497,4.578095601402625
27,2520,4.648,3.2091074,4.638779017511931
27,2521,4.678,3.3113039,4.672854615579356
27,2522,4.671,3.4013944,4.68168028919646
27,2523,4.655,3.4811723,4.666627770386307
27,2524,4.629,3.5494006,4.628888553876389
27,2525,4.582,3.6031306,4.569369239523507
27,2526,4.483,3.6447284,4.4886855171288245
27,2527,4.368,3.671799,4.387246887818495
27,2528,4.246,3.6839707,4.265409783549447
27,2529,4.103,3.6848197,4.1236673417358505
27,2530,3.934,3.668393,3.96284098615627
27,2531,3.736,3.6417153,3.784242125947608
27,2532,3.531,3.602182,3.5897802884262093
27,2533,3.3380000000000005,3.548501,3.3820048404277627
27,2534,3.1050000000000004,3.484317,3.164078806798626
27,2535,2.874,3.4085355,2.9396928635651007
27,2536,2.6480000000000006,3.322889,2.712934088898125
27,2537,2.429,3.2295544,2.4881270146932284
27,2538,2.216,3.1714005,2.2696640752716024
27,2539,2.001,3.062157,2.061839897108029
27,2540,1.786,2.9469275,1.868700292803713
27,2541,1.647,2.825723,1.6939132497065863
27,2542,1.5090000000000001,2.7067745,1.5406665746989063
27,2543,1.363,2.5865374,1.411595280719391
27,2544,1.251,2.4666133,1.308740723917906
27,2545,1.187,2.3497238,1.2335424383568103
27,2546,1.148,2.239648,1.1868618282200816
27,2547,1.132,2.1375442,1.1690339167428585
27,2548,1.131,2.0439305,1.1799395438769194
27,2549,1.162,1.9611771,1.2190864104938874
27,2550,1.248,1.8900237,1.2856843183479387
27,2551,1.363,1.8320843,1.3786991603934298
27,2552,1.481,1.7922429,1.4968725221481722
27,2553,1.614,1.7652516,1.6386995073539166
27,2554,1.7959999999999998,1.7577755,1.8023660056831623
27,2555,2.006,1.7644763,1.985656551621979
27,2556,2.222,1.7898195,2.1858532567765434
27,2557,2.429,1.8345217,2.3996527033608053
27,2558,2.65,1.89493,2.6231292078972457
27,2559,2.887,1.9689754,2.8517686561468265
27,2560,3.1090000000000004,2.0590312,3.080587178119546
27,2561,3.328,2.1605988,3.304334673379985
27,2562,3.54,2.274375,3.5177673450686617
27,2563,3.7220000000000004,2.3958886,3.7159588522814593
27,2564,3.883,2.5256085,3.894609499800436
27,2565,4.037,2.6375775,4.050309599844349
27,2566,4.167,2.764158,4.180717616065133
27,2567,4.255,2.8895624,4.284625510943552
27,2568,4.331,3.0121346,4.361901041684225
27,2569,4.372,3.1287768,4.413316283894702
27,2570,4.387,3.2376106,4.44028985981346
27,2571,4.391,3.3387198,4.444583881119685
27,2572,4.37,3.4291732,4.42800289013917
27,2573,4.327,3.5091057,4.392140122699826
27,2574,4.279,3.575532,4.338206778262478
27,2575,4.208,3.6306973,4.2669646495956695
27,2576,4.11,3.6705165,4.17876453335492
27,2577,4.005,3.6986914,4.0736756493067325
27,2578,3.884,3.7124722,3.95167789971089
27,2579,3.7299999999999995,3.7119021,3.8128813564343513
27,2580,3.581,3.6987824,3.657736569783229
27,2581,3.41,3.6712835,3.4872046414961155
27,2582,3.197,3.6312506,3.302865844623253
27,2583,3.003,3.579808,3.1069573924512235
27,2584,2.8240000000000003,3.51484,2.90234240190796
27,2585,2.5830000000000006,3.440638,2.6924211868287853
27,2586,2.391,3.3573678,2.4810013674698417
27,2587,2.15,3.262878,2.2721448325231792
27,2588,1.937,3.1623125,2.0700080189017425
27,2589,1.758,3.0526304,1.8786883089137936
27,2590,1.555,2.9413223,1.7020851787125857
27,2591,1.404,2.824322,1.5437812201029142
27,2592,1.3279999999999998,2.696105,1.4069457516238744
27,2593,1.223,2.5724611,1.2942626490426066
27,2594,1.105,2.4490254,1.2078836979000112
27,2595,1.052,2.327708,1.1494082796829002
27,2596,0.999,2.2159593,1.1198889961213985
27,2597,1.032,2.1106122,1.1198604863032025
27,2598,1.052,2.0131588,1.149385343750063
27,2599,1.085,1.9276968,1.2081075633614955
27,2600,1.213,1.8569844,1.295301378163515
27,2601,1.349,1.8004582,1.409902873883499
27,2602,1.472,1.7592087,1.5505142411270978
27,2603,1.655,1.7358305,1.7153759969352498
27,2604,1.83,1.7281533,1.9023104002309248
27,2605,2.023,1.7385334,2.108648073707482
27,2606,2.268,1.7683274,2.331157472492515
27,2607,2.523,1.8143692,2.566001452010855
27,2608,2.764,1.8770927,2.8087450692334563
27,2609,3.029,1.954795,3.054433160955109
27,2610,3.2509999999999994,2.0472162,3.2977458904903467
27,2611,3.496,2.1539347,3.5332267944367057
27,2612,3.729,2.2680216,3.755563416464692
27,2613,3.9409999999999994,2.390816,3.959888555341541
27,2614,4.129,2.5214798,4.142062929314169
27,2615,4.307,2.6526632,4.298899522957146
27,2616,4.434,2.787598,4.42829676413807
27,2617,4.523,2.9198225,4.529260797105399
27,2618,4.593,3.0490024,4.601814259609288
27,2619,4.625,3.1695638,4.646807093405189
27,2620,4.633,3.2768354,4.665660438876389
27,2621,4.628,3.3755703,4.660084735234527
27,2622,4.601,3.4631398,4.631815946732089
27,2623,4.569,3.5398471,4.582408871917787
27,2624,4.515,3.6026106,4.513114968311001
27,2625,4.427,3.6533034,4.4248563838281045
27,2626,4.307,3.691758,4.318291023859757
27,2627,4.185,3.7145495,4.193948737590737
27,2628,4.048,3.7244983,4.052408575526541
27,2629,3.884,3.721623,3.894483088573402
27,2630,3.704,3.704297,3.72137802551356
27,2631,3.526,3.6759145,3.5348033043761573
27,2632,3.334,3.63357,3.337021849144916
27,2633,3.136,3.5796647,3.1308344037722287
27,2634,2.918,3.5149376,2.9195082988432834
27,2635,2.679,3.4390152,2.706664854451356
27,2636,2.491,3.354239,2.4961429759922464
27,2637,2.289,3.2607834,2.2918555934537
27,2638,2.101,3.1589234,2.0976521358414084
27,2639,1.928,3.051692,1.9171956706636517
27,2640,1.79,2.9403021,1.75385889862552
27,2641,1.672,2.8237498,1.6106401016551122
27,2642,1.575,2.7069914,1.4900987555173577
27,2643,1.484,2.5873702,1.3943104091582168
27,2644,1.417,2.4737575,1.3248410350834878
27,2645,1.375,2.3616934,1.282741379101226
27,2646,1.3709999999999998,2.2084866,1.2685610431865548
27,2647,1.385,2.1062636,1.282379982155376
27,2648,1.427,2.011638,1.3238520325543115
27,2649,1.481,1.9294424,1.3922518861212452
27,2650,1.573,1.8600857,1.4865148215887696
27,2651,1.706,1.8060043,1.6052585567562248
27,2652,1.854,1.765545,1.7467795277222071
27,2653,2.023,1.7428677,1.9090216832472449
27,2654,2.2,1.7386987,2.089523532802572
27,2655,2.386,1.7498763,2.285357238820311
27,2656,2.59,1.7789154,2.4930799221196835
27,2657,2.804,1.826558,2.7087200994509057
27,2658,3.017,1.8880838,2.9278201867356057
27,2659,3.212,1.966943,3.145548824637744
27,2660,3.4149999999999996,2.0574872,3.3568852567247496
27,2661,3.6230000000000007,2.16306,3.556864298809021
27,2662,3.815,2.2755177,3.7408570780369432
27,2663,3.984,2.398546,3.9048525666001934
27,2664,4.122,2.527499,4.045700586520133
27,2665,4.244,2.6597338,4.161279571767239
27,2666,4.339,2.7891567,4.2505619612980245
27,2667,4.427,2.9197214,4.313565310201711
27,2668,4.428,3.0476146,4.351195181230321
27,2669,4.441,3.166192,4.36500333965897
27,2670,4.453,3.279149,4.356898449260113
27,2671,4.399,3.3802013,4.328853643454951
27,2672,4.397,3.4702017,4.282654762885026
27,2673,4.319,3.5557616,4.219724895906047
27,2674,4.214,3.6174355,4.141046787629596
27,2675,4.111,3.6666505,4.0471875501556624
27,2676,3.974,3.7012572,3.9384131438419097
27,2677,3.909,3.7230191,3.8148664382466473
27,2678,3.751,3.7297285,3.6767746320017136
27,2679,3.56,3.7238822,3.524650344867859
27,2680,3.402,3.7058914,3.3594555112631803
27,2681,3.2509999999999994,3.6721113,3.1827067838684373
27,2682,3.012,3.6278634,2.9965130077193094
27,2683,2.8499999999999996,3.5711646,2.8035469972119955
27,2684,2.637,3.5033684,2.60696317655373
27,2685,2.46,3.4257636,2.410278053771542
27,2686,2.274,3.3372602,2.217231774954941
27,2687,2.083,3.241079,2.0316467844555333
27,2688,1.868,3.1370497,1.857295034506568
27,2689,1.7419999999999998,3.0269551,1.6977800448737514
27,2690,1.624,2.9126978,1.556435849111505
27,2691,1.478,2.7952461,1.4362422294784298
27,2692,1.445,2.6757195,1.3397550313571516
27,2693,1.368,2.5572166,1.2690512357257018
27,2694,1.346,2.440953,1.2256898002507302
27,2695,1.358,2.3280745,1.2106901667717922
27,2696,1.38,2.2225103,1.2245299172568591
27,2697,1.3950000000000002,2.1229393,1.2671610517640013
27,2698,1.5070000000000001,2.0363388,1.3380412520201073
27,2699,1.6019999999999999,1.9607062,1.4361731428766042
27,2700,1.7679999999999998,1.852389,1.5601422310647144
27,2701,1.922,1.8080512,1.7081440160240229
27,2702,2.048,1.7772404,1.8779932766790768
27,2703,2.259,1.7658792,2.067113747454102
27,2704,2.489,1.7675997,2.272513314120218
27,2705,2.672,1.7891655,2.49075683097365
27,2706,2.9019999999999997,1.8257692,2.7179539888695885
27,2707,3.118,1.8783393,2.949781505513076
27,2708,3.34,1.9481734,3.181556157922142
27,2709,3.581,2.0291712,3.408367985278064
27,2710,3.801,2.1236572,3.6252722033715914
27,2711,4.0,2.2301838,3.827525980929485
27,2712,4.188,2.343317,4.010845026606193
27,2713,4.365,2.4661548,4.171647274621362
27,2714,4.494,2.5893512,4.307248852985774
27,2715,4.604,2.7193904,4.415982055112702
27,2716,4.682,2.8455334,4.497215558118864
27,2717,4.728,2.9718952,4.551271950909948
27,2718,4.757,3.0947607,4.579254115912586
27,2719,4.73,3.208938,4.582806839391492
27,2720,4.697,3.3133476,4.563850382954341
27,2721,4.665,3.4100695,4.524326620332687
27,2722,4.576,3.49529,4.465994935068241
27,2723,4.488,3.565802,4.390305201217215
27,2724,4.393,3.624507,4.29836081816764
27,2725,4.281,3.6659245,4.190968815746833
27,2726,4.166,3.6949823,4.068759633831081
27,2727,4.034,3.7249613,3.932348871022488
27,2728,3.8860000000000006,3.7297137,3.782508811744255
27,2729,3.734,3.7212727,3.620319311783248
27,2730,3.5529999999999995,3.6990845,3.447274613454552
27,2731,3.375,3.66511,3.2653330516729677
27,2732,3.192,3.6183352,3.076908001128615
27,2733,3.015,3.5611138,2.884808254690409
27,2734,2.826,3.4933395,2.6921426503620998
27,2735,2.64,3.4136155,2.5022063379119066
27,2736,2.476,3.3265,2.318364585568166
27,2737,2.317,3.229877,2.143945708837883
27,2738,2.154,3.1266718,1.982149156087169
27,2739,2.008,3.0167649,1.8359695026302691
27,2740,1.888,2.901532,1.7081335778007127
27,2741,1.795,2.7838054,1.6010467806422952
27,2742,1.719,2.6632636,1.5167455405339647
27,2743,1.642,2.543636,1.4568552121228897
27,2744,1.608,2.4258788,1.422555235044668
27,2745,1.62,2.3125086,1.4145549139183156
27,2746,1.647,2.2049565,1.43308305702357
27,2747,1.681,2.1058419,1.4778927613397816
27,2748,1.743,2.0161433,1.548279402367829
27,2749,1.825,1.9383403,1.6431065216808205
27,2750,1.925,1.8752168,1.7608320004281928
27,2751,2.073,1.8258278,1.899526805290967
27,2752,2.2,1.7941351,2.0568811859856777
27,2753,2.359,1.7801394,2.230198139444863
27,2754,2.513,1.7484049,2.416380302625642
27,2755,2.7040000000000006,1.7702757,2.6119224660865394
27,2756,2.89,1.8071761,2.8129257481246306
27,2757,3.0880000000000005,1.8633189,3.015149815426424
27,2758,3.302,1.9294401,3.2141154791800832
27,2759,3.492,2.0135248,3.405261784465196
27,2760,3.668,2.1088672,3.5841508862197617
27,2761,3.856,2.2123766,3.746702552395571
27,2762,4.009,2.3281727,3.889430618157678
27,2763,4.136,2.4474685,4.009648661990424
27,2764,4.221,2.5722952,4.105612970337359
27,2765,4.294,2.6994095,4.1765779421889375
27,2766,4.35,2.824627,4.222751613811648
27,2767,4.387,2.9501536,4.245154630417341
27,2768,4.377,3.0680015,4.245401876676372
27,2769,4.336,3.1826608,4.225439023724491
27,2770,4.292,3.2871118,4.187273754780936
27,2771,4.227,3.3820531,4.13274192849359
27,2772,4.159,3.4686837,4.0633422795050365
27,2773,4.074,3.5390255,3.980160745091496
27,2774,3.9680000000000004,3.5982752,3.883889681336055
27,2775,3.856,3.6442864,3.774931122606469
27,2776,3.732,3.6754534,3.653559935569146
27,2777,3.594,3.69137,3.5201146323922696
27,2778,3.433,3.6945992,3.3751818402300904
27,2779,3.2679999999999993,3.6795862,3.219744892528089
27,2780,3.087,3.6552646,3.0552763354127257
27,2781,2.8969999999999994,3.66342,2.883765904386407
27,2782,2.72,3.6136062,2.707687224986596
27,2783,2.524,3.5516884,2.529915825769248
27,2784,2.348,3.4780083,2.3536163044476206
27,2785,2.165,3.3948133,2.182117304792848
27,2786,1.983,3.3032334,2.018789932648616
27,2787,1.831,3.2033975,1.8669396004791328
27,2788,1.6989999999999998,3.0960636,1.7297150264051504
27,2789,1.586,2.9829907,1.6100329394328443
27,2790,1.502,2.866907,1.5105140182824317
27,2791,1.433,2.7473767,1.4334253049910974
27,2792,1.3690000000000002,2.627191,1.3806263344442198
27,2793,1.3520000000000003,2.5063803,1.3535193600897673
27,2794,1.375,2.38818,1.353007129280133
27,2795,1.403,2.2753642,1.3794633891832142
27,2796,1.4380000000000002,2.1669316,1.4327209402940877
27,2797,1.551,2.0686352,1.5120796657385158
27,2798,1.6449999999999998,1.978833,1.6163331708419637
27,2799,1.786,1.9022986,1.7438087266827726
27,2800,1.965,1.8396891,1.8924124795255728
27,2801,2.132,1.7928916,2.0596713728772884
27,2802,2.287,1.7608021,2.242765524015337
27,2803,2.496,1.7468196,2.4385494913964205
27,2804,2.731,1.7514994,2.643566788833631
27,2805,2.9150000000000005,1.7739606,2.8540676923258523
27,2806,3.1390000000000002,1.8135875,3.0660439660905707
27,2807,3.348,1.8728882,3.27529419628043
27,2808,3.53,1.9211159,3.47752957004122
27,2809,3.723,2.0062637,3.6685223927896713
27,2810,3.905,2.1026359,3.844289787175416
27,2811,4.051,2.211651,4.001295173351911
27,2812,4.176,2.3243783,4.136642445858702
27,2813,4.279,2.446498,4.248234321318927
27,2814,4.333,2.5720644,4.334868509410433
27,2815,4.376,2.6961339,4.396253026942433
27,2816,4.403,2.8234365,4.432934004655984
27,2817,4.382,2.9450529,4.446143583042359
27,2818,4.358,3.0637014,4.437589026637085
27,2819,4.28,3.1742988,4.409214314885873
27,2820,4.224,3.2767067,4.36297007827257
27,2821,4.181,3.3708348,4.3006257940837065
27,2822,4.1,3.452019,4.223650065766179
27,2823,3.984,3.5229418,4.133172176585488
27,2824,3.8860000000000006,3.5804102,4.030023505511826
27,2825,3.789,3.623243,3.9148437847997135
27,2826,3.664,3.6555285,3.7882271063990616
27,2827,3.535,3.6696763,3.6508778890254496
27,2828,3.369,3.6734288,3.5037483158507183
27,2829,3.219,3.6630769,3.3481352216668188
27,2830,3.081,3.6378741,3.185724372341955
27,2831,2.882,3.6001582,3.01858118560603
27,2832,2.719,3.5503135,2.8490966144512124
27,2833,2.552,3.4866474,2.679903359929332
27,2834,2.355,3.4152172,2.513779814835609
27,2835,2.207,3.3914945,2.353557079478766
27,2836,2.054,3.299044,2.202039251071837
27,2837,1.899,3.1978805,2.061940676390619
27,2838,1.804,3.0879502,1.935837705125144
27,2839,1.677,2.9753408,1.8261284223660743
27,2840,1.58,2.858625,1.7349927255335158
27,2841,1.525,2.738302,1.6643468239235233
27,2842,1.454,2.616538,1.6157901107480457
27,2843,1.407,2.4967332,1.5905469781479873
27,2844,1.407,2.3806815,1.5894099487568707
27,2845,1.433,2.2689004,1.6126923858109927
27,2846,1.4640000000000002,2.163499,1.660198375992257
27,2847,1.5479999999999998,2.0656903,1.731214363034718
27,2848,1.638,1.9776783,1.824522719981947
27,2849,1.719,1.9040109,1.9384329786432328
27,2850,1.867,1.8406825,2.070823368265708
27,2851,1.996,1.7951952,2.21918466959325
27,2852,2.15,1.7624686,2.380660440302843
27,2853,2.334,1.7481996,2.5520820553046524
27,2854,2.492,1.7530998,2.730002419733136
27,2855,2.675,1.7759337,2.910736955985302
27,2856,2.8630000000000004,1.8139575,3.0904230704693654
27,2857,3.051,1.8705912,3.2651084683591294
27,2858,3.225,1.9432795,3.430874063808845
27,2859,3.3759999999999994,2.0316322,3.5839896794365345
27,2860,3.5139999999999993,2.1322606,3.721091644605178
27,2861,3.643,2.2469032,3.839362943767513
27,2862,3.738,2.3434374,3.936691090463528
27,2863,3.7950000000000004,2.4659579,4.011777959290371
27,2864,3.841,2.5920105,4.0641802236541205
27,2865,3.854,2.7208278,4.094268496914007
27,2866,3.852,2.846779,4.10310603621862
27,2867,3.842,2.9705331,4.092261554233543
27,2868,3.802,3.0899644,4.063582521292437
27,2869,3.749,3.2007565,4.018962741765382
27,2870,3.6870000000000003,3.3053813,3.960139353161771
27,2871,3.602,3.3977811,3.8885492711981584
27,2872,3.512,3.4808624,3.805264424641881
27,2873,3.427,3.5497417,3.7110110459352073
27,2874,3.318,3.6072812,3.606263552478599
27,2875,3.202,3.6515374,3.4913911210868167
27,2876,3.0779999999999994,3.680883,3.366827328272052
27,2877,2.9280000000000004,3.697517,3.233231426028985
27,2878,2.785,3.699281,3.091614039798276
27,2879,2.623,3.686953,2.9434090960770183
27,2880,2.468,3.6630087,2.790485301444812
27,2881,2.306,3.6232038,2.6351020113385046
27,2882,2.138,3.5733998,2.479823465559936
27,2883,1.981,3.5123234,2.327410302696835
27,2884,1.8219999999999998,3.4381347,2.1807075162998064
27,2885,1.6690000000000003,3.3553298,2.0425441120950243
27,2886,1.542,3.2617383,1.9156529808985088
27,2887,1.418,3.1619568,1.8026120481871983
27,2888,1.3279999999999998,3.0548847,1.7058015646879967
27,2889,1.271,2.9639544,1.6273688301990616
27,2890,1.217,2.8451114,1.56919149287485
27,2891,1.183,2.7229006,1.5328334993939037
27,2892,1.187,2.5979207,1.5194925981486094
27,2893,1.198,2.478937,1.5299435416159617
27,2894,1.236,2.3617322,1.5644851251284442
27,2895,1.303,2.2483509,1.6229007358707983
27,2896,1.376,2.1420412,1.7044407776114154
27,2897,1.5,2.046465,1.807831508273904
27,2898,1.638,1.962056,1.9313096533060363
27,2899,1.77,1.889429,2.0726771481031414
27,2900,1.927,1.8312527,2.2293669326123005
27,2901,2.104,1.7871145,2.3985100191158724
27,2902,2.289,1.7587326,2.576996272333868
27,2903,2.484,1.7500895,2.7615258391353468
27,2904,2.664,1.756085,2.94865380375911
27,2905,2.8329999999999997,1.7812582,3.134835605680157
27,2906,3.028,1.8213514,3.316483406850584
27,2907,3.209,1.8789536,3.4900430380136007
27,2908,3.363,1.9544542,3.652096996774136
27,2909,3.503,2.042416,3.799491965854267
27,2910,3.611,2.1420786,3.929481219920899
27,2911,3.716,2.2544947,4.0398649661731865
27,2912,3.7989999999999995,2.373661,4.129107174419595
27,2913,3.857,2.501451,4.1964073960598
27,2914,3.884,2.632439,4.241710812072224
27,2915,3.883,2.7664144,4.265648730943575
27,2916,3.8690000000000007,2.8857355,4.269413377123891
27,2917,3.861,3.0074313,4.254582598630838
27,2918,3.824,3.1243086,4.222919607017252
27,2919,3.762,3.2341743,4.176177914806017
27,2920,3.694,3.3357463,4.115941002880178
27,2921,3.6230000000000007,3.4260478,4.043519989151814
27,2922,3.559,3.5063167,3.9599218611199656
27,2923,3.495,3.5750241,3.865887891379433
27,2924,3.3939999999999997,3.6303484,3.761989387209973
27,2925,3.296,3.6721575,3.6487583943864985
27,2926,3.183,3.7017722,3.52682628419867
27,2927,3.058,3.7160575,3.397044082650233
27,2928,2.925,3.7189066,3.2605643545544627
27,2929,2.791,3.7071896,3.1188739333732816
27,2930,2.645,3.6821902,2.973777534791215
27,2931,2.501,3.6452608,2.827341751374316
27,2932,2.359,3.595068,2.681815202751231
27,2933,2.217,3.5338774,2.539542589491488
27,2934,2.096,3.4620943,2.4028878895010384
27,2935,1.981,3.3789756,2.274176091778135
27,2936,1.8610000000000002,3.2879233,2.1556554495422167
27,2937,1.773,3.1898284,2.049475174181238
27,2938,1.682,3.082789,1.957668736691531
27,2939,1.6189999999999998,2.9720712,1.882131601009171
27,2940,1.569,2.8545008,1.824584371647552
27,2941,1.524,2.7388713,1.786517362505449
27,2942,1.504,2.6201684,1.769118964935102
27,2943,1.503,2.4710298,1.773196071987945
27,2944,1.5180000000000002,2.3515043,1.7990986812055505
27,2945,1.57,2.2354338,1.84666157223344
27,2946,1.637,2.1261013,1.915173471285185
27,2947,1.731,2.0283103,2.003379118463946
27,2948,1.834,1.9410993,2.1095134593317733
27,2949,1.964,1.864728,2.2313615238368083
27,2950,2.108,1.8037668,2.366333912201567
27,2951,2.262,1.7599006,2.511547044337638
27,2952,2.424,1.7315423,2.6638996612393284
27,2953,2.588,1.7204461,2.820141642408436
27,2954,2.748,1.728606,2.9769365595741037
27,2955,2.908,1.7524981,3.130923977789496
27,2956,3.071,1.7950963,3.2787897087194917
27,2957,3.219,1.8546758,3.417351126385007
27,2958,3.3510000000000004,1.9308398,3.543660437661359
27,2959,3.468,2.0199454,3.65512225264516
27,2960,3.557,2.1229217,3.74961461530804
27,2961,3.6230000000000007,2.2371528,3.8255969470133424
