Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
2760,0.3385833105147861,1.0764304,0.43199960038056495,0.5444183864143622,0.7378471294342496,0.4805771871269402,0.8794086684629496
2761,0.4845833105147862,1.2639365,0.6101385799526327,0.6073914245469637,0.7793532091080165,0.48040004653489643,0.8794172196058947
2762,0.6445833105147862,1.4335248,0.7787498569046528,0.6224287480399957,0.7889415365158534,0.48025888861917054,0.8794346019259418
2763,0.7835833105147861,1.5827856,0.9365510313814821,0.6387243097230657,0.7992022958694912,0.48015623856910183,0.8794602507299432
2764,0.9295833105147863,1.7105094,1.0821036551080947,0.6098455876029851,0.7809261089264369,0.4801207738250963,0.8794988449471464
2765,1.0865833105147862,1.8147327,1.213686089593196,0.5302014908604603,0.7281493602692104,0.4801864595295062,0.8795563446380045
2766,1.189583310514786,1.895148,1.3292603484514531,0.49782158589069175,0.7055647283493498,0.48031588381292023,0.8796242665909361
2767,1.2895833105147867,1.9504019,1.4265440009389654,0.43668121111523145,0.6608185916840048,0.48052288883891225,0.8797048030549139
2768,1.3725833105147862,1.9806366,1.503175125514458,0.36972879881593534,0.6080532861649013,0.4808034661942088,0.8797968723257473
2769,1.4365833105147863,1.984516,1.556937661487607,0.30023025915332424,0.5479327140747523,0.4811493441264162,0.8798986746515476
2770,1.4405833105147865,1.9628549,1.5860011457635863,0.2727675737134005,0.5222715516983483,0.48150756792341287,0.8799981603240841
2771,1.4565833105147858,1.9160388,1.5891259202657733,0.21109930234480534,0.459455441087387,0.48189902400516993,0.8801010926059606
2772,1.4395833105147864,1.844398,1.5657930127817266,0.16387495039034708,0.40481471118321166,0.48229751917735453,0.8802019734021327
2773,1.4125833105147865,1.7481312,1.5162351705307793,0.11259235658810067,0.33554784545292593,0.4826987461898291,0.8803008423157067
2774,1.3125833105147864,1.6285373,1.4413678925153801,0.09982692173314274,0.31595398673405395,0.48304593568410825,0.8803837398190755
2775,1.2175833105147864,1.48676,1.3426414618195643,0.07245610106712842,0.26917670974125607,0.4833517838193566,0.8804549513130234
2776,1.1175833105147863,1.3245983,1.221851837567706,0.042855210996397254,0.20701500186314337,0.48361864921535436,0.8805163248400121
2777,0.9805833105147859,1.1436782,1.0809559011852061,0.026599939167594205,0.16309487780918874,0.48382959673513315,0.8805635967232672
2778,0.8275833105147861,0.9452758,0.9219333488434391,0.01385151820651257,0.1176924730240323,0.48398523274905514,0.8805973739387556
2779,0.6435833105147862,0.73293406,0.7467245045291732,0.007983556024799571,0.0893507471977687,0.484083428872249,0.8806166472767027
2780,0.4715833105147863,0.508719,0.5572536347376935,0.0013790614420184579,0.037135716527602614,0.48414087080763213,0.8806271856015802
2781,0.2475833105147862,0.27667955,0.35552585425215666,0.0008465908985167433,0.029096235126159248,0.484160124502547,0.8806271475996217
2782,0.054583310514786085,0.04012177,0.14376759832224395,0.00020913611370713207,0.014461539119579633,0.48416286177435286,0.8806246802031041
2783,-0.1604166894852137,-0.19700643,-0.07543005860847787,0.0013388094184538031,0.03658974471698051,0.4841642388795745,0.8806222873780819
2784,-0.43341668948521356,-0.43033078,-0.2990067594671205,9.522818040933762e-06,0.0030859063564751543,0.48419191455044097,0.8806216072685893
2785,-0.5724166894852137,-0.65584844,-0.5233993816169097,0.0069608575793434395,0.08343175402293446,0.4842415363150141,0.8806327812277446
2786,-0.8114166894852138,-0.86856115,-0.7445959599202234,0.0032654892124923097,0.057144459158279814,0.4843532490407848,0.8806571816687383
2787,-1.001416689485214,-1.0640258,-0.9582737416759032,0.00391989567277941,0.06260907021174655,0.4845292335696676,0.8806975380916076
2788,-1.2164166894852138,-1.2382262,-1.1600000383418,0.0004756536718642393,0.021809485823013786,0.48479695520266664,0.8807582968129495
2789,-1.350416689485214,-1.3873404,-1.3454623551817197,0.0013633623510760006,0.03692373695979323,0.4851296752360885,0.8808354174728353
2790,-1.499416689485214,-1.5078521,-1.5106903935292184,7.115577069227236e-05,0.008435387998916966,0.4855437569543025,0.8809312116780307
2791,-1.664416689485214,-1.5972211,-1.6522374206629002,0.004515242395667105,0.06719555339207428,0.4860556126842369,0.8810500290146291
2792,-1.7724166894852136,-1.6532825,-1.7673006119721242,0.014192949587144387,0.11913416633000118,0.4866337963690034,0.881185118909556
2793,-1.8164166894852136,-1.6750003,-1.853775619882898,0.019998592402501358,0.1414163795410608,0.4872383698073931,0.8813263034823933
2794,-1.898416689485214,-1.6619543,-1.9102556422562669,0.05591446934297097,0.23646240577091948,0.4878855972224324,0.8814810822825123
2795,-1.9044166894852137,-1.6144309,-1.935995873302422,0.08409175555819934,0.28998578509678596,0.48852407774148443,0.8816360262842275
2796,-1.8994166894852138,-1.5338277,-1.9308677201736746,0.13365533667542487,0.36558902701725726,0.48913752494564877,0.8817896159774863
2797,-1.8644166894852137,-1.4221457,-1.8953230897989373,0.19560360664889462,0.44227096518864384,0.4896997766484724,0.8819369028465691
2798,-1.8254166894852135,-1.2820117,-1.830378955299556,0.29528893112585725,0.543404942124984,0.4901942246260015,0.8820777561644526
2799,-1.7414166894852143,-1.1162996,-1.7376194103499003,0.3907713390453434,0.6251170602737885,0.490593420436611,0.8822050677907374
2800,-1.6634166894852138,-0.9288255,-1.619200579020889,0.5396242191552916,0.7345911918579555,0.490883761590149,0.8823196931799328
2801,-1.5184166894852138,-0.7232917,-1.4778366726364305,0.6322237566675406,0.7951249943672634,0.49105085521973035,0.8824141330427464
2802,-1.3764166894852137,-0.50387293,-1.3167455416823672,0.761332610465272,0.8725437584816431,0.4910908755069775,0.8824899091780238
2803,-1.1854166894852138,-0.27423057,-1.139539733171932,0.8302601450695415,0.9111861198841549,0.4910134355256407,0.8825451908120309
2804,-0.9974166894852137,-0.039046813,-0.9500624615799448,0.9184728205327379,0.9583698766826605,0.49082672979733033,0.8825829980892562
2805,-0.802416689485214,0.19813466,-0.7521836808985263,1.0011030043991282,1.0005513502060392,0.4905448849441185,0.8826060631280049
2806,-0.6014166894852137,0.43317547,-0.5495853852828773,1.0703809455836324,1.0345921638905025,0.49018676332685795,0.8826176172385543
2807,-0.37841668948521384,0.6623593,-0.3455731715261543,1.0832146546178276,1.040775986760757,0.489787264306933,0.8826213903345189
2808,-0.21541668948521342,0.88270974,-0.14295046015175647,1.2058816586312724,1.0981264310776206,0.48932619313538805,0.8826202670155777
2809,-0.062416689485213596,1.0910187,0.0560179501864119,1.3304131441001839,1.1534353662430261,0.488813211162343,0.8826148646619674
2810,0.10958331051478581,1.2846701,0.2495435686769793,1.380828996940636,1.175086804002426,0.4882874303817537,0.8826088411838089
2811,0.2785833105147862,1.4613372,0.43616456929034103,1.3989067837855413,1.1827538982330776,0.4877725939987855,0.8826048989403508
2812,0.4385833105147862,1.6184193,0.6145398849898749,1.3920129375178392,1.179835979074142,0.4872878089722372,0.8826048549493382
2813,0.6225833105147865,1.754275,0.7832319300989123,1.280725999320854,1.1316916538177941,0.48688997407177625,0.8826168518790034
2814,0.795583310514786,1.8675705,0.9405271382522304,1.1491565761149785,1.0719872089325406,0.4865964952745645,0.8826429235808381
2815,0.9625833105147863,1.956872,1.0843369100031328,0.9886099709720156,0.9942886758743739,0.4864278481114782,0.8826857106355022
2816,1.0675833105147867,2.0214186,1.2122053955877883,0.9098017050456356,0.9538352609573812,0.48633470994977124,0.8827363956527421
2817,1.2215833105147864,2.0611506,1.3214280910824128,0.704873151031132,0.8395672403274987,0.48639440869957506,0.8828081010139102
2818,1.3235833105147856,2.0754795,1.4092615354555234,0.5653478909600582,0.7518961969315034,0.4865615823851066,0.8828930190974975
2819,1.3705833105147862,2.064039,1.4731849388709517,0.48088078208440416,0.6934556814133144,0.4867869688787635,0.8829825170825725
2820,1.4295833105147862,2.0271633,1.511163635818794,0.3571018045549578,0.597579956620834,0.4870933853425956,0.8830810807257077
2821,1.4445833105147865,1.9648361,1.5218643633179143,0.2706629864072515,0.5202528100906822,0.4874409955915563,0.8831816901952677
2822,1.4045833105147862,1.878186,1.504783477391577,0.22429949562154494,0.47360267695774794,0.4877819811770622,0.8832751456967073
2823,1.3745833105147864,1.7675811,1.4602685880597643,0.1544472666527808,0.39299779471745233,0.4881316899841561,0.8833655019406801
2824,1.3115833105147863,1.6340444,1.389437240895195,0.10398115990615688,0.3224610982834315,0.4884650519646415,0.883448207651903
2825,1.2415833105147862,1.4787,1.2940178127837847,0.056224344241600714,0.23711673125614885,0.48877913017214025,0.8835236162214908
2826,1.142583310514786,1.3023709,1.1761527695018388,0.02553207563137008,0.15978759536137366,0.48905559329316195,0.8835883977460848
2827,1.035583310514786,1.1075425,1.0382096438400898,0.00517812708150873,0.07195920428623936,0.48929105422554653,0.883642492224694
2828,0.8955833105147862,0.89623547,0.8826395283163864,4.2530678135249547e-07,0.0006521554886317338,0.4894717605668023,0.8836835995701052
2829,0.7455833105147864,0.6712138,0.7119082269055128,0.005530823250039668,0.07436950483927984,0.4895982517641204,0.8837124668774854
2830,0.5635833105147862,0.43533155,0.5285053084208408,0.016448513249008638,0.12825175729403726,0.4896693140287791,0.8837296180248628
2831,0.3875833105147861,0.19159506,0.33501593685362363,0.03841139331542098,0.19598824790129887,0.489694781513318,0.8837377055588129
2832,0.20558331051478584,-0.055962216,0.1342245276874873,0.06840606249693304,0.26154552662382324,0.4896830614180885,0.8837390395729942
2833,0.014583310514786337,-0.30276844,-0.0707882936246743,0.10071213295468014,0.3173517495692755,0.4896458973517097,0.8837365473479126
2834,-0.2134166894852139,-0.54497606,-0.2765918789745314,0.10993161327309427,0.33155936613688697,0.48960817029821535,0.8837359865353043
2835,-0.4084166894852138,-0.7777343,-0.47942029773394634,0.13639548239224936,0.36931759014735455,0.489578927162154,0.8837392574034034
2836,-0.5844166894852139,-0.9969157,-0.6752640053011125,0.17015543206812994,0.4124990085662388,0.48956626672210257,0.8837480124848246
2837,-0.7514166894852137,-1.1980214,-0.8600283497676966,0.19945577807939396,0.4466047224105383,0.48958149757834846,0.8837643105961328
2838,-0.8804166894852137,-1.3772255,-1.0297333339100547,0.2468190123154115,0.49680882874140986,0.48961620838664144,0.8837851486846532
2839,-1.0364166894852138,-1.5303891,-1.180720235510676,0.2440087132161504,0.49397238102565044,0.48970597759661905,0.883818832940999
2840,-1.1504166894852135,-1.6548231,-1.3098306173327994,0.25442579146231437,0.5044063753188637,0.4898370537156925,0.8838610660066923
2841,-1.2324166894852138,-1.7478907,-1.4145313841672487,0.2657134666820749,0.5154740213454747,0.4899993403112335,0.883908417977574
2842,-1.3204166894852138,-1.808011,-1.4929734754724633,0.2377482652746244,0.48759436550746194,0.49021317598628167,0.8839663597297847
2843,-1.3934166894852138,-1.8342999,-1.543987796276052,0.1943780247033764,0.4408832325042271,0.49047948965766175,0.8840351816632016
2844,-1.3934166894852138,-1.8265548,-1.5670356827956216,0.18760860132962012,0.4331380857528233,0.4907477826723682,0.8841010170067447
2845,-1.4254166894852136,-1.7851429,-1.5621391311816368,0.1294029454950078,0.3597262090743567,0.4910541665836179,0.8841748324278407
2846,-1.3874166894852138,-1.711554,-1.5298163471168391,0.10506502877033559,0.32413736096034285,0.49134950746281203,0.8842434248514701
2847,-1.3184166894852138,-1.6074201,-1.4710410118885908,0.08352296369454815,0.2890033973754429,0.49161827467266017,0.8843029634899033
2848,-1.2564166894852138,-1.4751356,-1.3872313262092366,0.0478379464207485,0.21871887531886336,0.4918709904341816,0.8843581155289597
2849,-1.1844166894852135,-1.3176409,-1.280261000154467,0.01774869043032193,0.13322421112666394,0.4921028097036221,0.8844089230216976
2850,-1.0774166894852137,-1.1381422,-1.1524729637368387,0.0036875910432774936,0.06072553864131214,0.4922959872318263,0.884451071376912
2851,-0.9364166894852137,-0.93961805,-1.0066711740606653,1.0248715881894953e-05,0.003201361566879779,0.49243961200567676,0.8844818904571712
2852,-0.7644166894852138,-0.72605586,-0.8460682090171368,0.0014715531989437144,0.038360828965804616,0.49253108616544305,0.8845003114992488
2853,-0.5814166894852137,-0.5010721,-0.6741761330973065,0.006455251654228337,0.0803445807396388,0.4925783759219421,0.8845083727672267
2854,-0.36941668948521356,-0.26832196,-0.4946430948049337,0.010220144094244042,0.10109472832073907,0.49259140809115887,0.8845062817765258
2855,-0.16541668948521387,-0.031721544,-0.3110542405362578,0.017874392054475607,0.13369514596452486,0.4925862846778495,0.8844986247333695
2856,0.05358331051478605,0.2053065,-0.12672854567996875,0.023019926287180276,0.15172318968167087,0.49258064111740973,0.8844870132693592
2857,0.257583310514786,0.43894768,0.05545066170246021,0.03289303365268352,0.1813643670975187,0.4925891586532667,0.8844763172283457
2858,0.42358331051478626,0.66614425,0.23313669375939444,0.05883581024853303,0.24256094130863903,0.49261419126278616,0.8844733560553634
2859,0.5955833105147862,0.8836211,0.404529099803508,0.08296576621922144,0.28803778609623676,0.4926685001447886,0.8844790550772257
2860,0.7605833105147864,1.0882629,0.5682873354157603,0.1073739235961855,0.32767960509648064,0.4927610176306212,0.8844953803460597
2861,0.8745833105147865,1.2769158,0.7233648683717778,0.16187142296283455,0.40233247813572615,0.49287167902776285,0.8845258730950717
2862,1.035583310514786,1.4468837,0.8687983925975432,0.16916799265235574,0.41130036792149327,0.49304275339874104,0.8845688741521798
2863,1.1755833105147866,1.5966164,1.0034980496998238,0.17726885180385113,0.42103307685246194,0.4932735353705975,0.8846254843057422
2864,1.2955833105147858,1.7241421,1.1260858976827297,0.18366261426135602,0.4285587640701751,0.49356137938385203,0.8846959650337802
2865,1.3935833105147863,1.8276744,1.2348205184287335,0.18843506432104737,0.4340910783707117,0.4938997197973033,0.8847796747852166
2866,1.506583310514786,1.9062649,1.3276275355330307,0.1597453739016428,0.39968159064640796,0.4943135191945164,0.8848755188593556
2867,1.570583310514786,1.9595968,1.4022330358657453,0.1513314585278888,0.3890134426056364,0.49476853445965185,0.8849814087222654
2868,1.6155833105147859,1.9861925,1.4563745026346622,0.13735114526111986,0.37060915431370534,0.49525592603515034,0.8850945935872414
2869,1.6285833105147869,1.9870337,1.48804706043714,0.12848669949038063,0.3584504142700642,0.49575356050761654,0.8852114504581765
2870,1.6005833105147864,1.9613899,1.49573554703932,0.1301813944775163,0.3608065887390588,0.49623129572962543,0.8853272022082936
2871,1.5715833105147865,1.9097613,1.4785867183952464,0.11436435908132064,0.33817799910893176,0.4966955092972364,0.8854393907265409
2872,1.491583310514786,1.8326744,1.4364898805637776,0.11634312049119724,0.3410910736023405,0.49710953898806476,0.8855424159648843
2873,1.389583310514786,1.730771,1.3700551042252735,0.11640900230024774,0.34118763503422533,0.49746467921375703,0.8856330222592249
2874,1.2945833105147857,1.6055244,1.2805009432144583,0.09668437402698205,0.3109411102234345,0.49777613300130985,0.8857120609022869
2875,1.1795833105147862,1.4575526,1.1694829994015343,0.0772668993359537,0.2779692417084194,0.49803799356309575,0.8857781873372231
2876,1.015583310514786,1.288904,1.0389062284923571,0.07470417286777517,0.27332064113011145,0.4982288591577596,0.8858277690507316
2877,0.8555833105147859,1.1012424,0.8907650394631791,0.06034839957530148,0.24565911254277029,0.4983648380972462,0.8858633776150022
2878,0.6585833105147862,0.8970343,0.7270460365272153,0.056858868402644404,0.2384509769379115,0.4984413538475332,0.8858838690279902
2879,0.43658331051478616,0.67903686,0.5497110004705055,0.05878372157173019,0.24245354518284568,0.4984662428487039,0.8858897472892632
2880,0.23658331051478637,0.45019963,0.3607567827822822,0.04563193358959208,0.21361632332195984,0.49846604869652733,0.8858878218146069
2881,0.008583310514786134,0.21439232,0.16232932765350852,0.042357348106056514,0.20580900880684624,0.4984511947087781,0.8858792127915034
2882,-0.23541668948521358,-0.02512328,-0.04314449548307517,0.04422331826565767,0.2102934099434827,0.4984402275346429,0.8858666676478485
2883,-0.4804166894852138,-0.2638184,-0.2528479639963513,0.04691481336805629,0.21659827646603352,0.4984552841810027,0.8858547392621922
