Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
1495,-0.0464166894852137,1.0886034,0.20468162847730068,1.2882705521009612,1.1350200668274377,0.19305893556310338,0.6707217118342511
1496,0.12158331051478592,1.1556203,0.32368374346284423,1.0692325711757507,1.034037026017807,0.19239978849730632,0.6706974420640035
1497,0.22858331051478636,1.2166269,0.4397666068756984,0.9762301002462316,0.9880435720383143,0.1918114135236756,0.6706762372032897
1498,0.3415833105147864,1.2719613,0.5514540862127624,0.8656032616857987,0.9303780208527063,0.19131788177366438,0.6706661145362514
1499,0.4585833105147863,1.3191507,0.6570182796024555,0.740576208203954,0.8605673757492518,0.19094247303018042,0.670675456145114
1500,0.568583310514786,1.3594011,0.7545173677737611,0.625392786975829,0.7908177963196257,0.19068908688600295,0.6707083943742435
1501,0.6885833105147862,1.3915359,0.8419064034263899,0.49414231238916617,0.7029525676666714,0.190585961937076,0.6707762313448804
1502,0.7975833105147863,1.4151227,0.9171978295595831,0.3813549561347704,0.6175394369064784,0.19062760237458298,0.6708802133271377
1503,0.8745833105147864,1.4303249,0.9786372392323992,0.3088487277005187,0.5557416015564416,0.19077389963769298,0.6710106181760278
1504,0.9855833105147863,1.4356921,1.0248569972393016,0.20259789708894,0.45010876139988654,0.19108238876877548,0.671185950597644
1505,1.0595833105147867,1.432551,1.054976389502101,0.13910491705108408,0.3729677158295126,0.19150062609458796,0.6713908454291937
1506,1.0995833105147863,1.4193853,1.0686301765619073,0.10227332142530993,0.31980200347294563,0.1919812155613383,0.6716112262867785
1507,1.1335833105147861,1.3961154,1.0659244637891285,0.06892310969154193,0.2625321117340542,0.19251687480419677,0.6718433682850358
1508,1.1875833105147866,1.3636696,1.0473354641256984,0.031006393271121438,0.17608632335056984,0.1931335758937469,0.6720896387608257
1509,1.1755833105147864,1.3212727,1.013578939887599,0.02122540719100545,0.14568942031254517,0.19374110604309125,0.6723256958679329
1510,1.1575833105147857,1.2698376,0.9654830917014492,0.012601029520729624,0.11225430735935982,0.19433242722915567,0.6725464729012973
1511,1.1245833105147862,1.2104089,0.903894433852075,0.00736603627515491,0.08582561549534562,0.19488997859707446,0.6727449933182592
1512,1.0755833105147867,1.144459,0.8296358447885489,0.004743861865317062,0.0688756986557455,0.19539726488762732,0.6729152267662849
1513,1.0115833105147862,1.0721109,0.7435213969917348,0.0036635880408146387,0.06052758082737686,0.19584181037279835,0.6730527513136131
1514,0.9095833105147862,0.99525344,0.6464175217586952,0.007339371723048942,0.0856701332031703,0.1961925620092999,0.6731546976988674
1515,0.811583310514786,0.9146552,0.5393284131912227,0.010623816172342131,0.10307189807286044,0.19646337596927765,0.6732220061576609
1516,0.7035833105147865,0.83181024,0.4234782181058439,0.016442144413536385,0.12822692546238634,0.19665609752897373,0.6732563741138025
1517,0.573583310514786,0.7486597,0.30036457733445354,0.030651731774177328,0.17507635983814984,0.1967660072917261,0.6732629572851037
1518,0.4385833105147864,0.6669198,0.17176676990493717,0.05213756497123932,0.2283365169464563,0.1968036241844111,0.6732476197319086
1519,0.2885833105147865,0.58683854,0.039704597049235256,0.08895618395240212,0.2982552329002831,0.196774178615997,0.6732198554946379
1520,0.1395833105147861,0.510139,-0.09364243300276555,0.13731151048328188,0.37055567798008693,0.19669289985794025,0.6731876888381041
1521,-0.004416689485213796,0.4386928,-0.2260356461801384,0.196346026895635,0.4431094976364589,0.19657478122516692,0.673158492466359
1522,-0.15641668948521392,0.3733066,-0.3552728779380254,0.2806067657957816,0.5297232917248227,0.19642646495595306,0.6731438884558283
1523,-0.3044166894852137,0.31541336,-0.4792572054911629,0.3841892850721519,0.6198300453125453,0.19625736754042722,0.6731521503181486
1524,-0.442416689485214,0.26577622,-0.5960254873982915,0.5015371927730227,0.7081929064690091,0.196075540960588,0.6731887343296322
1525,-0.5804166894852139,0.2242192,-0.7037361788635597,0.6474389194679135,0.8046358924805141,0.19588216688615867,0.6732620555065162
1526,-0.6964166894852136,0.19290628,-0.80062909417776,0.7908953358572484,0.8893229648767923,0.19568073695917587,0.6733703735886616
1527,-0.802416689485214,0.17198588,-0.8849796507464667,0.9494603665238012,0.9744025690256575,0.195466603900893,0.6735152730725749
1528,-0.9074166894852138,0.16094194,-0.9550737813766136,1.1413901687301622,1.0683586330114818,0.19522937445029598,0.673700993767484
1529,-0.979416689485214,0.16039346,-1.0092259306883289,1.299167180482806,1.1398101510702587,0.1949664273786771,0.6739158973737484
1530,-1.0474166894852135,0.17066588,-1.045851909071114,1.4837251340910622,1.2180825645624611,0.19466211727157523,0.6741598077266744
1531,-1.1004166894852143,0.19174504,-1.0635934119005763,1.6696819423846603,1.2921617322861176,0.19430296608480768,0.6744260568480429
1532,-1.1154166894852136,0.22226112,-1.0614755288786668,1.7893819110432703,1.3376778053938363,0.193887717437894,0.6746975099894907
1533,-1.1324166894852137,0.26234537,-1.0390665449975043,1.9453612127068682,1.3947620631157374,0.19339695325377082,0.6749725643468205
1534,-1.094416689485214,0.31123632,-0.9966041565629952,1.9758603884897434,1.405653011411331,0.19284389178922134,0.6752286913656398
1535,-1.0874166894852135,0.36838716,-0.9350556235396995,2.119364855994781,1.4558038521706078,0.19219567771064516,0.6754725951593366
1536,-1.0084166894852136,0.43207946,-0.8560909580329265,2.075029168773709,1.4404961536823724,0.1914890177357338,0.6756814489332912
1537,-0.947416689485214,0.50279415,-0.7619656512454955,2.103111468918513,1.4502108360229946,0.19070366362010815,0.6758581441002754
1538,-0.8454166894852138,0.57972026,-0.6553286721607406,2.0310153211190585,1.4251369481979823,0.18986712453844745,0.6759952029157502
1539,-0.7454166894852137,0.66090673,-0.5389880327259138,1.977745566049547,1.4063234215675806,0.18897974098374493,0.6760946452737384
1540,-0.6044166894852139,0.7449674,-0.4156761504480081,1.8208374237293083,1.3493840905128933,0.1880868536559649,0.6761578024247016
1541,-0.474416689485214,0.8310439,-0.28785793260753634,1.7042273482429775,1.3054605885445096,0.1871891183581722,0.6761911170664299
1542,-0.3254166894852139,0.91799074,-0.1576156589055357,1.54606204592959,1.243407433599136,0.18632107248238416,0.6762019589041812
1543,-0.19541668948521357,1.0035428,-0.026628261684549053,1.4375038115692247,1.1989594703613733,0.1854789032175289,0.6761966398632868
1544,-0.043416689485213926,1.0857499,0.10375791621398053,1.275017106815551,1.129166554063461,0.18470968907509477,0.6761852587496127
1545,0.07658331051478624,1.1631367,0.23238957856487194,1.1805983130924316,1.0865534101425625,0.18399365152938585,0.67617065502304
1546,0.17958331051478632,1.2347436,0.35813533201567754,1.1133632262151005,1.0551602846085046,0.18332624722127733,0.6761545440756993
1547,0.31758331051478617,1.2989986,0.47972615717169853,0.9631759592159196,0.9814152837692715,0.1827769491950304,0.6761525112861398
1548,0.439583310514786,1.3538907,0.5956468668849935,0.8359579246138605,0.9143073469101408,0.18234440181799771,0.676167303614845
1549,0.5555833105147863,1.4002855,0.704105225998311,0.7135217591987746,0.84470217189183,0.18203739883954806,0.6762037514250657
1550,0.682583310514786,1.4380859,0.8030870351604513,0.5707841833563874,0.755502603143356,0.18188831006365225,0.6762729530624789
1551,0.783583310514786,1.4666134,0.890485683017397,0.46653011940291483,0.6830301013885953,0.18187039771901448,0.6763708541887831
1552,0.8925833105147861,1.4860548,0.9642780804370502,0.3522083828366319,0.5934714675842739,0.18200623570740604,0.6765059018982813
1553,0.9925833105147859,1.4949688,1.0227093601495674,0.2523911518459084,0.5023854614197234,0.18228998815928366,0.6766780224387456
1554,1.0605833105147862,1.4940537,1.0644481605682616,0.18789659713719892,0.4334704109131313,0.182677311246371,0.6768761306498781
1555,1.1195833105147863,1.4835471,1.088682574025528,0.13246963385745658,0.3639637809692835,0.1831573739386122,0.6770970214234587
1556,1.1675833105147868,1.4623824,1.0951417071810416,0.08690652426812794,0.2947991252838582,0.18371511194660184,0.6773350917946349
1557,1.1925833105147865,1.431588,1.0840454061599596,0.05712326726661116,0.2390047431885216,0.18431689139300234,0.6775794884186388
1558,1.153583310514786,1.3905032,1.056000759136512,0.05613101892107865,0.2369198575912932,0.18487471740791994,0.6778076275707341
1559,1.1645833105147865,1.3402528,1.0118746981277549,0.030859754453875357,0.17566944655766226,0.18545811473851903,0.6780315180281007
1560,1.1355833105147861,1.280256,0.9526749704332212,0.020930196615000965,0.14467272242893947,0.18601482307684447,0.6782363950561447
1561,1.0665833105147864,1.211689,0.8794666114102077,0.021055659774783894,0.14510568484654174,0.18649954187378726,0.6784119269194113
1562,1.0145833105147866,1.135392,0.793339429118658,0.014594727521002398,0.12080864009251324,0.18693702691899527,0.6785588788710512
1563,0.9475833105147863,1.0531156,0.6954271320133276,0.01113706545538285,0.10553229579319712,0.1873152513483095,0.6786728017327182
1564,0.8145833105147858,0.9661693,0.5869645663873931,0.022978311509448537,0.15158598718037408,0.18757897063085793,0.6787513761542834
1565,0.708583310514786,0.8759457,0.4693596267312797,0.02801016516118973,0.1673623767792204,0.1877666743430514,0.6787978463612976
1566,0.5905833105147865,0.78509086,0.34425322711755924,0.037833188247919786,0.19450755318989488,0.18788042713560937,0.678815344864712
1567,0.439583310514786,0.6944065,0.21354491435943562,0.06493486268979472,0.25482319888462807,0.1879109318916663,0.6788121323183407
1568,0.29858331051478587,0.60509574,0.0793718236504317,0.09394987196255743,0.30651243361820973,0.18788169435023205,0.678794018776814
1569,0.16058331051478605,0.518833,-0.055958062169965246,0.12834282682295994,0.3582496710716703,0.18780924196710946,0.678767689984207
1570,0.0015833105147865167,0.43820968,-0.19006462370936042,0.19064258889025623,0.4366263721882317,0.1876964510195931,0.6787463271918716
1571,-0.12841668948521384,0.36402383,-0.3206038879648891,0.2424976696302661,0.49244052395214805,0.1875684607326824,0.6787311560414637
1572,-0.2514166894852138,0.29645675,-0.4453611481609986,0.3001653103038349,0.5478734436928249,0.18743608038857462,0.6787275454101841
1573,-0.3994166894852138,0.2375886,-0.562308819875741,0.4057757379711983,0.6370052888094402,0.18729617899926987,0.6787527074815426
1574,-0.5014166894852138,0.18870908,-0.6696194046470957,0.47627357801020453,0.6901257697044826,0.18716482984427052,0.6787969127645641
1575,-0.6154166894852141,0.15028171,-0.7656372812046897,0.586294042669225,0.7656984018980483,0.18703622438472756,0.6788717146127343
1576,-0.7424166894852139,0.12328908,-0.848825624756471,0.7494464766779299,0.8657057679592587,0.1869011463437682,0.6789893281672063
1577,-0.8244166894852138,0.108099945,-0.9177131363435986,0.8695872733856285,0.9325166343747593,0.18676118138556286,0.6791349066642061
1578,-0.8884166894852135,0.10440574,-0.9708668623104968,0.9856963733383662,0.9928224278985474,0.18660841060574085,0.6793038551890411
1579,-0.9284166894852137,0.11154115,-1.006911509814677,1.0815123120674734,1.039957841485641,0.1864355442641933,0.6794876538390545
1580,-0.9114166894852136,0.12930657,-1.0246036304295698,1.08310490219967,1.0407232591806863,0.18624510962093654,0.6796606334458333
1581,-0.9274166894852139,0.15741386,-1.0229536958279017,1.176857310671268,1.0848305446802593,0.18601340431406788,0.6798413903635971
1582,-0.9014166894852137,0.19581698,-1.0013743850092012,1.2039217228454375,1.0972336682974313,0.18574055713638105,0.6800115118117911
1583,-0.8734166894852136,0.24330978,-0.9598232548427568,1.24707800978256,1.1167264704405282,0.18541587596427034,0.6801726237386603
1584,-0.8254166894852136,0.2987629,-0.8989051988727188,1.2637797217969586,1.1241795772015069,0.18503867014757336,0.6803179858029867
1585,-0.7524166894852139,0.36178523,-0.8199058688274591,1.2414459241160585,1.1142019225059965,0.18461462348915314,0.6804399922635616
1586,-0.6744166894852136,0.4313191,-0.7247404858985215,1.2226516090441608,1.1057357772289729,0.18414331959917862,0.6805400811995217
1587,-0.576416689485214,0.5078808,-0.6158202770255613,1.175701060716931,1.0842974964081264,0.18363506029018573,0.6806151447263123
1588,-0.4494166894852137,0.5892405,-0.49585703470292747,1.0788087393841204,1.038657180875442,0.18311440641191012,0.6806622505912929
1589,-0.31641668948521356,0.6739777,-0.3676405337158072,0.9808809933489432,0.9903943625389551,0.1825955266386471,0.6806868492331277
1590,-0.17941668948521355,0.7612562,-0.23383026450154645,0.8848655187949276,0.9406729074417566,0.1820936235485917,0.680695452361981
1591,-0.028416689485213777,0.84958273,-0.0968003958120196,0.7708829836433376,0.8779994212089992,0.18163653780297906,0.6806939452636942
1592,0.1245833105147862,0.93783134,0.04143466536097551,0.6613723610729028,0.8132480317055202,0.18124401716655147,0.6806907747468265
1593,0.24058331051478649,1.0250446,0.179204638130424,0.6153794526223578,0.7844612499176475,0.18089357932483863,0.6806951797964753
1594,0.37558331051478605,1.1086608,0.31508829079639383,0.5374026307290791,0.7330775066315152,0.18062327106933618,0.6807127218608005
1595,0.5135833105147859,1.1865525,0.44776733849579675,0.45288756306158423,0.6729692140518645,0.18045611564594288,0.6807503714214904
1596,0.6425833105147859,1.2581049,0.5758689049409366,0.37886685222001215,0.6155216098724822,0.18039914344827745,0.6808136241061611
1597,0.7415833105147861,1.3220608,0.6978380932464584,0.33695414301248244,0.5804775129257657,0.18042869243164328,0.6809023030271154
1598,0.8575833105147864,1.3781049,0.8118746298002788,0.2709427513083209,0.5205216146408532,0.1805817059839293,0.6810235639256839
1599,0.976583310514786,1.4252088,0.9159521283381514,0.20126483608904738,0.4486254964767912,0.18087584852098837,0.6811825885281196
1600,1.0485833105147857,1.4630344,1.0079189470178007,0.17176969844957346,0.41445108088841254,0.1812539122893897,0.6813685922968978
1601,1.1585833105147858,1.4915047,1.085660599431792,0.11083663106178648,0.3329213586746673,0.18177937376758513,0.6815956052013233
1602,1.2185833105147865,1.5106965,1.1472895597495973,0.08533013319788156,0.29211321982731553,0.1823845123931792,0.681847823509623
1603,1.2965833105147868,1.5189286,1.1913223309816974,0.049437448675097646,0.222345336526534,0.18310001687243593,0.682131091266034
1604,1.3415833105147863,1.516817,1.2168071436111934,0.03070683670847887,0.17523366317143196,0.18387935332837424,0.6824321934138255
1605,1.3685833105147864,1.5040429,1.2233775056074163,0.018349290588644533,0.13545955333103876,0.18469732390614535,0.6827422079885093
1606,1.3685833105147864,1.4796876,1.211224091650519,0.01234415681475315,0.1111042610107873,0.18551616535575433,0.6830490138955183
1607,1.3565833105147862,1.4442586,1.180995945884287,0.00768695124347407,0.08767526015629534,0.18632004697140148,0.6833453555789197
1608,1.3445833105147862,1.3989074,1.1336572138402146,0.002951109199414936,0.05432411250462299,0.18710927556045376,0.6836268576477911
1609,1.2715833105147865,1.3428148,1.0703341500050363,0.005073925539261525,0.07123149260868766,0.1878075456866648,0.6838758517370983
1610,1.2025833105147858,1.2770692,0.9921871330491264,0.005548149372011571,0.07448590049137871,0.18842591690382604,0.6840916697905179
1611,1.137583310514786,1.2034836,0.9003341681021972,0.004342845721587957,0.06590027102818286,0.18897454066007513,0.6842730034756369
1612,1.069583310514786,1.1226522,0.7958382197936886,0.0028163041699638936,0.05306886252751131,0.18945517084981633,0.6844165589718713
1613,0.9275833105147864,1.0352107,0.6797543002438224,0.011583661133445732,0.10762741813053833,0.18980302707794372,0.6845184455941347
1614,0.8085833105147863,0.94379383,0.5532176823108522,0.01828188545988949,0.13521052274098155,0.19005517259099802,0.6845823912279125
1615,0.6885833105147862,0.8499972,0.41754546452673474,0.02605445095769129,0.1614139119087673,0.19022423018168744,0.684610921269479
1616,0.4985833105147865,0.75519896,0.2743219109906991,0.06585158926959632,0.2566156450211022,0.19027417855374285,0.6846158551065862
1617,0.3475833105147859,0.66199386,0.12544371816637412,0.09885399438118937,0.3144105506836394,0.19025336086646416,0.6846013589370594
1618,0.20258331051478595,0.57091784,-0.02688715372892127,0.1356703291267284,0.3683345342575529,0.19018212248804267,0.6845737217191419
