future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,2961,0.87078446,0.8730000000000001,1.1418643247929103
23,2962,0.7909705,0.776,1.050394289626738
23,2963,0.731704,0.708,0.9795310932466863
23,2964,0.69317526,0.657,0.9308752156343296
23,2965,0.6742266,0.64,0.9052793390557844
23,2966,0.67673117,0.641,0.9027287990253176
23,2967,0.772459,0.682,0.9223057504064548
23,2968,0.81142247,0.744,0.9622510141005648
23,2969,0.8705088,0.821,1.0201215987453538
23,2970,0.9434042,0.913,1.093025360768183
23,2971,1.0306252,1.006,1.177900422130795
23,2972,1.1286231,1.105,1.271798533860089
23,2973,1.2352507,1.196,1.3721303825411468
23,2974,1.3479381,1.302,1.476837171351935
23,2975,1.4666293,1.4020000000000001,1.5844654560089562
