Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
1764,0.32758331051478606,0.17306106,0.2548700876301394,0.36426205465729855,0.703596275867064
1765,0.15358331051478588,0.17033227,0.0873233207358979,0.36426505197580616,0.7035953416114431
1766,-0.01141668948521395,0.169579,-0.0823464770876717,0.3642488175266084,0.7035933793396176
1767,-0.1754166894852137,0.17083773,-0.2512175722772555,0.36420220777193724,0.7035991006622329
1768,-0.3594166894852138,0.17406434,-0.4161556644963434,0.36410711754470404,0.7036256276589516
1769,-0.5444166894852137,0.17921226,-0.5739404721577516,0.3639468015780658,0.7036839842056591
1770,-0.705416689485214,0.1861799,-0.7214125457827979,0.36371444697668154,0.7037781912817324
1771,-0.8724166894852136,0.19486137,-0.8556126716114767,0.3633921513869046,0.703917954973915
1772,-1.0044166894852138,0.20509838,-0.973890453295916,0.3629842454069353,0.7040995378792618
1773,-1.104416689485214,0.2167303,-1.073968683004756,0.3624994047908944,0.704316541717855
1774,-1.2444166894852138,0.22955531,-1.1539630519164283,0.3619015028324898,0.7045845039005187
1775,-1.3114166894852135,0.24337325,-1.2123690829794496,0.3612327626709261,0.7048794884397092
1776,-1.354416689485214,0.25793874,-1.2480363630270743,0.3605068923011583,0.7051918502289738
1777,-1.3754166894852138,0.2730282,-1.2601520160076276,0.35973854035416253,0.7055116437478122
1778,-1.4124166894852137,0.2883837,-1.2482504427858228,0.3589130917527832,0.7058400316407631
1779,-1.3864166894852135,0.3037632,-1.2122559266809834,0.3580820011879253,0.7061534147273625
1780,-1.349416689485214,0.31891286,-1.1525517275799515,0.3572551859575458,0.7064444685531034
1781,-1.2764166894852138,0.33359298,-1.070057405013893,0.3564635817984112,0.7067009030578302
1782,-1.1784166894852135,0.3475697,-0.9662887398800548,0.35572817586630034,0.7069155814221397
1783,-1.076416689485214,0.36061284,-0.8433741667051977,0.3550522735283538,0.7070866442807138
1784,-0.9624166894852136,0.37252364,-0.7040085597425193,0.3544448652443677,0.7072120395272974
1785,-0.8104166894852137,0.3831147,-0.5513381605241078,0.3539318354903088,0.7072920800001257
1786,-0.6824166894852138,0.3921962,-0.3887863939869442,0.353493708032695,0.7073295422564279
1787,-0.5024166894852136,0.3996625,-0.2198451882438553,0.3531594653870309,0.7073340115536222
1788,-0.30141668948521394,0.40537223,-0.0478664111204982,0.3529319388351878,0.7073183821114626
1789,-0.13741668948521366,0.4092557,0.124109588642171,0.35278234317943136,0.7072867687302883
1790,0.0665833105147863,0.41124377,0.2934577282300971,0.3527183630633569,0.7072590490241921
1791,0.2265833105147862,0.411314,0.457987445835207,0.35271134504818935,0.7072352991775335
1792,0.40558331051478635,0.40947875,0.6158788973450773,0.3527564967510496,0.7072318520565625
1793,0.5375833105147861,0.40575978,0.7655560524088773,0.3528314298716626,0.7072419380554724
1794,0.6745833105147858,0.40023303,0.9055309171802348,0.35292852473367475,0.7072754523656584
1795,0.7935833105147864,0.39298078,1.0342596492656897,0.3530365133976241,0.7073322210101128
1796,0.9335833105147865,0.3841294,1.150048568951117,0.35314765057222774,0.7074308728540729
1797,1.0445833105147857,0.37382212,1.251036371691069,0.3532514169308979,0.7075645086488311
1798,1.1565833105147862,0.3622335,1.335260888767316,0.35333921460403106,0.7077406778369293
1799,1.2855833105147862,0.3495414,1.4007988002289624,0.353399649192383,0.7079739471065165
1800,1.3605833105147866,0.33595958,1.445949332521127,0.35343238235049046,0.7082397378118157
1801,1.4495833105147864,0.32170156,1.4694223092571506,0.3534287110509271,0.7085461752269203
1802,1.4965833105147863,0.3070018,1.4704895371992928,0.353393925444038,0.7088723429274686
1803,1.5205833105147861,0.2920948,1.4490666194578827,0.3533322169007409,0.7092059338420154
1804,1.5215833105147867,0.2772254,1.4057080096017285,0.3532498355607441,0.7095343906232715
1805,1.482583310514786,0.26262832,1.3415177158197629,0.3531599167307109,0.7098407412830696
1806,1.4195833105147861,0.24855249,1.257996858570737,0.35307111353958864,0.7101155246236639
1807,1.3515833105147859,0.23521194,1.1568629406382749,0.35298605162274443,0.7103551921797537
1808,1.2765833105147864,0.22281532,1.0398810111067691,0.3529078528329693,0.7105553748787412
1809,1.1745833105147863,0.2115802,0.9087427974085264,0.35284454856772096,0.7107104427870011
1810,1.0555833105147863,0.20167652,0.7650175363526219,0.3527996702357975,0.7108190102291837
1811,0.9155833105147863,0.19325922,0.6101806262049666,0.3527753947219442,0.7108826206302832
1812,0.7575833105147861,0.18646832,0.4457076844388944,0.3527702536330042,0.7109061035731854
1813,0.5835833105147864,0.18140917,0.2732065580807113,0.3527791025471919,0.7108972370483067
1814,0.40858331051478614,0.17815995,0.0945515994342142,0.3527929734176741,0.7108635769977498
1815,0.21258331051478638,0.17678168,-0.0880150855156414,0.35280041555873254,0.7108191243709987
1816,0.0385833105147862,0.17727897,-0.2718420718851455,0.3527903234114601,0.7107679115177643
1817,-0.1964166894852139,0.17964935,-0.4538990576219806,0.3527375291046657,0.7107426711935179
1818,-0.39541668948521363,0.18384737,-0.6308751542877539,0.35263003902954115,0.710744919587998
1819,-0.567416689485214,0.1897905,-0.7993263003562635,0.3524599417189751,0.7107765834418405
1820,-0.7984166894852139,0.19739243,-0.9558440114933856,0.35218523280225866,0.710876215136069
1821,-0.9354166894852138,0.20651424,-1.09721589110851,0.351831674273162,0.7110138014362942
1822,-1.078416689485214,0.21701297,-1.2205538196158627,0.35138418789972725,0.7112009152144605
1823,-1.2184166894852138,0.22869909,-1.3233767994428831,0.35083223027019284,0.7114440766234555
1824,-1.3234166894852135,0.24138574,-1.403648667292861,0.3501886278315609,0.7117315365616416
1825,-1.4144166894852137,0.25487226,-1.4597826518301174,0.3494558985495929,0.7120599184665859
1826,-1.5124166894852138,0.2689301,-1.4906319699866546,0.3486219554961886,0.7124332486868132
1827,-1.5094166894852137,0.28332487,-1.4954863349876482,0.3477645096224422,0.7128039295050355
1828,-1.5584166894852138,0.29783177,-1.474088432664622,0.34683966232663044,0.7131931113003716
1829,-1.523416689485214,0.31220472,-1.426673919300136,0.345918087072585,0.7135628079725753
1830,-1.478416689485214,0.32622528,-1.3540263349189856,0.3450092095471923,0.7139069095538013
1831,-1.4074166894852138,0.33965513,-1.2575281940908103,0.3441360994275222,0.7142142914598404
1832,-1.2964166894852136,0.3522748,-1.1391844943599672,0.3433323282025216,0.7144728628548149
1833,-1.1854166894852138,0.36390454,-1.0015967623407644,0.34259742513262526,0.7146830784349445
1834,-1.0404166894852136,0.37433764,-0.8478745673339113,0.34195613774032474,0.7148407034588853
1835,-0.8944166894852136,0.38342568,-0.6814851221924305,0.3414061573152175,0.7149493844818149
1836,-0.7074166894852136,0.39102516,-0.5060568671369483,0.3409702566437228,0.7150130356715478
1837,-0.5484166894852139,0.39700723,-0.3251658960244266,0.3406241781922825,0.7150397085468232
1838,-0.3434166894852138,0.40129188,-0.142141034881292,0.3403860977848594,0.7150411176256165
1839,-0.1394166894852136,0.40382048,0.0400777342377344,0.34024340657895114,0.7150293647486443
1840,0.022583310514786216,0.40454897,0.2190022002977485,0.3401671884836045,0.7150092411004239
1841,0.1825833105147861,0.4034651,0.3925708866155483,0.34014810672587736,0.7149889433129941
1842,0.3665833105147862,0.40060124,0.5590456211422449,0.34018303501004454,0.714984894999693
1843,0.5165833105147861,0.39601186,0.7168566767611999,0.34025189127384814,0.7149969254869406
1844,0.6475833105147863,0.38975528,0.8644353218790198,0.34034191545719994,0.715026230726484
1845,0.7925833105147864,0.38195047,1.0000758609787823,0.34044569809218117,0.7150866555204498
1846,0.9315833105147863,0.3727276,1.1218629006145922,0.3405521689897092,0.7151842851680409
1847,1.0835833105147863,0.3622267,1.227685073027149,0.3406500577659607,0.7153332071607466
1848,1.1835833105147862,0.35063562,1.3153368957331446,0.3407315589319536,0.715515826655043
1849,1.2715833105147865,0.33812818,1.382690362103557,0.3407911544554293,0.7157313922230444
1850,1.3705833105147867,0.32490665,1.4279019857399593,0.3408207851783661,0.7159883963498432
1851,1.4265833105147858,0.311205,1.4496129147110444,0.3408230755114763,0.7162684106829887
1852,1.4525833105147863,0.2972174,1.4471012946617363,0.3408021611353065,0.7165584818779124
1853,1.4735833105147862,0.2831868,1.4203569060910477,0.3407581453275904,0.7168549155501458
1854,1.445583310514786,0.2693367,1.3700655395519934,0.3407038952828151,0.7171373422830519
1855,1.3945833105147858,0.25587717,1.297510528494204,0.3406464510846835,0.7173965241383812
1856,1.3295833105147867,0.24304563,1.2044166180461549,0.3405905216663089,0.7176268126621905
1857,1.2435833105147869,0.23104115,1.09277278163001,0.3405421903806849,0.717821822601551
1858,1.1635833105147864,0.22004704,0.9646732284308962,0.3405005843229487,0.7179807953185666
1859,1.0515833105147865,0.21024957,0.8222091821393678,0.3404726033307013,0.7180982642834189
1860,0.9185833105147866,0.20180532,0.6674299145214501,0.3404604263470785,0.7181740403575627
1861,0.7755833105147862,0.19484366,0.5023735937869337,0.34046220680884787,0.7182107332278458
1862,0.6105833105147864,0.18948059,0.3291510197457462,0.34047495410878903,0.7182144002833379
1863,0.4435833105147864,0.18580355,0.1500525395093594,0.34049144273989473,0.7181915719749601
1864,0.27558331051478624,0.18385935,-0.0323566643268443,0.3405032957093985,0.7181494605673469
1865,0.09958331051478637,0.1836856,-0.2151843105568074,0.3405002370104544,0.7180984828575878
1866,-0.10641668948521353,0.18527386,-0.3952222337063413,0.34046542005850156,0.7180592763763338
1867,-0.27841668948521375,0.18860668,-0.569025956429941,0.3403911264293866,0.7180320595281371
1868,-0.4344166894852138,0.19360699,-0.733051432981984,0.34026966457786956,0.7180211975056785
1869,-0.6104166894852137,0.20020019,-0.8838250234670235,0.34008191125702303,0.7180474789771787
1870,-0.7404166894852138,0.20828006,-1.0181163371868869,0.3398334593810016,0.7181001751234473
1871,-0.8614166894852138,0.21769981,-1.133084960786492,0.3395190730581593,0.7181846337311539
1872,-0.947416689485214,0.2283102,-1.2263804036185195,0.33914851228756115,0.718290823326676
1873,-1.0184166894852138,0.23993203,-1.29618743537208,0.3387244837800928,0.718418497371704
1874,-1.091416689485214,0.25236678,-1.3412229182608697,0.33824116556014583,0.7185769445829472
1875,-1.1344166894852137,0.26542056,-1.3607013866980604,0.3377130184829661,0.7187552799135453
1876,-1.1664166894852137,0.27887845,-1.3542921643942505,0.33714482320922645,0.7189524702420242
1877,-1.1644166894852137,0.29252127,-1.322089431183338,0.33655791305303917,0.7191537948277904
1878,-1.1394166894852138,0.30611452,-1.264608822835707,0.33596783710121114,0.7193506273296345
1879,-1.0244166894852136,0.3194567,-1.1828122377601666,0.3354348124891111,0.7195045767966237
1880,-0.9694166894852141,0.33231303,-1.07814992282931,0.33491990374959935,0.719648394041752
1881,-0.7894166894852138,0.34450185,-0.9525992339756202,0.33450064861798545,0.7197361795975272
1882,-0.7044166894852139,0.35581243,-0.8086756777619133,0.33411813496381126,0.7198124131685422
1883,-0.5244166894852137,0.3660628,-0.6493951881514994,0.33382384698346057,0.7198517433898015
1884,-0.350416689485214,0.375092,-0.4781765654662307,0.3336084137285791,0.7198663229116381
1885,-0.18241668948521358,0.38277262,-0.2986872872924703,0.3334628685405233,0.7198670877588146
1886,0.02558331051478599,0.38896224,-0.1146507333549945,0.3333953217778568,0.719857078735582
1887,0.21858331051478594,0.39359897,0.0703555509138404,0.3333894397852216,0.71984993945552
1888,0.4225833105147864,0.39657778,0.2530757825743795,0.3334367680914222,0.7198552377936276
1889,0.6305833105147862,0.3978741,0.4306944408322877,0.3335244487203769,0.7198832698725324
1890,0.7825833105147859,0.39746994,0.600876648476184,0.33363190408376353,0.7199434638068256
1891,0.9655833105147864,0.3953844,0.761726115512354,0.33375142673831537,0.7200424238693933
1892,1.069583310514786,0.39164174,0.9116745104154164,0.3338702640319591,0.7201785062823771
1893,1.2225833105147859,0.38631353,1.0493316089213236,0.3339800633644371,0.7203596318143073
1894,1.343583310514786,0.3794793,1.1733345615772142,0.3340729520516166,0.7205833926712941
1895,1.440583310514786,0.3712581,1.282234924785358,0.33414414319646124,0.7208455741011031
1896,1.4995833105147867,0.3617926,1.3744533031006656,0.33419417073068414,0.7211355442898104
1897,1.6095833105147863,0.35122988,1.4483155219477306,0.33420807835003274,0.7214661666959147
1898,1.6845833105147858,0.33974555,1.502164966349351,0.3341873985165035,0.721825723766198
1899,1.7385833105147859,0.32752377,1.5345274996714815,0.3341335657388015,0.7222049092498724
1900,1.7445833105147863,0.3147614,1.5442925942727612,0.33405865834898285,0.7225862041567552
1901,1.7795833105147867,0.30166543,1.530870071037158,0.33395233982936323,0.7229717052313336
1902,1.7405833105147859,0.2884428,1.4942871037063237,0.3338387831215559,0.723337642836948
1903,1.6805833105147865,0.27531716,1.435203722375242,0.3337255418919569,0.7236746860769855
1904,1.643583310514786,0.2624976,1.3548437116585217,0.333605821595528,0.7239822522619852
1905,1.4965833105147863,0.25018594,1.2548570760066726,0.3335149057740092,0.7242395897784449
1906,1.4295833105147862,0.23858044,1.1371456327340317,0.33342843520671894,0.7244563935223947
1907,1.3345833105147862,0.22787692,1.003691098513124,0.33335485422208466,0.7246257147482577
1908,1.153583310514786,0.21823086,0.8564235007276952,0.33331350823489425,0.724746014739619
1909,1.0465833105147864,0.20980975,0.6971573817914514,0.3332853001590882,0.7248183321032282
1910,0.8705833105147861,0.20274624,0.5276065078526034,0.33327906055768797,0.724849159098337
1911,0.6985833105147861,0.1971536,0.3494687784914203,0.33328740910031074,0.724843499896177
1912,0.47458331051478625,0.19311734,0.1645563281612602,0.33330385883734237,0.7248184195931253
1913,0.3085833105147863,0.19069193,-0.0250648355690137,0.33331675756331036,0.7247706885929563
1914,0.09858331051478629,0.18993048,-0.2169633927906293,0.3333129416126406,0.7247208115874804
1915,-0.0894166894852137,0.1908251,-0.4082904205718755,0.333281467496507,0.7246730174799665
1916,-0.25641668948521346,0.19336598,-0.59580356315565,0.3332144011598498,0.7246294240882596
1917,-0.49141668948521383,0.19751307,-0.7759677780740604,0.33307954044633936,0.724631523628531
1918,-0.603416689485214,0.20318061,-0.945116205831941,0.33290212774772343,0.7246345502915637
1919,-0.8074166894852137,0.21029097,-1.099642842207747,0.33263641305404157,0.7246966445809864
1920,-0.971416689485214,0.21871834,-1.2361939678193776,0.332284283546861,0.7248094108956478
1921,-1.0694166894852133,0.22831482,-1.3518284872142667,0.3318690356232048,0.7249463455533153
1922,-1.2164166894852138,0.23892793,-1.4441273463111852,0.3313551129978294,0.7251456989729268
1923,-1.273416689485214,0.2503741,-1.511245965066522,0.3307892613274894,0.7253626078545068
1924,-1.3714166894852138,0.26247445,-1.5519174504062838,0.33014072092972124,0.725628069022441
1925,-1.4164166894852137,0.27502957,-1.565424712840165,0.32944100653543384,0.7259157931963716
1926,-1.3994166894852138,0.2878265,-1.5515638072738225,0.32873243673306307,0.726195295996938
1927,-1.4464166894852133,0.3006706,-1.5106180807222418,0.3279688170324945,0.7265023716164626
1928,-1.3654166894852138,0.3133436,-1.4433541013884543,0.3272432744503704,0.7267752132079175
1929,-1.364416689485214,0.3256406,-1.3510384516796794,0.32649860584265755,0.7270497665686213
1930,-1.266416689485214,0.3373697,-1.235462907745862,0.3258058910313809,0.7272866679062373
1931,-1.1534166894852138,0.34833387,-1.0989576957131424,0.3251753067194061,0.7274832167727942
1932,-1.0654166894852135,0.35836336,-0.9443708804227112,0.32458965691036357,0.7276457789816586
1933,-0.9144166894852134,0.36730272,-0.7749973615401669,0.32408922681398644,0.7277630039856067
1934,-0.7794166894852139,0.37501222,-0.5944521524193517,0.32366114589346784,0.7278398383055589
1935,-0.6434166894852137,0.3813712,-0.4064968946718825,0.32330338691318683,0.7278775860600791
1936,-0.43941668948521373,0.38627702,-0.2148422225806514,0.3230468525342679,0.7278853462040065
1937,-0.2624166894852138,0.38966078,-0.0229577196990851,0.3228694791680462,0.7278703553217014
1938,-0.05941668948521391,0.39145544,0.1660767937584105,0.3227729462980783,0.7278468543767442
1939,0.08758331051478627,0.39166868,0.3496510303247327,0.3227275052452464,0.7278129670384692
1940,0.2115833105147863,0.3902787,0.5256208400010578,0.32272010859989775,0.7277674657735791
1941,0.3695833105147865,0.3873149,0.692225003786533,0.3227535564068371,0.7277293689143391
1942,0.4815833105147864,0.38283336,0.84794325502333,0.32281026707007365,0.7276875813120989
