Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
1098,0.7785833105147862,-0.82867205,0.9153929698477216,0.46970526194711604,0.8758087650282815
1099,0.648583310514786,-0.98478097,0.7736087752806418,0.467482084258677,0.8758422987387909
1100,0.47658331051478586,-1.1240681,0.619430205814287,0.4652622161794753,0.875849500179033
1101,0.32158331051478617,-1.2438754,0.455162408950816,0.4630839187652541,0.8758449978059444
1102,0.14958331051478607,-1.3418946,0.2833429191642265,0.4610718317744802,0.8758312681652284
1103,-0.030416689485213585,-1.4161605,0.1066747715174542,0.4593258687895113,0.8758142776187816
1104,-0.20141668948521368,-1.4652113,-0.0720520702992665,0.4578932163635523,0.8758036169628249
1105,-0.3844166894852137,-1.4880637,-0.2500318066232372,0.45685821316076314,0.8758038172954796
1106,-0.5554166894852137,-1.4843491,-0.424490208605053,0.45622544422276035,0.8758229129908155
1107,-0.702416689485214,-1.4543338,-0.5927004959201431,0.4559542783774012,0.8758673660388948
1108,-0.8714166894852138,-1.3988165,-0.7519711091462893,0.4560747172608419,0.8759395177585549
1109,-0.9994166894852134,-1.3193051,-0.8996197239446421,0.45647149501010875,0.8760421546043105
1110,-1.1254166894852136,-1.2177426,-1.032955300143187,0.4570828645982635,0.8761755990884641
1111,-1.2384166894852138,-1.0965872,-1.1492913194043233,0.45781168141662243,0.8763387856130487
1112,-1.3104166894852138,-0.95863444,-1.2460077765488262,0.45853280765448834,0.8765250121814979
1113,-1.3834166894852138,-0.8068282,-1.320668039052065,0.4591573130367055,0.8767322527990407
1114,-1.4284166894852135,-0.6442736,-1.3711818522987247,0.4595848831025158,0.8769529308948135
1115,-1.4454166894852138,-0.473977,-1.3959912796616225,0.4597371826473128,0.8771785117784292
1116,-1.4284166894852135,-0.29883605,-1.3942461220142588,0.45956560604401064,0.8773986698076055
1117,-1.3904166894852137,-0.12153527,-1.3659322279608104,0.4590423357146133,0.8776065231240301
1118,-1.3174166894852133,0.05546183,-1.3119215026538775,0.45817885707780914,0.877792444668539
1119,-1.2484166894852138,0.22991304,-1.2339256471006748,0.45696329983276074,0.8779582555387583
1120,-1.1314166894852136,0.39978582,-1.1343540039085545,0.4554745133998367,0.8780936557481297
1121,-1.0184166894852138,0.5631973,-1.0160953985260022,0.4537318261360417,0.8782025859294174
1122,-0.8644166894852139,0.7183724,-0.8822599985568409,0.4518493068251326,0.8782800366347135
1123,-0.7184166894852138,0.8635485,-0.7359261543062251,0.449860440498864,0.8783328353443656
1124,-0.5544166894852135,0.9970055,-0.5799367227247441,0.44785861196557997,0.8783632832489552
1125,-0.37241668948521356,1.117002,-0.4167792499094024,0.44594569890937474,0.8783750125118233
1126,-0.20141668948521368,1.2217915,-0.2485667789167,0.4441595301339155,0.8783766060227358
1127,-0.03241668948521388,1.3096279,-0.0771148399525989,0.44255688810925253,0.8783748452637714
1128,0.11258331051478597,1.3788873,0.0959100721068426,0.44113868116245125,0.8783764942041457
1129,0.2665833105147859,1.4280847,0.2688098890628499,0.4399790107090401,0.878385353012362
1130,0.4085833105147857,1.4559423,0.4396874190051035,0.43909431855468084,0.8784042993237046
1131,0.5535833105147858,1.4614987,0.6063330064787279,0.4385246535479125,0.8784372605153238
1132,0.698583310514786,1.4441481,0.7661935733468982,0.4382869996426859,0.8784887301966559
1133,0.8365833105147863,1.4037361,0.91643337688206,0.4383653207316873,0.8785618257057746
1134,0.9695833105147863,1.340509,1.0540756522536785,0.43872820397448353,0.8786603588765504
1135,1.0835833105147863,1.2551525,1.176197220552178,0.4393036612169414,0.878782802414688
1136,1.1815833105147862,1.1488066,1.2801378953302636,0.440013452685013,0.8789278568166287
1137,1.2775833105147862,1.0230318,1.3636852721571364,0.4407818632509868,0.8790998237088333
1138,1.3475833105147859,0.87973,1.4252029732437346,0.4415019602050376,0.8792919627092922
1139,1.3765833105147864,0.7211669,1.463684533799831,0.44207157812370423,0.8794902111876635
1140,1.392583310514786,0.5499072,1.478732315387901,0.44241267775972404,0.8796922974767628
1141,1.375583310514786,0.36876285,1.4704768181010757,0.44246110302125985,0.8798869372998411
1142,1.3455833105147863,0.18076427,1.4394629038198838,0.4421667338479186,0.8800721086242195
1143,1.2855833105147862,-0.01093566,1.3865334036765298,0.4415104065459031,0.8802385166027664
1144,1.2185833105147859,-0.20306186,1.3127368350564976,0.44047479626402475,0.8803876778776156
1145,1.134583310514786,-0.39230126,1.2192760149643955,0.4390724720641892,0.8805169593819757
1146,1.012583310514786,-0.5753541,1.1075011018766734,0.43737734606680434,0.8806167488271281
1147,0.8805833105147862,-0.7489932,0.978937645390625,0.4354442762932257,0.8806895351618708
1148,0.7485833105147864,-0.9100895,0.8353309846900077,0.43332337393307574,0.8807415596224273
1149,0.5715833105147866,-1.0556923,0.67868493906661,0.43117796579640144,0.8807656809974362
1150,0.40658331051478624,-1.1830617,0.5112758209964161,0.4290585666435408,0.8807733858452118
1151,0.2355833105147864,-1.2897425,0.3356312414452732,0.42705928148627414,0.8807704633257316
1152,0.036583310514786284,-1.3736417,0.1544742327596299,0.42532730013237074,0.8807584978718135
1153,-0.15141668948521345,-1.4331017,-0.029356252921758,0.42390751107103686,0.8807478803947947
1154,-0.3304166894852139,-1.466944,-0.2129904186438624,0.422836780982342,0.8807471539942556
1155,-0.5174166894852137,-1.4745486,-0.3935989457104395,0.42217287257288916,0.8807614807230815
1156,-0.6744166894852136,-1.455877,-0.5684359423332868,0.42186887424527264,0.8807986810448555
1157,-0.8474166894852138,-1.411542,-0.7348482769509092,0.42195120313207424,0.8808617200116593
1158,-0.9864166894852138,-1.3427008,-0.8902576231622844,0.42232669544591295,0.8809538160292455
1159,-1.1254166894852136,-1.2511252,-1.0321317952525466,0.42294376310143145,0.8810762518235223
1160,-1.2464166894852138,-1.1390426,-1.157967808943106,0.4237049028340689,0.88122838888782
1161,-1.332416689485214,-1.0090667,-1.2653086998098213,0.42449208818751183,0.8814053829873622
1162,-1.4114166894852138,-0.86406744,-1.3518089574079095,0.42521385031758774,0.8816044110823845
1163,-1.4664166894852138,-0.7070812,-1.4153510042640018,0.4257703746256776,0.8818192714407409
1164,-1.5004166894852138,-0.5411068,-1.4542005465348535,0.4260765664512801,0.8820435562229466
1165,-1.4884166894852138,-0.36907965,-1.467175463933423,0.42607623814812223,0.8822644457820318
1166,-1.465416689485214,-0.19377224,-1.4537948384816382,0.42572845233295364,0.8824776124293019
1167,-1.4054166894852138,-0.01771407,-1.4143742619948454,0.4250318253594342,0.882672554527018
1168,-1.336416689485214,0.15676829,-1.3500413151031347,0.4239838553034283,0.8828476872056509
1169,-1.2474166894852137,0.3275828,-1.2626598066401926,0.42261120404895003,0.8829992727928545
1170,-1.1394166894852138,0.49277526,-1.1546698317785435,0.4209588632030601,0.8831248800065552
1171,-1.026416689485214,0.65053666,-1.0288687339278386,0.41906360768717144,0.8832262471287433
1172,-0.8644166894852139,0.7991146,-0.8881714339588942,0.41705992133656533,0.883296951987965
1173,-0.7164166894852138,0.936789,-0.7353938961065098,0.4149735681232012,0.8833449589590564
1174,-0.5504166894852135,1.0618259,-0.573099274517411,0.4129006203049711,0.8833724935643527
1175,-0.3634166894852137,1.1724808,-0.4035332641546491,0.4109511471980163,0.8833828262180672
1176,-0.19541668948521362,1.2670406,-0.2286559876004254,0.4091456567312992,0.8833849291584415
1177,-0.030416689485213585,1.3438421,-0.0502567475759718,0.4075378474666539,0.8833846039860345
1178,0.12658331051478666,1.4013034,0.1298800777700136,0.40616538475025954,0.883386738117389
1179,0.26858331051478646,1.4380903,0.3098008808527914,0.40504319792433785,0.8833935686438045
1180,0.41858331051478637,1.453141,0.4872448923651543,0.4042295579882961,0.8834086345543586
1181,0.5715833105147866,1.4456824,0.6595786334905841,0.40375650320496803,0.8834366973491451
1182,0.7165833105147862,1.4153615,0.8238227766008774,0.4036154940239205,0.8834805371369083
1183,0.8445833105147864,1.3622568,0.9767710336732636,0.40376503922685403,0.883539405106281
1184,0.9805833105147861,1.2868638,1.1151806742599517,0.40418967882284385,0.8836225240896127
1185,1.119583310514786,1.1901397,1.235999272663541,0.40483780698749805,0.8837384486345409
1186,1.2065833105147863,1.073428,1.336585383795097,0.40557587091630265,0.8838712409036533
1187,1.3065833105147862,0.938505,1.414883389456311,0.40633881298331676,0.8840327611015116
1188,1.3595833105147859,0.7874445,1.4695239487242522,0.40700742343609986,0.8842071695289846
1189,1.3955833105147863,0.6226712,1.4998383215034683,0.4074945680615847,0.8843914926526183
1190,1.4015833105147864,0.44688717,1.5057932968454923,0.40772248307519277,0.884576528168737
1191,1.3875833105147861,0.26299673,1.487869303498479,0.4076315289054301,0.8847574866020144
1192,1.3525833105147866,0.07408123,1.4469139249240706,0.4071809186243667,0.8849291945539168
1193,1.2855833105147862,-0.11664743,1.384004685189486,0.40636389919742366,0.8850823023701231
1194,1.2155833105147866,-0.30593097,1.3003487240560925,0.40516838778127506,0.8852199111592602
1195,1.1305833105147867,-0.49046952,1.197234829191827,0.4036133245764073,0.8853400364188053
1196,0.999583310514786,-0.66703224,1.0760386453924968,0.4017955053900939,0.885431723938737
1197,0.8715833105147863,-0.8324675,0.9382684236536306,0.39975417753894016,0.8855012939673798
1198,0.729583310514786,-0.98376924,0.7856296919706965,0.3975736431851825,0.8855499597696861
1199,0.5515833105147864,-1.118123,0.6200847092388732,0.39540236100659487,0.8855753630612484
1200,0.3795833105147862,-1.2329789,0.4438865396717584,0.39330697784876056,0.8855858236040997
1201,0.19658331051478628,-1.3261033,0.2595765924927286,0.3913931318780418,0.8855862747706056
1202,0.002583310514786207,-1.3956574,0.0699457386248264,0.38976252607295436,0.8855824920200744
1203,-0.19241668948521387,-1.4402721,-0.1220308065905514,0.3884823104648564,0.8855818227199751
1204,-0.37541668948521384,-1.4590784,-0.3132684637400761,0.38757406573562814,0.8855918948607815
1205,-0.5584166894852135,-1.4518014,-0.5006411021280223,0.38706641984139956,0.8856185840561932
1206,-0.7234166894852139,-1.418772,-0.6810297200968463,0.38692852169701863,0.8856665466764162
1207,-0.8864166894852136,-1.3609073,-0.8513490322490784,0.38713881378449844,0.8857397076495475
1208,-1.028416689485214,-1.2796919,-1.0085591588152372,0.3876208759799792,0.8858390488156251
1209,-1.1584166894852137,-1.1771473,-1.1496778911928025,0.38829721391927485,0.8859651239858989
1210,-1.2744166894852138,-1.0557138,-1.2718125014060528,0.3890738531229747,0.8861173023457026
1211,-1.3734166894852138,-0.91813505,-1.3722273326505874,0.3898466830718056,0.8862933872514518
1212,-1.4414166894852138,-0.76732135,-1.4484548240842172,0.3905069872733158,0.8864864608816292
1213,-1.469416689485214,-0.60629475,-1.498444967504425,0.3909640540631951,0.8866854815373467
1214,-1.502416689485214,-0.43801007,-1.5207347300445444,0.3911467242853989,0.8868929674753822
1215,-1.4844166894852138,-0.2652595,-1.5146084435617,0.3910093925307727,0.8870939283031783
1216,-1.4474166894852138,-0.090666056,-1.4802156046200894,0.39052583347490033,0.8872837615153979
1217,-1.3784166894852137,0.08336508,-1.4186158426372792,0.3897028833686601,0.8874543963153217
1218,-1.3004166894852138,0.25465313,-1.3317319113260704,0.38854704134383167,0.8876057501595512
1219,-1.1864166894852135,0.42120472,-1.2222083376217945,0.3871168333580626,0.8877305252096672
1220,-1.0704166894852138,0.581152,-1.093192305515443,0.38544224420374396,0.8878318235896031
1221,-0.9214166894852137,0.7327422,-0.9480700434224536,0.3836161999141444,0.8879059592228556
1222,-0.7564166894852139,0.8742441,-0.7902024369674543,0.38171843379700654,0.8879547862631488
1223,-0.5864166894852135,1.0039341,-0.6227051501209607,0.37981575608155305,0.8879830936765211
1224,-0.40241668948521386,1.1200824,-0.4483103373666229,0.3779976164650266,0.8879947434800134
1225,-0.2214166894852139,1.2209871,-0.2693306830781024,0.3763199022212065,0.8879965681960476
1226,-0.06241668948521364,1.3049396,-0.0877254879625471,0.3747946710422857,0.8879962069003106
1227,0.10858331051478592,1.3703777,0.0947527335357733,0.3735035841737977,0.8879975704527838
1228,0.26458331051478645,1.4158537,0.2763693247281845,0.3724632446293694,0.8880048698366105
1229,0.40658331051478624,1.4401743,0.4552227167381974,0.3716845672667455,0.8880195620961372
1230,0.5655833105147859,1.4424495,0.6291086095279017,0.3712327315925982,0.8880475414160229
1231,0.7085833105147866,1.4221947,0.79546647459405,0.37108884769280615,0.8880897082919444
1232,0.8465833105147864,1.3792559,0.9514232464332916,0.37124100491871614,0.8881489744195408
1233,1.0005833105147863,1.3139774,1.093927852858211,0.3716917504349522,0.8882362905041846
1234,1.1185833105147864,1.2270807,1.219950913375518,0.3723408703088621,0.8883451009637727
1235,1.2365833105147865,1.1197652,1.3267107767295503,0.37312944265783177,0.8884807538472783
1236,1.323583310514786,0.993604,1.4118829411975131,0.37395183547331645,0.8886364453517115
1237,1.386583310514786,0.8505131,1.4737552551460755,0.3747131062797219,0.8888071114769333
1238,1.4365833105147865,0.6927565,1.5113045834868162,0.3753272386136124,0.8889913602207973
1239,1.4365833105147865,0.5229191,1.524188558687927,0.37571035165686684,0.8891729933191028
1240,1.4365833105147865,0.34377077,1.5126641867404849,0.37580080520040304,0.8893552317280495
1241,1.406583310514786,0.15828931,1.4774593360020858,0.37555332886672144,0.8895295476413757
1242,1.3435833105147856,-0.03036593,1.4196304355435856,0.3749529147754276,0.889686973505152
1243,1.288583310514786,-0.21898395,1.3404387186531603,0.37397088100731424,0.8898333068073295
1244,1.197583310514786,-0.4043171,1.2412689082850052,0.3726409239752241,0.8899596044837154
1245,1.0935833105147859,-0.5831181,1.123600833400762,0.3709961622713829,0.8900651648789619
1246,0.9575833105147867,-0.75223494,0.9890297095233648,0.36912265829211366,0.8901456871053244
1247,0.8135833105147863,-0.908602,0.8393185212345058,0.3670877858169498,0.8902037630787668
1248,0.652583310514786,-1.0493685,0.6764589282743759,0.3649897382218221,0.8902409864314959
1249,0.46858331051478636,-1.1718576,0.5027168702255506,0.36295168101699715,0.8902594968786823
1250,0.2895833105147864,-1.2737505,0.3206452149616186,0.3610419463472042,0.8902661768420048
1251,0.10758331051478619,-1.3530197,0.1330561780181022,0.35934331661553665,0.8902667064715871
1252,-0.0694166894852137,-1.4081198,-0.0570421387779181,0.3579136097352049,0.8902669858343721
1253,-0.2804166894852137,-1.4379748,-0.2465311458899691,0.3568827628474581,0.8902728713728817
1254,-0.4394166894852137,-1.4420654,-0.4322703751021044,0.35617785293438886,0.890289591418056
1255,-0.6134166894852138,-1.4204227,-0.6111716613755684,0.35584957688968144,0.8903222821170366
1256,-0.7854166894852137,-1.3737326,-0.7802477438122001,0.3558879667010878,0.8903758416848269
1257,-0.9354166894852138,-1.3032267,-0.9366341672426552,0.3562259937163622,0.8904517381070516
1258,-1.0684166894852138,-1.2106749,-1.077593753238901,0.35679053379290704,0.8905504810130562
1259,-1.1864166894852135,-1.0982987,-1.2005204886348946,0.3574984812635076,0.890671839980609
1260,-1.2734166894852137,-0.9687005,-1.302962136003011,0.35824466700529933,0.8908106794429543
1261,-1.3474166894852138,-0.8247073,-1.3826769803464618,0.3589425475773981,0.8909653402970604
1262,-1.386416689485214,-0.66925544,-1.437730632168635,0.35949962937183744,0.8911273555030347
1263,-1.4064166894852137,-0.5053153,-1.4666261185688672,0.35984598561036507,0.8912926113494613
1264,-1.4024166894852137,-0.3357124,-1.4684478341751463,0.3599265261047564,0.8914555560828309
1265,-1.3724166894852137,-0.16314659,-1.4429909125214804,0.3597075335405614,0.8916101947352574
1266,-1.322416689485214,0.0099137155,-1.3908450455159964,0.35917386542930985,0.8917529889808194
1267,-1.231416689485214,0.18120915,-1.3134069232581036,0.3583507599255129,0.8918740080888425
1268,-1.1304166894852137,0.34867796,-1.212807720401492,0.35725826923809645,0.8919744958856024
1269,-1.0044166894852138,0.51040304,-1.0917588646303802,0.35594883357435425,0.892051491612483
1270,-0.895416689485214,0.6646007,-0.9533368827259936,0.3544283833204722,0.8921143620073254
1271,-0.7234166894852139,0.80953157,-0.8007423025517164,0.3528364766123333,0.8921519300534554
1272,-0.5864166894852135,0.94347686,-0.6370746982997767,0.3511638749091339,0.8921773099402295
1273,-0.3824166894852139,1.0647329,-0.4651640339894851,0.34958805339947474,0.8921831801300707
1274,-0.21341668948521383,1.1715964,-0.28748757972042,0.3481021893906555,0.892182101977393
1275,-0.023416689485213787,1.2623632,-0.1061838656041846,0.34680485067070754,0.8921767285140444
1276,0.15858331051478589,1.3354135,0.0768456126470458,0.345734075555151,0.8921741277401418
1277,0.30258331051478626,1.3892671,0.2597752409057997,0.34486022754291945,0.8921813812095212
