future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,2966,3.90164,3.664,3.9196942313969254
23,2967,3.7843919,3.63,3.88752984254413
23,2968,3.750203,3.5879999999999996,3.841891702784256
23,2969,3.7028632,3.533,3.7842949134736417
23,2970,3.6441858,3.458,3.7160028744829914
23,2971,3.5739563,3.381,3.637976830560525
23,2972,3.4921613,3.3030000000000004,3.550896484332416
23,2973,3.4029317,3.222,3.455243742962343
23,2974,3.3052454,3.117,3.3514304053699857
23,2975,3.1991558,2.996,3.2399434117763555
