future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
1000,2285,2.3099716,2.337,2.368879638653869
1000,2286,2.166847,2.173,2.2032734605804967
1000,2287,2.04612,2.024,2.0586352258918565
1000,2288,1.9545164,1.911,1.9378736450868048
1000,2289,1.8904101,1.8140000000000003,1.843880009452505
1000,2290,1.8568833,1.753,1.779454422666283
1000,2291,1.8543913,1.7329999999999999,1.7471538361264873
1000,2292,1.8826466,1.729,1.7490701407349902
1000,2293,1.9436296,1.766,1.7865680753743645
1000,2294,2.0343816,1.8320000000000003,1.8600293535801116
1000,2295,2.1540418,1.935,1.9686563922943223
1000,2296,2.3000317,2.075,2.1103837992011854
1000,2297,2.4708817,2.236,2.281928552349806
1000,2298,2.6635678,2.44,2.4789840014915008
1000,2299,2.8734782,2.651,2.696534000044662
1000,2300,3.0988555,2.9,2.929238130999342
1000,2301,3.3321304,3.155,3.1718233247231327
1000,2302,3.5712001,3.424,3.4194149955074065
1000,2303,3.8128307,3.68,3.667752979893037
1000,2304,4.0513673,3.9309999999999996,3.91326183040153
1000,2305,4.283383,4.162,4.152975920032286
1000,2306,4.5044417,4.384,4.384350438143018
1000,2307,4.7133846,4.607,4.605013041416509
1000,2308,4.9038334,4.812,4.812522135939821
1000,2309,5.0754094,5.017,5.004194089745226
1000,2310,5.223486,5.21,5.177044298689864
1000,2311,5.3473268,5.368,5.327859886755779
1000,2312,5.442094,5.504,5.453391288029128
1000,2313,5.50885,5.611,5.550623194783573
1000,2314,5.5472326,5.682,5.617068176973263
1000,2315,5.553364,5.715,5.651022380107345
1000,2316,5.5332346,5.717,5.651732626387035
1000,2317,5.4828463,5.685,5.619445053336149
1000,2318,5.40631,5.611,5.555331967091959
1000,2319,5.300733,5.506,5.461319463143426
1000,2320,5.1721287,5.38,5.339857527526387
1000,2321,5.0200458,5.221,5.193682741650496
1000,2322,4.8452,5.048,5.025619931380329
1000,2323,4.652053,4.867,4.83845482444208
1000,2324,4.44067,4.657,4.634889248071191
1000,2325,4.2166333,4.436,4.417568963270217
1000,2326,3.980371,4.211,4.189157442353832
1000,2327,3.7366877,3.966,3.952420786390861
1000,2328,3.4880729,3.705,3.7102908817121913
1000,2329,3.2396343,3.4470000000000005,3.465884775183803
1000,2330,2.9942498,3.195,3.222474575106628
1000,2331,2.7561903,2.9459999999999997,2.9834188182805668
1000,2332,2.5301046,2.695,2.7520784935045954
1000,2333,2.3204865,2.4800000000000004,2.531745218145864
1000,2334,2.129708,2.2610000000000006,2.325603941704524
1000,2335,1.9609071,2.067,2.136739637155918
1000,2336,1.8175749,1.891,1.9681804220506005
1000,2337,1.7021836,1.74,1.8229532610808517
1000,2338,1.6162409,1.631,1.704118057887922
1000,2339,1.5617839,1.5379999999999998,1.6147450899211095
1000,2340,1.538863,1.4930000000000003,1.5578103951752456
1000,2341,1.5495349,1.472,1.536002376370933
1000,2342,1.5932598,1.4930000000000003,1.5514562458797119
1000,2343,1.6704224,1.549,1.6054551787524478
1000,2344,1.7794396,1.6459999999999997,1.6981524245219681
1000,2345,1.9193166,1.773,1.8283725665484762
1000,2346,2.0860615,1.945,1.9935407715473736
1000,2347,2.277876,2.112,2.1897675581285725
1000,2348,2.49258,2.353,2.412087490987106
1000,2349,2.723513,2.577,2.654819766850832
1000,2350,2.9681451,2.842,2.911993725913128
1000,2351,3.221396,3.1120000000000005,3.1777686594089563
1000,2352,3.4805603,3.39,3.446778504214707
1000,2353,3.740259,3.677,3.7143479594689057
1000,2354,3.995474,3.9229999999999996,3.976553817385197
1000,2355,4.2428074,4.166,4.23013811050659
1000,2356,4.4798717,4.412,4.4723104991178575
1000,2357,4.701886,4.633,4.700499292848413
1000,2358,4.905383,4.839,4.912119021357855
1000,2359,5.087354,5.031,5.104415594929004
1000,2360,5.2443266,5.209,5.274429689651752
1000,2361,5.376052,5.367,5.419090143315815
1000,2362,5.4787583,5.499,5.535418397908989
1000,2363,5.5524187,5.598,5.620799474959364
1000,2364,5.5952296,5.655,5.673260422545516
1000,2365,5.6090217,5.672,5.691696427741343
1000,2366,5.5920267,5.645,5.675997607004175
1000,2367,5.544263,5.588,5.627052450992728
1000,2368,5.4680734,5.501,5.5466311944634255
1000,2369,5.365143,5.385,5.4371776038247726
1000,2370,5.2355657,5.232,5.301555043216745
1000,2371,5.081663,5.063,5.142798565879176
1000,2372,4.907666,4.889,4.963918573880049
1000,2373,4.7105894,4.696,4.767785416177914
1000,2374,4.4978395,4.478,4.557102767760378
1000,2375,4.2717237,4.247,4.33445641554068
1000,2376,4.035513,4.016,4.102409187790432
1000,2377,3.790338,3.78,3.863605877101112
1000,2378,3.5417917,3.5370000000000004,3.6208551799569406
1000,2379,3.2955258,3.29,3.377167035456522
1000,2380,3.0540166,3.054,3.1357397113877505
1000,2381,2.8200655,2.814,2.899906758465259
1000,2382,2.6011612,2.5880000000000005,2.673064771037017
1000,2383,2.3992121,2.375,2.458605973301294
1000,2384,2.218463,2.185,2.259874306301581
1000,2385,2.0610583,1.993,2.0801515235725523
1000,2386,1.9311473,1.831,1.9226648490951
1000,2387,1.8277625,1.702,1.7905947154128004
1000,2388,1.757239,1.578,1.6870541674605728
1000,2389,1.7171243,1.506,1.6150136320550108
1000,2390,1.7116345,1.45,1.5771561339681162
1000,2391,1.7386216,1.445,1.5756662402564443
1000,2392,1.8002739,1.474,1.6119767286111668
1000,2393,1.8946122,1.5500000000000003,1.6865146266046944
1000,2394,2.0198607,1.6419999999999997,1.798497762524418
1000,2395,2.1716092,1.768,1.9458310445672065
1000,2396,2.3514185,1.927,2.125137604527666
1000,2397,2.553329,2.12,2.331936202489981
1000,2398,2.774962,2.334,2.560947809451767
1000,2399,3.010447,2.5940000000000003,2.806487355464255
1000,2400,3.259123,2.866,3.062877788944992
1000,2401,3.5123382,3.1539999999999995,3.3248174141682085
1000,2402,3.7673051,3.4350000000000005,3.5876398073667954
1000,2403,4.0212817,3.724,3.847427280136003
1000,2404,4.2691565,3.9790000000000005,4.100969116324758
1000,2405,4.504872,4.225,4.345588026998319
1000,2406,4.7272325,4.453,4.578885519272251
1000,2407,4.9323945,4.656,4.798472834679913
1000,2408,5.116971,4.859,5.001755256458213
1000,2409,5.277355,5.042,5.185823952310746
1000,2410,5.4111843,5.204,5.347484094830024
1000,2411,5.5156517,5.336,5.483416689566904
1000,2412,5.591101,5.449,5.5904416329268605
1000,2413,5.6364665,5.531,5.665827509092075
1000,2414,5.6478233,5.579,5.7075843186443445
1000,2415,5.630288,5.587,5.7146805139402606
1000,2416,5.5806603,5.548,5.687143571092625
1000,2417,5.5035996,5.486,5.62602939671621
1000,2418,5.3973727,5.378,5.533273867973593
1000,2419,5.265138,5.239,5.411463182029171
1000,2420,5.1064587,5.077,5.263573426319223
1000,2421,4.9252415,4.896,5.092731187738446
1000,2422,4.724612,4.698,4.902036589833408
1000,2423,4.5046663,4.482,4.694471253112313
1000,2424,4.2694693,4.254,4.472891324318523
1000,2425,4.024932,4.003,4.240085735527073
1000,2426,3.7694142,3.751,3.9988670726311457
1000,2427,3.5110562,3.503,3.752159320227766
1000,2428,3.251835,3.258,3.5030534652925893
1000,2429,2.997383,3.0010000000000003,3.254815910716705
1000,2430,2.7504632,2.7560000000000002,3.010851223259225
1000,2431,2.517067,2.507,2.7746351589609444
1000,2432,2.2993233,2.286,2.549642002788105
1000,2433,2.1024187,2.062,2.3392895535637352
1000,2434,1.9289277,1.8649999999999998,2.146916118440473
1000,2435,1.7824277,1.69,1.975789389504037
1000,2436,1.6662203,1.543,1.8291313271982192
1000,2437,1.5791562,1.429,1.710131354088262
1000,2438,1.5261394,1.339,1.6219162822349127
1000,2439,1.5080599,1.288,1.5674513301848354
1000,2440,1.521714,1.289,1.5493618355460674
1000,2441,1.570782,1.309,1.5696864269364288
1000,2442,1.6543238,1.378,1.6295942256425566
1000,2443,1.7706074,1.468,1.7291154258247707
1000,2444,1.9199654,1.598,1.866941338909736
1000,2445,2.0954444,1.782,2.0403440451792103
1000,2446,2.2987747,1.998,2.245247517911355
1000,2447,2.5228136,2.22,2.47645475574263
1000,2448,2.7633684,2.483,2.728005029341094
1000,2449,3.016975,2.7600000000000002,2.993608572571641
1000,2450,3.2799432,3.05,3.2670891223384464
1000,2451,3.547707,3.334,3.5427620916842004
1000,2452,3.8151612,3.629,3.815688699917741
1000,2453,4.07808,3.917,4.081771613189938
1000,2454,4.3322287,4.192,4.337690432224901
1000,2455,4.5739484,4.442,4.58070827186909
1000,2456,4.800299,4.661,4.808406431212111
1000,2457,5.0052023,4.853,5.018417290196766
1000,2458,5.1896014,5.032,5.208223028791963
1000,2459,5.3492203,5.201,5.375070339561178
1000,2460,5.4793396,5.347,5.516023306077711
1000,2461,5.5799193,5.478,5.628144316636315
1000,2462,5.649165,5.573,5.708763686419895
1000,2463,5.6872168,5.631,5.755779191920757
1000,2464,5.693318,5.665,5.767920925346518
1000,2465,5.666823,5.649,5.744925708933539
1000,2466,5.6086617,5.583,5.687586295921071
1000,2467,5.522551,5.498,5.597668389887443
1000,2468,5.40755,5.387,5.477716619905529
1000,2469,5.266959,5.229,5.330792542002081
1000,2470,5.1012564,5.066,5.160198787197169
1000,2471,4.911623,4.872,4.969241811177869
1000,2472,4.7022157,4.674,4.761072359795119
1000,2473,4.4753184,4.442,4.538621716427484
1000,2474,4.235022,4.206,4.304628625465623
1000,2475,3.983196,3.962,4.061732001042771
1000,2476,3.7258697,3.72,3.812592784416404
1000,2477,3.4671266,3.48,3.560006852067616
1000,2478,3.2089067,3.233,3.306978935504435
1000,2479,2.9588323,2.9780000000000006,3.056742300893725
1000,2480,2.7177553,2.744,2.8127259000670284
1000,2481,2.491801,2.505,2.5784847409701888
1000,2482,2.2830327,2.285,2.357616735808145
1000,2483,2.0987074,2.076,2.153688470560858
1000,2484,1.9406714,1.8830000000000002,1.9701836786142417
1000,2485,1.8088813,1.732,1.8104748952308647
1000,2486,1.7082707,1.59,1.6778051524451325
1000,2487,1.6402352,1.49,1.575257019691075
1000,2488,1.6062769,1.426,1.505684451250618
1000,2489,1.6081544,1.403,1.4715900030312101
1000,2490,1.6434005,1.405,1.474944665004854
1000,2491,1.7123095,1.439,1.516966388426255
1000,2492,1.8179213,1.529,1.5978912297843086
1000,2493,1.9533507,1.641,1.7167827030762168
1000,2494,2.1184845,1.783,1.8714265643745631
1000,2495,2.3093863,1.959,2.058348157464552
1000,2496,2.5227113,2.171,2.2729690797053483
1000,2497,2.7544796,2.4130000000000003,2.509893313810244
1000,2498,2.9999318,2.6700000000000004,2.76328591527754
1000,2499,3.2581604,2.932,3.0272864240959945
1000,2500,3.5216615,3.235,3.296389497182333
1000,2501,3.7848082,3.511,3.5657296012462107
1000,2502,4.0455356,3.792,3.831224850012344
1000,2503,4.299333,4.054,4.089563381906959
1000,2504,4.5399494,4.295,4.338047976421666
1000,2505,4.7663507,4.5,4.574344004490132
1000,2506,4.975541,4.701,4.796195468863186
1000,2507,5.1615777,4.879,5.0011793784028535
1000,2508,5.322681,5.058,5.186558962727538
1000,2509,5.4572783,5.219,5.349273249012942
1000,2510,5.5616407,5.364,5.486069542913433
1000,2511,5.635165,5.47,5.593753537877587
1000,2512,5.677391,5.557,5.6695060345317385
1000,2513,5.688209,5.608,5.711201271749221
1000,2514,5.66491,5.638,5.717662586603392
1000,2515,5.6116114,5.613,5.688805801150576
1000,2516,5.528454,5.543,5.625645712713287
1000,2517,5.417095,5.448,5.530170345550388
1000,2518,5.277906,5.329,5.405114356559151
1000,2519,5.11156,5.188,5.253681354206786
1000,2520,4.9226036,4.993,5.079271079718368
1000,2521,4.7130756,4.809,4.885260745457307
1000,2522,4.4875264,4.601,4.674872784113705
1000,2523,4.245839,4.382,4.451138391404739
1000,2524,3.9940758,4.117,4.216943502795646
1000,2525,3.73484,3.8720000000000003,3.9751267505331147
1000,2526,3.4741642,3.618,3.728591024745871
1000,2527,3.2115378,3.357,3.480392854017442
1000,2528,2.9553332,3.094,3.233785357183154
1000,2529,2.7081838,2.8310000000000004,2.9922069400184994
1000,2530,2.476669,2.5750000000000006,2.759224486895477
1000,2531,2.2614667,2.337,2.5384518160769254
1000,2532,2.0687444,2.106,2.333468186800386
1000,2533,1.9010142,1.9119999999999997,2.147757043800356
1000,2534,1.7610621,1.727,1.9846736318467852
1000,2535,1.6521988,1.5869999999999997,1.8474351769784207
1000,2536,1.5747832,1.4649999999999999,1.7391140163368124
1000,2537,1.5327768,1.403,1.6626067653186594
1000,2538,1.5234635,1.354,1.6205540752171683
1000,2539,1.550656,1.359,1.615196358544474
1000,2540,1.6133072,1.372,1.6481687063433845
1000,2541,1.7117928,1.447,1.7202586273164604
1000,2542,1.8419086,1.539,1.831167812623914
1000,2543,2.0027053,1.692,1.979328603269301
1000,2544,2.1917684,1.856,2.161823847454934
1000,2545,2.403897,2.065,2.374444689047639
1000,2546,2.6377141,2.306,2.611896756997746
1000,2547,2.8853784,2.5600000000000005,2.868136377193775
1000,2548,3.1459858,2.821,3.136791174349861
1000,2549,3.4122136,3.086,3.4116001366817104
1000,2550,3.681915,3.386,3.686801992304087
1000,2551,3.9487627,3.665,3.9574094063615095
1000,2552,4.209146,3.922,4.219328624369768
1000,2553,4.460233,4.169,4.4693154577893255
1000,2554,4.70025,4.363,4.704791919518455
1000,2555,4.9200997,4.56,4.923575992124418
1000,2556,5.1193423,4.759,5.123593875332712
1000,2557,5.2933807,4.934,5.3026456018970665
1000,2558,5.442421,5.077,5.45828087231348
1000,2559,5.561765,5.22,5.587815749030736
1000,2560,5.648547,5.336,5.688488251728262
1000,2561,5.7023144,5.386,5.757719350103795
1000,2562,5.7252607,5.417,5.793422522851516
1000,2563,5.714838,5.434,5.794294840700656
1000,2564,5.6729174,5.405,5.760027488410185
1000,2565,5.6004324,5.315,5.69139225580012
1000,2566,5.4982533,5.226,5.590188080161866
1000,2567,5.367283,5.083,5.459061774639968
1000,2568,5.211107,4.915,5.301242676898213
1000,2569,5.030024,4.728,5.120246493920533
1000,2570,4.827721,4.52,4.919606153181485
1000,2571,4.6063614,4.292,4.702676975611622
1000,2572,4.369454,4.054,4.4725432207454165
1000,2573,4.119076,3.8129999999999997,4.232028394261604
1000,2574,3.860937,3.559,3.9837885168994593
1000,2575,3.5982845,3.302,3.730451338957834
1000,2576,3.3351648,3.042,3.47475860784197
1000,2577,3.0753703,2.7890000000000006,3.219673305002789
1000,2578,2.8246589,2.542,2.9684273129300056
1000,2579,2.585601,2.304,2.7245030400631127
1000,2580,2.3639758,2.068,2.491559777013871
1000,2581,2.1627893,1.844,2.273327620490013
1000,2582,1.9859686,1.635,2.0734957723470027
1000,2583,1.8375552,1.4749999999999999,1.8956172032400385
1000,2584,1.7169921,1.326,1.743040308900339
1000,2585,1.6300535,1.228,1.61886411170516
1000,2586,1.5740492,1.147,1.525901231078748
1000,2587,1.5539179,1.095,1.4666265530683311
1000,2588,1.5689678,1.079,1.443091554967564
1000,2589,1.6186604,1.091,1.4567944341573118
1000,2590,1.7039639,1.169,1.508512171137802
1000,2591,1.8206928,1.238,1.5981179452793561
1000,2592,1.9688509,1.373,1.7244208492624415
1000,2593,2.145443,1.5259999999999998,1.885070264510305
1000,2594,2.3472533,1.7329999999999999,2.076561944069914
1000,2595,2.5687764,1.96,2.2943671040192606
1000,2596,2.8092031,2.19,2.533182572873694
1000,2597,3.061384,2.4640000000000004,2.787274326582368
1000,2598,3.3215888,2.743,3.0508648669744747
1000,2599,3.5869968,3.008,3.3185023020821856
1000,2600,3.849309,3.3200000000000003,3.5853492188236493
1000,2601,4.1098437,3.6119999999999997,3.8473434535091897
1000,2602,4.360947,3.855,4.101207901588361
1000,2603,4.597738,4.107,4.34431729743165
1000,2604,4.818761,4.301,4.574459885787168
1000,2605,5.0216684,4.519,4.789554067195667
1000,2606,5.199858,4.719,4.98738931183842
1000,2607,5.353146,4.884,5.165454848066578
1000,2608,5.478492,5.041,5.32089978385999
1000,2609,5.5732665,5.18,5.450638841706447
1000,2610,5.6358447,5.281,5.551585534650478
1000,2611,5.667081,5.35,5.620966437378276
1000,2612,5.66576,5.402,5.656652526169988
1000,2613,5.632902,5.401,5.6574402617730914
1000,2614,5.567757,5.381,5.623226491128857
1000,2615,5.471965,5.286,5.555044540175747
1000,2616,5.3493485,5.18,5.4549585148236925
1000,2617,5.1981854,5.071,5.325841905731443
1000,2618,5.024595,4.901,5.1710886990606735
1000,2619,4.8282747,4.722,4.994315567947178
1000,2620,4.6126814,4.518,4.799110621084286
1000,2621,4.3799486,4.312,4.588869143867319
1000,2622,4.1363697,4.088,4.36673379954861
1000,2623,3.8823628,3.8520000000000003,4.135631816021529
1000,2624,3.6238494,3.622,3.898380813606241
1000,2625,3.3649297,3.3669999999999995,3.657822597428045
1000,2626,3.1084769,3.115,3.416942909305541
1000,2627,2.8592813,2.88,3.178944253450719
1000,2628,2.6204915,2.633,2.947255082335527
1000,2629,2.4001484,2.392,2.725477245022056
1000,2630,2.1987758,2.167,2.5172894979602893
1000,2631,2.020847,1.977,2.3263337079755595
1000,2632,1.8678268,1.8180000000000003,2.1561103441448464
1000,2633,1.7438943,1.6680000000000001,2.0099014956185304
1000,2634,1.6518358,1.517,1.8907257301419549
1000,2635,1.595148,1.414,1.8013143190000758
1000,2636,1.5702931,1.343,1.7440873924923324
1000,2637,1.5814732,1.327,1.7211050364646625
1000,2638,1.6280642,1.324,1.7339739415580797
1000,2639,1.7102678,1.392,1.7837038465072588
1000,2640,1.8261288,1.458,1.8705262041468789
1000,2641,1.9697276,1.5909999999999997,1.9937053372727565
1000,2642,2.144243,1.764,2.151384486263188
1000,2643,2.342956,1.955,2.3405115818616755
1000,2644,2.5652823,2.154,2.55688053649502
1000,2645,2.801869,2.3930000000000002,2.7953043753956845
1000,2646,3.0518694,2.66,3.0499107260661815
1000,2647,3.3120296,2.935,3.314523756828049
1000,2648,3.5751193,3.207,3.5830758705346653
1000,2649,3.839355,3.488,3.8499828858438163
1000,2650,4.0994043,3.767,4.110420782519393
1000,2651,4.350153,4.028,4.36046003331956
1000,2652,4.589097,4.263,4.597041817174014
1000,2653,4.813912,4.48,4.817812706132404
1000,2654,5.0179586,4.664,5.020863582094615
1000,2655,5.2018886,4.835,5.204438154853592
1000,2656,5.3579082,4.967,5.366681749032737
1000,2657,5.488335,5.117,5.505490736195093
1000,2658,5.58852,5.228,5.618499516370706
1000,2659,5.6571403,5.312,5.7032103837221495
1000,2660,5.693048,5.39,5.757239134366723
1000,2661,5.698017,5.447,5.778623300842093
1000,2662,5.6699553,5.45,5.766126051439309
1000,2663,5.610432,5.408,5.719470090112522
1000,2664,5.5209517,5.359,5.639451782545691
1000,2665,5.40168,5.242,5.527912233469717
1000,2666,5.254865,5.138,5.387572994506233
1000,2667,5.083616,4.99,5.221772298578038
1000,2668,4.8916826,4.811,5.0341569169973495
1000,2669,4.6782136,4.609,4.82839099948485
1000,2670,4.448146,4.403,4.607935559003003
1000,2671,4.2059827,4.184,4.375933105823339
1000,2672,3.9517794,3.942,4.135206356166488
1000,2673,3.6929572,3.681,3.888354000094605
1000,2674,3.432805,3.445,3.637906407384824
1000,2675,3.17462,3.211,3.386494241324481
1000,2676,2.9222803,2.9729999999999994,3.1369846577521936
1000,2677,2.6806512,2.7210000000000005,2.89255200556886
1000,2678,2.4535542,2.4770000000000003,2.6566689247478608
1000,2679,2.245369,2.272,2.433023991312375
1000,2680,2.0615418,2.064,2.2253885529365163
1000,2681,1.9015161,1.846,2.037464167130328
1000,2682,1.7701651,1.686,1.872741221408106
1000,2683,1.6694225,1.568,1.7343900948998572
1000,2684,1.6011064,1.459,1.625191830810766
1000,2685,1.5657543,1.387,1.5475001701605502
1000,2686,1.5656267,1.359,1.5032157958279748
1000,2687,1.5989707,1.377,1.4937500706182643
1000,2688,1.6667749,1.393,1.5199605570783925
1000,2689,1.7697657,1.494,1.582052984121238
1000,2690,1.9017855,1.606,1.6794604395426715
1000,2691,2.063865,1.744,1.810725646086885
1000,2692,2.2516315,1.947,1.9734215121948275
1000,2693,2.4628985,2.142,2.164145232307764
1000,2694,2.6925912,2.345,2.3786111292461105
1000,2695,2.9358175,2.589,2.6118488271033766
1000,2696,3.1878986,2.853,2.858490249808212
1000,2697,3.4472218,3.1499999999999995,3.113107151431792
1000,2698,3.707904,3.413,3.3705458984285057
1000,2699,3.963675,3.683,3.6262022604900914
1000,2700,4.215062,3.934,3.876188023306135
1000,2701,4.4553566,4.17,4.11736175134119
1000,2702,4.6815734,4.375,4.347223781733855
1000,2703,4.8906355,4.564,4.563704600882891
1000,2704,5.077534,4.763,4.76489922140502
1000,2705,5.241812,4.955,4.948812472104043
1000,2706,5.3801417,5.096,5.113178300549519
1000,2707,5.488071,5.242,5.255400158074535
1000,2708,5.566396,5.348,5.3726327428188885
1000,2709,5.613841,5.455,5.461993910533226
1000,2710,5.6305037,5.511,5.520866329713733
1000,2711,5.616194,5.519,5.547228123718556
1000,2712,5.5710335,5.529,5.539944948885125
1000,2713,5.495687,5.482,5.498964008498589
1000,2714,5.3904386,5.382,5.425371503612299
1000,2715,5.2584305,5.279,5.321304041159118
1000,2716,5.1009293,5.153,5.189734815752948
1000,2717,4.9222555,4.993,5.034180208525031
1000,2718,4.72467,4.834,4.858386292822123
1000,2719,4.507051,4.635,4.666054914349624
1000,2720,4.2781215,4.443,4.460656130474017
1000,2721,4.037061,4.234,4.245351238406632
1000,2722,3.7926898,3.996,4.02302418340884
1000,2723,3.543238,3.733,3.796395202029994
1000,2724,3.295123,3.476,3.568174375140871
1000,2725,3.0530684,3.2649999999999997,3.341207823003102
1000,2726,2.8222132,3.038,3.1185760042369326
1000,2727,2.6027207,2.817,2.9036193122174456
1000,2728,2.4014518,2.612,2.699886511327033
1000,2729,2.222338,2.432,2.5110210333914025
1000,2730,2.0664015,2.2370000000000005,2.3406136130987294
1000,2731,1.9383274,2.096,2.1920542565622583
1000,2732,1.8414091,1.988,2.068411493616629
1000,2733,1.7707111,1.935,1.9723541514760907
1000,2734,1.7364664,1.8770000000000002,1.9061147741191424
1000,2735,1.7340094,1.8489999999999998,1.8714791772569832
1000,2736,1.7675195,1.854,1.869777832545988
1000,2737,1.835452,1.9059999999999997,1.9018546988255913
1000,2738,1.9323488,1.963,1.9679979235175147
1000,2739,2.063865,2.087,2.0678321875336767
1000,2740,2.220151,2.2250000000000005,2.2001901058558277
1000,2741,2.4029853,2.428,2.3629947462096808
1000,2742,2.607931,2.6340000000000003,2.5531924532359658
1000,2743,2.829098,2.8590000000000004,2.7667719331351512
1000,2744,3.0660746,3.1280000000000006,2.998891722317169
1000,2745,3.3097334,3.36,3.244116597968614
1000,2746,3.559864,3.615,3.4967389910395834
1000,2747,3.810646,3.8570000000000007,3.751139964842179
1000,2748,4.0588703,4.153,4.002131651913033
1000,2749,4.302374,4.406,4.245222716605448
1000,2750,4.5329556,4.656,4.476761266886942
1000,2751,4.7507973,4.84,4.693933580909143
1000,2752,4.9519877,5.027,4.894626717321615
1000,2753,5.1324697,5.233,5.077191895278927
1000,2754,5.2917414,5.355,5.240166971760951
1000,2755,5.421854,5.472,5.38202507079537
1000,2756,5.5267878,5.599,5.501010215071805
1000,2757,5.6028366,5.703,5.595100995987153
1000,2758,5.647863,5.748,5.662114084585896
1000,2759,5.661773,5.792,5.699927391412007
1000,2760,5.646923,5.819,5.706775290864265
1000,2761,5.598823,5.811,5.681551643481702
1000,2762,5.519481,5.752,5.624054212816173
1000,2763,5.4115233,5.64,5.535116873349103
1000,2764,5.276903,5.534,5.41660061042256
1000,2765,5.117194,5.407,5.271245054771622
1000,2766,4.9356365,5.247,5.102411998036386
1000,2767,4.7341547,5.074,4.913774289197213
1000,2768,4.5149713,4.833,4.709012998369915
1000,2769,4.2825828,4.616,4.491580801316157
1000,2770,4.0391746,4.44,4.264571889853995
1000,2771,3.7891634,4.134,4.030712918474343
1000,2772,3.536331,3.93,3.792461624156323
1000,2773,3.2830954,3.6670000000000003,3.5521764920229604
1000,2774,3.0359623,3.4699999999999998,3.3123073873791578
1000,2775,2.797898,3.212,3.0755558541915047
1000,2776,2.5720627,2.98,2.8449645720183305
1000,2777,2.3627641,2.767,2.623914987545583
1000,2778,2.1737468,2.513,2.4160349435622948
1000,2779,2.010774,2.313,2.225038649949827
1000,2780,1.8727636,2.156,2.05453466279922
1000,2781,1.7637551,2.018,1.9078406597594657
1000,2782,1.6848218,1.8710000000000002,1.787836871746081
1000,2783,1.637504,1.7979999999999998,1.696875569696732
1000,2784,1.6235375,1.7349999999999999,1.6367463191607634
1000,2785,1.6439999,1.6640000000000001,1.6086810856361495
1000,2786,1.6969372,1.675,1.613373986495497
1000,2787,1.7804365,1.717,1.6509899577394251
1000,2788,1.8945395,1.8320000000000003,1.7211448930339737
1000,2789,2.0361023,1.911,1.8228542599255997
1000,2790,2.2047193,2.08,1.9544634852968032
1000,2791,2.3964713,2.208,2.113586597491466
1000,2792,2.6054046,2.408,2.297085410924212
1000,2793,2.8313854,2.6100000000000003,2.5011177910231344
1000,2794,3.0666943,2.824,2.7212705066348315
1000,2795,3.3090832,3.0920000000000005,2.952772711330403
1000,2796,3.5530975,3.3250000000000006,3.190765233212378
1000,2797,3.7982748,3.5839999999999996,3.430583968929212
1000,2798,4.0382338,3.827,3.6680075089448194
1000,2799,4.271157,4.042,3.899422662754464
1000,2800,4.4926023,4.255,4.121876531226476
1000,2801,4.6981244,4.465,4.33300720139001
1000,2802,4.8858905,4.625,4.530871979541577
1000,2803,5.052942,4.809,4.713715797196694
1000,2804,5.194881,4.984,4.87973722895312
1000,2805,5.312686,5.091,5.026911752465056
1000,2806,5.4019938,5.244,5.152920303648741
1000,2807,5.4625754,5.353,5.2552081781916975
1000,2808,5.4924927,5.423,5.331170097316509
1000,2809,5.4939065,5.449,5.378428270479432
1000,2810,5.464629,5.486,5.395148296213836
1000,2811,5.40543,5.497,5.380327941637868
1000,2812,5.322176,5.449,5.333998437799889
1000,2813,5.2086835,5.362,5.257295985953228
1000,2814,5.071097,5.232,5.152388533539483
1000,2815,4.910289,5.093,5.02227321998978
1000,2816,4.732118,4.944,4.870486381546715
1000,2817,4.5365853,4.787,4.700784602705947
1000,2818,4.3254766,4.583,4.516858500907011
1000,2819,4.1048017,4.409,4.3221304358902914
1000,2820,3.8761637,4.217,4.119665820875272
1000,2821,3.643115,4.056,3.912200624455248
1000,2822,3.4099243,3.8249999999999997,3.702261503231934
1000,2823,3.1824546,3.6079999999999997,3.492335644967826
1000,2824,2.962014,3.401,3.285039187751095
1000,2825,2.7543666,3.217,3.0832373926243446
1000,2826,2.5601826,3.027,2.890084692681711
1000,2827,2.3873186,2.834,2.708974281267075
1000,2828,2.2361863,2.702,2.5434093828174573
1000,2829,2.107641,2.5320000000000005,2.396825985885015
1000,2830,2.0062594,2.419,2.272405657454764
1000,2831,1.9350156,2.3430000000000004,2.172915367594339
1000,2832,1.8935823,2.2600000000000002,2.1006000050290017
1000,2833,1.8836837,2.2470000000000003,2.0571361867735005
1000,2834,1.9060237,2.238,2.043637987817008
1000,2835,1.9609585,2.2450000000000006,2.060691355821452
1000,2836,2.0447886,2.3110000000000004,2.1083881733924392
1000,2837,2.158428,2.399,2.186334638258549
1000,2838,2.2994382,2.5400000000000005,2.29362072330719
1000,2839,2.462661,2.644,2.428754480618967
1000,2840,2.6466253,2.837,2.5895818232978063
1000,2841,2.8494642,3.025,2.7732242052778404
1000,2842,3.0651116,3.258,2.976069494847141
1000,2843,3.2924306,3.452,3.193843759907361
1000,2844,3.5243094,3.68,3.421775161077097
1000,2845,3.7598388,3.93,3.6548394099361308
1000,2846,3.9947467,4.185,3.888054686789397
1000,2847,4.2253447,4.418,4.116778423644343
1000,2848,4.4468694,4.599,4.336953175995021
