future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,2964,3.71,3.753113,3.937030526908423
20,2965,3.697,3.7087858,3.936734523572364
20,2966,3.664,3.6507688,3.919694231396925
20,2967,3.63,3.5799432,3.88752984254413
20,2968,3.5879999999999996,3.4972303,3.841891702784256
20,2969,3.533,3.4019666,3.7842949134736417
20,2970,3.458,3.29857,3.7160028744829914
20,2971,3.381,3.1872828,3.637976830560525
20,2972,3.3030000000000004,3.0666401,3.550896484332416
20,2973,3.222,2.941021,3.455243742962343
20,2974,3.117,2.811291,3.3514304053699857
20,2975,2.996,2.680013,3.2399434117763555
