future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,2960,1.0212668,0.993,1.2517698148503371
27,2961,0.90440804,0.8730000000000001,1.1418643247929103
27,2962,0.81363714,0.776,1.050394289626738
27,2963,0.7439816,0.708,0.9795310932466863
27,2964,0.702719,0.657,0.9308752156343296
27,2965,0.68536544,0.64,0.9052793390557844
27,2966,0.6957076,0.641,0.9027287990253176
27,2967,0.7288033,0.682,0.9223057504064548
27,2968,0.7848497,0.744,0.9622510141005648
27,2969,0.85869914,0.821,1.0201215987453538
27,2970,1.0174692,0.913,1.093025360768183
27,2971,1.1028433,1.006,1.177900422130795
27,2972,1.2097291,1.105,1.271798533860089
27,2973,1.3198404,1.196,1.3721303825411468
27,2974,1.4334754,1.302,1.476837171351935
27,2975,1.5469192,1.4020000000000001,1.5844654560089562
