Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
1762,-0.5864166894852136,-0.18996568,-0.5159727567333157,0.1571734027302919,0.39645100924362886,-0.5110608996020438,0.9397082068193593
1763,-0.4804166894852138,-0.20258346,-0.4146011801472599,0.07719130229490992,0.27783322748532063,-0.5109477677808092,0.9397119489770164
1764,-0.41441668948521376,-0.21005213,-0.31038811282899903,0.04176487210823044,0.20436455687870742,-0.5108599711381161,0.9397098071122831
1765,-0.2794166894852137,-0.21224372,-0.20469510576585112,0.00451220771001562,0.0671729685961222,-0.5108201093830644,0.9397080663732028
1766,-0.21841668948521353,-0.2091325,-0.09869708188947247,8.619603618501226e-05,0.009284182041785494,-0.5107983986425768,0.9397000980786966
1767,-0.12341668948521352,-0.20077054,0.006582487309578352,0.005983618502834612,0.07735385254035258,-0.5107989764203309,0.9396898027888123
1768,-0.0024166894852137035,-0.18732186,0.11017964736381061,0.03418992083237684,0.18490516713271385,-0.51081633507071,0.9396821348309092
1769,0.0965833105147859,-0.16902514,0.21106586953284467,0.07054784793332983,0.26560844853530136,-0.5108353425565404,0.9396750320324794
1770,0.18458331051478621,-0.146209,0.3080267767706917,0.10942355371530374,0.3307923120559239,-0.5108445771545951,0.9396679623461341
1771,0.28058331051478624,-0.11927384,0.39958037571261246,0.15988574192226826,0.39985715189585924,-0.51083173319098,0.939663681838338
1772,0.3705833105147861,-0.08870195,0.48396390031933534,0.21094294916988524,0.4592852590383075,-0.5107850238132321,0.9396628159981926
1773,0.4495833105147866,-0.05502026,0.5592030173625614,0.2546247649465068,0.5046035720706967,-0.5106956073038285,0.9396652485649485
1774,0.48158331051478664,-0.018821828,0.6232576396767886,0.25040530271936007,0.5004051385820893,-0.5105723292676845,0.939663966665773
1775,0.5465833105147861,0.019269962,0.6742197429905153,0.27805936766556266,0.52731334865103,-0.5103965170829308,0.9396677950957881
1776,0.5525833105147864,0.058593076,0.7105249580466878,0.24402635207018172,0.4939902347923304,-0.5101933709186686,0.9396665493425794
1777,0.5745833105147865,0.09848806,0.7311347904936855,0.22666668506784304,0.47609524789462354,-0.5099543833039242,0.9396665821861778
1778,0.5645833105147863,0.13826111,0.7356515175583573,0.1817506190009016,0.4263222009242559,-0.5097000475975462,0.9396632004626968
1779,0.5625833105147862,0.17726253,0.7243419607932559,0.14847210410398318,0.38532078078398935,-0.5094280922735035,0.9396616178522911
1780,0.5715833105147865,0.21484713,0.6980661908394227,0.127260700659227,0.3567361779511955,-0.5091331061084126,0.9396666964663228
1781,0.5135833105147861,0.25037464,0.6581280838070461,0.06927880160484577,0.2632086655200504,-0.5088680982648668,0.9396661422469027
1782,0.4495833105147866,0.28328297,0.6060815137016883,0.02765580477808747,0.16630034509310998,-0.5086424552612645,0.9396607810607763
1783,0.39158331051478623,0.31303054,0.5435348567393384,0.006170537607375247,0.07855276957164048,-0.50845580241625,0.9396541985621218
1784,0.2955833105147862,0.33914998,0.47199527198394414,0.0018980548413963954,0.04356667122235064,-0.5083388533153814,0.9396397862052961
1785,0.18358331051478616,0.3612128,0.39278327942818353,0.03155223198657887,0.17762947949757346,-0.5083027314626434,0.9396150965908904
1786,0.12258331051478624,0.37890357,0.3070302318704576,0.06570007429013679,0.2563202572761989,-0.5083118835808182,0.9395954281637342
1787,0.01658331051478587,0.39192408,0.21575070039078423,0.1408806956646157,0.37534077271809374,-0.5083929437806287,0.9395712594687161
1788,-0.0784166894852136,0.400098,0.11996361929711219,0.22897630422163961,0.47851468548168885,-0.5085334560907819,0.9395470716494151
1789,-0.15941668948521368,0.40330052,0.020824668073080293,0.3166506620801348,0.5627172132431483,-0.5087191626630918,0.9395274562333114
1790,-0.2804166894852135,0.40149647,-0.08026959826758492,0.4650055570443529,0.6819131594597313,-0.5089604223810795,0.9395046150545111
1791,-0.3554166894852136,0.39473048,-0.18163750776561396,0.5627207736739862,0.7501471680103753,-0.5092260658681895,0.9394892682143249
1792,-0.4444166894852137,0.38311848,-0.2813439419947804,0.6848144574696973,0.8275351699291682,-0.5095109161770994,0.9394783787301265
1793,-0.5674166894852141,0.36685964,-0.3773046096975486,0.8728722685277743,0.934276334136627,-0.509810045619971,0.9394656810914648
1794,-0.6264166894852137,0.34622708,-0.46744131235916825,0.9460359015984509,0.9726437691151117,-0.5100957319205834,0.939462005555652
1795,-0.6954166894852138,0.32154793,-0.549853839541724,1.034217028075602,1.0169646149574734,-0.5103591626942545,0.9394639004933878
1796,-0.7834166894852137,0.29323718,-0.6229701155038517,1.1591835536390422,1.0766538690029597,-0.5105891354576528,0.9394674083717451
1797,-0.8304166894852139,0.26174796,-0.6856417402351819,1.1928236134505865,1.0921646457611538,-0.5107753016871912,0.9394764276827545
1798,-0.8364166894852139,0.22759801,-0.7371656540702316,1.132127283899211,1.0640147009788967,-0.5109161198152103,0.9394925777265161
1799,-0.8914166894852138,0.19135292,-0.7772308866044598,1.172390024505034,1.082769608229301,-0.5110005882233013,0.9395100008178846
1800,-0.8944166894852137,0.15359974,-0.8058075389129689,1.0983384345314915,1.0480164285599207,-0.5110356717013729,0.9395307462638037
1801,-0.9064166894852135,0.11496268,-0.8230087718709196,1.043215820756906,1.021379371613166,-0.5110190728050104,0.9395527372133045
1802,-0.9054166894852138,0.07608836,-0.8289623065053234,0.9633521649958074,0.9815050509273029,-0.5109558370818434,0.9395752988675847
1803,-0.8584166894852138,0.037623916,-0.823724384098817,0.8028887663580885,0.8960406053065276,-0.5108660770782072,0.9395978174735885
1804,-0.847416689485214,0.00021963098,-0.8072573225967145,0.7184873317712984,0.847636320464914,-0.5107413601527346,0.9396194027655739
1805,-0.7544166894852138,-0.035499383,-0.7794748219252216,0.5168420939031385,0.7189173067211128,-0.5106201946674471,0.939636504953022
1806,-0.705416689485214,-0.06892834,-0.7403413472089843,0.40511742082876634,0.6364883508979299,-0.510491253943625,0.9396508171140842
1807,-0.6404166894852136,-0.09948706,-0.6899978237720794,0.2926048653333999,0.5409296306668733,-0.5103666919049652,0.9396614421909368
1808,-0.519416689485214,-0.12666065,-0.6288790445080802,0.15425731047331886,0.39275604447712686,-0.5102724012411173,0.9396616490769679
1809,-0.4524166894852137,-0.14998254,-0.5577903105172094,0.09146641368635669,0.3024341476856684,-0.5101916769349351,0.939660317558058
1810,-0.35741668948521393,-0.16904546,-0.4779213314613426,0.03548371889054369,0.18837122628083008,-0.5101359908794831,0.9396545276779744
1811,-0.2534166894852139,-0.18352541,-0.39079151127575984,0.004884790490325258,0.06989127621044888,-0.5101072573055427,0.9396442525678007
1812,-0.1664166894852139,-0.1931748,-0.2981383117500995,0.0007159961741509547,0.026758104831077906,-0.5100987809796869,0.939633996667133
1813,-0.09541668948521365,-0.19783075,-0.20177492072629546,0.010488640106208645,0.10241406205306303,-0.5101045125092669,0.9396271051665127
1814,-0.006416689485213305,-0.1974186,-0.10345112850750342,0.03648172994285153,0.19100191083560272,-0.5101233001417647,0.9396214871999162
1815,0.10158331051478607,-0.19194862,-0.004750205082570803,0.0861609956789281,0.29353193297991975,-0.5101493930668721,0.9396156354527737
1816,0.1655833105147861,-0.18152873,0.09295505252540003,0.12048677018416033,0.3471120426953815,-0.5101726785242373,0.9396144247948988
1817,0.2675833105147858,-0.16634095,0.18847970989860097,0.188290261390963,0.43392425766596987,-0.5101839023917241,0.939614753637777
1818,0.367583310514786,-0.14665407,0.280747935412049,0.26444008292597365,0.5142373799384615,-0.5101706694094472,0.9396171376164539
1819,0.4335833105147866,-0.12283472,0.3686837495724108,0.3096010243675807,0.5564180302322892,-0.5101282216265219,0.9396238282075028
1820,0.5055833105147863,-0.095286764,0.45110573428156636,0.3610448466931633,0.6008700747192884,-0.510046167899437,0.9396341182601397
1821,0.572583310514786,-0.0645045,0.5266600471694903,0.40588087416955054,0.6370878072680017,-0.5099169843811246,0.9396479094414615
1822,0.6135833105147863,-0.031023163,0.593816979221198,0.41551750614637756,0.6446064738632227,-0.5097442979281954,0.9396647199369671
1823,0.654583310514786,0.0045867986,0.6509404391416221,0.4224954654954375,0.6499965119102082,-0.5095235228399231,0.939683847139472
1824,0.7005833105147861,0.04169456,0.6964209895185876,0.4341343866659612,0.6588887513578914,-0.509247529128475,0.9397054552130969
1825,0.7045833105147862,0.07967357,0.7288461308411361,0.39051217957243134,0.624909737140038,-0.5089400471106649,0.9397269013246955
1826,0.7045833105147862,0.117885,0.7471707957668868,0.34421490638311675,0.586698309511044,-0.5086051388952442,0.9397475607179768
1827,0.7185833105147861,0.15567169,0.7508492212430915,0.3168694970881047,0.5629116245807193,-0.5082344120657909,0.9397694504443875
1828,0.6785833105147864,0.1924128,0.7398971500008731,0.2363617714818732,0.48617051687846435,-0.5078715580361899,0.9397874034416562
1829,0.6465833105147863,0.22749497,0.7148689125394248,0.1756350371855889,0.41908834055075894,-0.5075151757587657,0.9398030671638378
1830,0.5765833105147861,0.26033974,0.6767535655778212,0.10000999782831468,0.3162435735763095,-0.5072001648327309,0.9398119653118076
1831,0.49558331051478605,0.29041848,0.6268131671658562,0.042092609376333336,0.2051648346484683,-0.5069394812857995,0.9398129081268616
1832,0.4295833105147865,0.31723973,0.5663997746817954,0.012621079734568533,0.11234357896456981,-0.506724854980845,0.9398103855030244
1833,0.3385833105147861,0.34038588,0.4967924989750791,3.249271337432335e-06,0.0018025735317684921,-0.506577371783316,0.9398010324409429
1834,0.2385833105147859,0.3594903,0.4190907523985016,0.014618501360260076,0.12090699467053209,-0.5065033092493683,0.9397845038701766
1835,0.12658331051478638,0.3742493,0.3341858544792998,0.06133844695495918,0.24766599878658996,-0.5065080409939733,0.939759560383584
1836,0.0075833105147861,0.38445225,0.24281382451245548,0.14203020024716181,0.37686894306530727,-0.506590106602059,0.9397260392712725
1837,-0.11741668948521385,0.3899277,0.14567223220826972,0.25739831458639606,0.5073443747459866,-0.5067440364925007,0.9396839996808426
1838,-0.23141668948521343,0.3906292,0.04356819292709292,0.3869410912722017,0.6220458916126701,-0.506953335747383,0.9396390042515697
1839,-0.3794166894852136,0.3865391,-0.06244310467384641,0.5866882738979664,0.7659557910858605,-0.5072182062962947,0.9395815220331637
1840,-0.4984166894852134,0.37773952,-0.17096767712462332,0.7676497014583863,0.8761562083660575,-0.5075110762169628,0.9395232322627189
1841,-0.5864166894852136,0.364389,-0.28025658997100633,0.9040314635751822,0.9508056918083643,-0.5078095924664063,0.9394762717233547
1842,-0.7284166894852137,0.34669966,-0.38827302010048514,1.1558751542996608,1.0751163445412133,-0.5081066200392996,0.9394221712322403
1843,-0.8304166894852139,0.32497343,-0.4928309926294223,1.334926337932034,1.1553901236950375,-0.5083788268967522,0.9393745246546437
1844,-0.9074166894852138,0.29955637,-0.5917769954460832,1.456783977306228,1.2069730640350795,-0.5086117933915002,0.9393401808642813
1845,-0.9884166894852139,0.27087212,-0.6831754598290042,1.5858082958441955,1.259288805574081,-0.5087924277769675,0.9393150426481557
1846,-1.0844166894852139,0.23938747,-0.76545835768643,1.7524574460607256,1.3238041569887615,-0.508903988742331,0.9392915736958825
1847,-1.1164166894852139,0.20562536,-0.8375080821878057,1.7477951680309622,1.3220420447288967,-0.5089529408605122,0.9392850695588079
1848,-1.2104166894852137,0.17012587,-0.8986589679214453,1.905897763787056,1.3805425613819575,-0.5089100102414585,0.9392743588678818
1849,-1.2024166894852137,0.13348036,-0.9486222410467221,1.7846209138478573,1.3358970446287608,-0.5088116145931771,0.9392828097378418
1850,-1.2674166894852137,0.09630333,-0.9873571249157648,1.8597322884674545,1.3637200183569407,-0.5086214710157109,0.9392882848014584
1851,-1.2694166894852137,0.05921074,-1.0149228022544647,1.765250846459704,1.3286274295150255,-0.5083715341817319,0.9393021378129466
1852,-1.2624166894852138,0.022818536,-1.0313491314150407,1.6518295837132924,1.2852352250515438,-0.5080701714712277,0.9393221707345806
1853,-1.2554166894852137,-0.012261343,-1.0365578265699027,1.5454352150258936,1.2431553462966298,-0.5077216336728214,0.9393448203770458
1854,-1.217416689485214,-0.045421824,-1.0303518969906664,1.3735719650537042,1.1719948656259993,-0.5073519906071513,0.9393719210460425
1855,-1.207416689485214,-0.07611193,-1.0124731457585054,1.2798504641996378,1.131304761856697,-0.5069484601053196,0.9393962772932143
1856,-1.115416689485214,-0.10380386,-0.9827100463909058,1.0233605204998482,1.0116128313242414,-0.506574376150611,0.9394255103117322
1857,-1.0934166894852138,-0.12802306,-0.9410257232408867,0.9319848633723117,0.9653936313091731,-0.5061880351897012,0.9394496254262953
1858,-0.9894166894852139,-0.14835595,-0.8876712019814454,0.7073831743247773,0.8410607435404278,-0.5058507208532612,0.9394740723442798
1859,-0.9244166894852136,-0.1644516,-0.823253583380115,0.5775469385721449,0.7599650903641199,-0.5055405728910181,0.9394943481972076
1860,-0.8134166894852138,-0.17603527,-0.7487410549507701,0.40625507378404746,0.6373814193903423,-0.5052883244513162,0.9395117901470267
1861,-0.7424166894852136,-0.18290631,-0.6654034742879996,0.3130518594579986,0.5595103747545693,-0.5050712616758251,0.9395245105237638
1862,-0.6494166894852137,-0.18495366,-0.5747041819238875,0.21572590596956676,0.46446302971234077,-0.5049009316331141,0.9395332099983884
1863,-0.563416689485214,-0.18214811,-0.47817136260760673,0.1453657267693611,0.3812685756384351,-0.5047715234413226,0.9395375524208023
1864,-0.4734166894852136,-0.1745392,-0.3772824081776315,0.08932775759981056,0.2988774959742044,-0.5046810082429318,0.9395377918175455
1865,-0.3534166894852141,-0.16227603,-0.27339091437592267,0.036534751866404265,0.1911406598984221,-0.5046325113373984,0.9395367738144583
1866,-0.26841668948521363,-0.14556873,-0.16771419650509992,0.015091621531256172,0.12284796103825318,-0.5046075504611243,0.9395320464016197
1867,-0.15941668948521368,-0.12472206,-0.06138257087910163,0.0012037170693802916,0.03469462594380132,-0.5046017534133223,0.9395265322505392
1868,-0.053416689485213824,-0.10010387,0.04446566724892342,0.0021796928276152983,0.04668718054900401,-0.5046026607735483,0.9395207901059031
1869,0.054583310514786085,-0.072143465,0.14857303054932464,0.016059675703477033,0.12672677579531894,-0.5045972502167371,0.9395160861824614
1870,0.16058331051478592,-0.041336298,0.2494707563797197,0.040771528298278396,0.20191960850367752,-0.5045718314158045,0.9395133445974091
1871,0.2435833105147866,-0.008213027,0.3454380458046318,0.06340139577743044,0.25179633789519346,-0.5045186037938825,0.9395107816515982
1872,0.32758331051478623,0.026649037,0.4345330936943305,0.0905614367495418,0.30093427313874005,-0.5044271947308447,0.9395097714191262
1873,0.4125833105147859,0.06264912,0.5146989165976282,0.12245393533222894,0.3499341871441385,-0.5042869335406026,0.9395121042208558
1874,0.4715833105147863,0.09918901,0.5839281728086596,0.13867751264075492,0.37239429727206474,-0.5041017257138405,0.9395153194668249
1875,0.509583310514786,0.13562788,0.6404556238360605,0.13984266349358415,0.373955429822304,-0.5038788769315583,0.9395173717924392
1876,0.5655833105147863,0.17137752,0.682938585357047,0.15539820154340714,0.3942057857812429,-0.5036040698645863,0.9395239071436695
1877,0.5795833105147862,0.20583001,0.7105869202569415,0.13969153129655007,0.373753302723267,-0.5033040636134298,0.9395290442980949
1878,0.5685833105147864,0.2384149,0.723214613361613,0.10901118028262735,0.33016841200003877,-0.5029990282467132,0.9395295963432219
1879,0.572583310514786,0.26860926,0.7212023274011399,0.09240022609034138,0.3039740549624941,-0.5026799380666118,0.9395314125981252
1880,0.5655833105147863,0.29590735,0.7053804282921619,0.0727251245455593,0.26967596212039235,-0.5023576830668426,0.9395344129397758
1881,0.5185833105147862,0.31988642,0.6768598624361871,0.0394804558116038,0.1986968943179631,-0.5020679517690296,0.9395320030235977
1882,0.463583310514786,0.3401635,0.6368496531368926,0.015232449845490352,0.12341981139788843,-0.5018197860108029,0.939524359946532
1883,0.399583310514786,0.35642174,0.5865018653730351,0.0018629212674530064,0.04316157165179468,-0.501621818000765,0.9395114299981151
1884,0.3285833105147863,0.3684084,0.5268171629585203,0.0015860386876986163,0.03982510122647043,-0.5014794638706288,0.9394936453064048
1885,0.25958331051478606,0.37594375,0.4586284984989546,0.013539751910483124,0.11636043962826509,-0.5013896848563686,0.9394738412692167
1886,0.1405833105147863,0.3789213,0.38266082958891295,0.0568049973142262,0.23833798965801947,-0.5013837981105975,0.9394403243939458
