future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,2963,3.6709993,3.697,3.9191808707364792
25,2964,3.7038078,3.71,3.9370305269084227
25,2965,3.7207336,3.697,3.936734523572364
25,2966,3.7282708,3.664,3.9196942313969254
25,2967,3.7265718,3.63,3.88752984254413
25,2968,3.7097452,3.5879999999999996,3.841891702784256
25,2969,3.6884763,3.533,3.7842949134736417
25,2970,3.6544557,3.458,3.7160028744829914
25,2971,3.6069279,3.381,3.637976830560525
25,2972,3.5525632,3.3030000000000004,3.550896484332416
25,2973,3.4922318,3.222,3.455243742962343
25,2974,3.4174278,3.117,3.3514304053699857
25,2975,3.2351403,2.996,3.2399434117763555
